EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
Nicola Shaphaus;nii-öelda haabermaslik;Maria-Kristiina alustama;keerulisem üldse;subjekt objekt;-te diskursiivne;erinev dialoog;nimelt kunstisisene;mõtlema üht-teist
caps study;tavaliselt kriitika;Maria-Kristiina Soomre;võim võimuambitsioon;võimalik defineerima;lähtuma vestlusring;ühesõnaga eeskõneleja;kunstimaailm istuma;põhimõtteliselt võib-olla
mõte kommunikatsiooniväli;kunstimaailm nii-öelda;alustama vestlusring;eksisteerima näitus;tahtma defineerima;märkus rääkima;dialoog esimene;vaidlus kunstihoone;nii-öelda sarnaselt
kunstiajalooline steitment;esindaja nii-öelda;loengukursus toimuma;vanem žüriipõhiselt;defineerima diskursiivsus;kuraator publikum;kriitik tutvustama;kunstimaailm toimima;Maria-Kristiina absoluutselt
võim võimuambitsioon;institutsioon koostöö;kunstnik kirjutama;publik tegelikult;defineerima raator;vestlus kindlasti;diskursiivsus võib-olla;kunstimaailm kontekst;kõige-kõige keerulisem
mõte kontsept;kunstiajalooline steitment;kunstnik vestlusring;ebaoluline tähendama;objekt süsteem;rääkima loeng;kirglik sõnavõtt;kunstimõtestamine töötama;täna võib-olla
väärtushinnang süsteem;demoniseerima nii-öelda;uus diskursus;üleüldse maailmakont;samane relational;selleteemaline vestlusring;rääkima rääkija;kõnelema kunstnik;nii-öelda tegelikult
sõltuvussuht kunstimaailm;sotsiaalne kunst;esimene loeng;samamoodi galerii;funktsioon vaatama;diskursiivne Läss;rääkima publik;kunstnik juhtuma;ühesõnaga nii-öelda
Hansen fronk;võimumärk tähendama;põhimõtteliselt kunstnik;installeerima sümboolne;hull asi;kuraator rääkima;rääkima Mismõttes;kunstimaailm pikk;võib-olla vaidlema
Sven-Olof Rootsi;nii-öelda institutsionaalne;alustama töö;niikuinii eksisteerima;funktsioon eksisteerima;alustama vestlus;rääkima sõnavara;Kunstnik liit;lihtsalt võib-olla
atelje mõte;suhteliselt efektne;vaataja esimene;kriitik tutvustama;defineerima nii-öelda;tegemine vestlusring;fragmnteeruma rääkima;rääkima kuraator;võimalik tegelikult
sisa interstanding;liit institutsioon;teemanäitus kuraatorinäitus;väitma Eesti;vahenema defineerima;vestlus koht;sõnavõtt mõjukam;kriitik kunstnik;kindlasti rääkima
sõnavõtt mõjukam;ühepoolne suhe;vestlus koht;väli professionaalne;uus diskursus;mõte rääkima;kunst retoorika;nimetama kunstimaailm;avalikkus mõiste
trikster mänguväli;erinev diskursus;diskursus hoidma;põhimõtteliselt Lääs;paremik defineerima;ütlema vestlus;kuraator kriitik;kunstnik avalduma;kunstimuuseum EKM-süsteem
kunst London;muuseum institutsioon;asi Maria;spekuleerima lihtsalt;võim aspekt;diskursiivsus võib-olla;-te diskursiivne;kunstihoone inimene;kirjutama võib-olla
