EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;20 spordisõnum;dokument lubatud;jagama Eesti;eraldama Eesti;2020 aastakõne;tõenäoliselt täitma
jorintermors hõbe;seotud riskiaktsiisilaekumine;miljon euro;küllalt liikmesriik;meeter distants;eraldama Eesti;plaan Eesti;seisukoht 2020;sotsiaalministeerium kindlasti
Isif CBS;laskesuusataja pääsema;kultuuriminister Indrek;homme umbusaldushääletus;lisama number;Eesti jagamine;Eesti otsustama;rääkima Euroopa;riik Eesti
Väikenurm pank;haiglavõrk töövõimereform;liikmesriik ütlema;tähendama kultuuripoliitika;number eeldus;Eesti otsustama;planeeritud Eesti;Eesti otsustama;IRL põhiprobleem
Reinfelds briifing;töövõimereform rakendamine;eelarve liikmesriik;otsustama rahandusministeerium;info andma;paluma Eesti;teoreetiliselt Eesti;Postimees Eesti;Venemaa Ukraina
põhiprobleem tegelikult;kaaluma mõte;rääkima Euroopa;Venemaa tugevnev;suurem summa;Eesti jaotamine;oletuslik Eesti;Eesti kaks;Eesti kaks
Vadim Reinfelds;altkäemaks ilmselt;Indrek Saar;olümpiadebüüt reede;null kraad;ülevaade Eesti;Eesti jaotamine;täna Eesti;oletus võimalik
Silve Grabbi;aruanne vaja;mõte esitama;lähistel tulistamisjuhtum;summa ütlema;Eesti kujundama;võimalus Eesti;Eesti võimalus;Euroopa Komisjon
võistlus olümpiadebüüt;öö oluline;arutama täna;käimasolevalt olümpia;seitse meeter;täna Eesti;ülejäänud Eesti;täna 2000;USA finantskuriteg
mõistma Lõuna-Aafrika;tuntud ärimees;laienema õhtu;paberse Euroopa;summa homoriik;Eesti probleem;Eesti Euroopa;20 spordisõnum;võib-olla eesmärk
Risto Berenson;täna 2000;ilus Euroopa;vähem eelarve;summa sõna;Eesti võimalus;jagama Eesti;ettepanek Euroopa;Riigikogu riigieelarve
initseeritud Brexitist;regioon rahvaarv;arutelu eelarve;olulisem maailm;hirv kammer;Eesti Euroopa;Eesti puhtalt;ülevaade välisuudis;2000 seitsmeteistkümnes
IRL põhiprobleem;ergutamine optimaalselt;eelarve hiljemalt;olümpia Kristjan;toetus saamine;Eesti asuma;regioon Eesti;riigipea 23;öö miinus
Benjamin Netanyahu;toetus eelarve;ütlema viimane;spordisõnum valmis;andma abikaasa;oletuslik Eesti;paluma Eesti;kuulutama täna;kord 70
finantskuriteg võitlemine;loobuma aasta;euro vähem;2000 seitsmeteistkümnes;dokument jääma;kaotama Eesti;ütlema eesti;inimene ERR;järk-järgult Honga
asuv Danske;lõhkiajamine oluline;ettekanne kultuuripoliitika;peatoimetaja Ott;võimalik andma;võimalus Eesti;riik Eesti;spordisõnum Päevakada;ajalugu võtma
altkäemaks tõde;pank liikuma;dokument jääma;Türgi avaveerand;vältima kontroll;Eesti maksumaksja;Eesti asuma;lisaajavärav Eesti;dokument kaasama
CBS andmed;otsustama rahandusministeerium;Riigikogu riigieelarve;liikuma Venemaa;teema una;koht Eesti;koht Eesti;kirjutama Postimees;jätkama tegelikult
