EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olulisus õigesti;tänavune tantsupidu;esimene laulupidu;tants jooksma;emme kodu;ütlema tantsupidu;algama tantsupidu;tantsupeoprogramm ehitama;mõte hästi
mängima Inbol;tantsupidu jääma;tantsupidu alustama;kaunis rahvariie;seitse king;kauaoodatud päev;tantsupidu alustama;tantsupidu tantsupidu;korraga 1536
männimets männiriisikas;arm isetegemine;muusika tantsupidu;teadma teemaplokk;andma juhend;võtma tantsupidu;tantsupidu kava;tantsupidu jääma;eesti muusik
mõte mõte;tantsupidu kava;võimalus tantsima;mõte Eestimaa;ütlema vorm;tantsupidu kava;tantsupidu publikkus;ütlema tantsupidu;30 aasta
nägema päristantsupidu;hoidma tantsupidu;tants nimi;mängima Inbol;aeg soos;tantsupidu tantsupidu;ütlema tants;laul tantsupidu;võib-olla tekkima
tähistamine pärisorjus;julgema tantsus;eesti tants;uuesti jalg;vorm laul;tantsupidu publikkus;kuulaja täna;tantsupidu tegu;aasta 30
mõtlema mõte;teadma armukoht;algama laul;Agu lavastaja;kindlasti hein;publik jõudma;tantsupidu oskama;tantsima eesti;võib-olla meel
päristantsupidu lõpp;tantsupidu kodu;laul tantsupidu;mees saatus;võimalus tantsima;tantsupidu jääma;laul tantsupidu;võtma tantsupidu;väljak võib-olla
hästi mitmeplaaniline;inimene pale;muusika kuulama;Eestimaa kauaks-kaus;roll ulatama;mahtuma tantsupidu;tantsupidu tegu;mahtuma tantsupidu;arvama arvama
metsamaa Soomaa;muusika tantsupidu;mees tants;nägema päristantsupidu;eelistama armas;kuulaja täna;saamine tants;tantsupidu alustama;metsamaa tütar
metsamaa tütar;pidu tarve;tants tantsija;vaatajate-kuulaja otsustama;seisma kaitsma;tantsupidu alustama;tantsupidu tantsupidu;algama tantsupidu;jääma vaatajate-kuulaja
päiksesoopuu Hendrik;tantsupidu tegu;eesti muusik;mõte Soomaa;proov armsam;tants kummardus;võimalus tantsima;tants eesti;võib-olla kallistama
Lepo Sumera;tantsupidu hästi;tänavune tantsupidu;tants kummardus;tunne soos;pala kõlama;ütlema tantsupidu;tantsupidu oskama;võib-olla vaataja
männ kõrge;tants panema;aastapäev esimene;kallistama kaaslane;hulk inimene;tänavune tantsupidu;muusika tantsupidu;Tallinn tantsupidu;kuskilt eestimaa
erinev mõte;nägema päristantsupidu;aastapäev tähistamine;lavastaja tants;andma pärand;tantsupidu peaproov;tantsija arvama;tänavune tantsupidu;juhatama võib-olla
etendus ühendus;ettemängimine eelviimane;pidu inimene;eesti tants;kirjeldama palve;laul tantsupidu;mõte tants;tantsupidu kodu;võib-olla mees
