EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;naasma sõjakirjandus;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
pärit Wolfgang;muutus kirjandus;maailmasõda kirjutama;pikem Laitlidaans;torm remark;maailmasõda kirjutatu;maailmasõda kirjutama;esimene maailmasõjateemaline;maailmasõda täis
Edward Thomas;raamat autor;sõda kirjanik;ilmuma Saksamaa;realism uus;teos sõda;maailmasõda aeg;maailmasõda kirjandus;kindlasti oluline
Ferdinand linn;nimelt kirjandus;ajalookirjandus esimene;üheteistmoodi humoorikas;kaos element;maailmasõda kirjutama;maailmasõda natuke;sõjaromaan esimene;võib-olla raamat
Harbolet mängupüss;hingus sõjaromaan;kirjanik esimene;üldse meeldima;shell shop;maailmasõda aeg;maailmasõjateemaline kirjandus;maailmasõda kirjutatu;kaks Stalin
Ferdinand Lynn;asi ema;sõda jätkama;organiseerima interbrigaade;argine detail;sõjakirjandus rääkima;asuma maailmasõda;maailmasõda rääkima;1996 aasta
virgats Adolf;andma vaimukultuur;maailmasõda ajal;nägema saksavastane;noorem vend;esimene maailmasõjateemaline;esimene maailmasõjateemaline;pealkiri sõjaromaan;huvitavam sõda
õnn antikvariaat;mälestuskirjandus jätma;maailmasõjalugu 1900;protsent haavatu;test ootus;ajalugu teema;maailmasõda rääkima;sõjaromaan sari;maailmasõjalugu 1900
remark läänerinne;mõtlema sõda;kirjutama esimene;mees kuuekümnes;andma uus;esimene maailmasõjatehniline;kirjandus sõjamälestus;esimene maailmasõjalugu;sõjakirjandus tõusude-langus
fon Kolcenov;säilima küla;sõda asi;avastama kott;mets nulu;maailmasõda teemaline;maailmasõda kirjandus;kirjanik sõda;võib-olla sakslane
Adolf Hitler;sõda nimelt;sõda võimalik;ühisjoon arvukas;huvitav detail;sõjamälestus autor;maailmasõda kaasa;maailmasõjateemaline kirjandus;sõjategevus nii-öelda
lann sfäär;kandma teatud;rääkima saksa;kirjeldatu raske;moment vastavalt;maailmasõda rääkima;maailmasõda kaevik;kirjandus sõda;1900 kahekümnes
julgustükk Adolf;kiiresti tonaalsus;maailmasõjateemaline kirjandus;värske üritama;ütlema unustama;ajalugu olulisem;esimene maailmasõjatehniline;maailmasõda its;1900 kolmekümnes
Ran tavern;asuv küla;ilukirjandus ajalookirjandus;mees argiselt;era torm;sõdima lõigus;maailmasõda teemaline;maailmasõda täis;kasutama sõna
Ludwig rennisõda;jätkama renniraamat;oluline sõda;meenutama tavaSüreaalne;muutuma punkt;asuma maailmasõda;maailmasõda omane;autor sõda;inimene püüdma
Ludwig renn;mõtlema esimene;olulisem sündmus;osutuma Saksamaa;huvitav moment;maailmasõda its;esimene maailmasõjalugu;kuulus sõjaromaan;kirjandus ilukirjandus
