keyphrase;score
narva-tüüp keraamika;0.9989
ida-virumaa raadiouudis;0.9989
küla uus;0.9989
ajalugu aasta;0.9989
kild põhjus;0.9988
ala eesti;0.9988
territoorium ehitama;0.9988
aasta põhimõtteliselt;0.9988
1900 üheksakümnes;0.9988
eesti ala;0.9988
kriska juhitav;0.9987
valmistama keraamika;0.9987
aasta tagune;0.9987
tööriist valmistamine;0.9987
vabastama territoorium;0.9987
töö 40;0.9987
kaevamisala nimelt;0.9987
väike pähkel;0.9987
uus asul;0.9987
elupaik muistne;0.9987
arheoloog tänapäev;0.9986
kalur elupaik;0.9986
40 ruutmeeter;0.9986
aeg ütlema;0.9986
7000 aasta;0.9986
ütlema arheoloog;0.9986
keraamika nimelt;0.9986
põhjalikult vabastama;0.9986
töörühm avastama;0.9986
ehitama aivar;0.9986
eriti rõõmustama;0.9986
vabastama mõte;0.9986
ristmik laiendus;0.9985
arheoloog aivar;0.9985
siduma ristmik;0.9985
jääk kivi;0.9985
koht riigiküla;0.9985
tagune aeg;0.9985
nimetama narvas;0.9985
riigiküla töö;0.9985
tööriist kivi;0.9985
inimene jääma;0.9985
rõõmustama väike;0.9985
mõte vabastama;0.9985
loomalu eriti;0.9984
planeerima tee-ehitus;0.9984
üheksakümnes aasta;0.9984
loomulikult kivine;0.9984
pikalt planeeritud;0.9984
ülejääk jääk;0.9984
juhitav töörühm;0.9984
kütt kalur;0.9984
sääng armastama;0.9984
arheoloogiline kaevamine;0.9984
kundla ;0.9984
kivi lööma;0.9984
avastama 1900;0.9984
võimaldama dateering;0.9984
valmistamine ülejääk;0.9984
koht andma;0.9983
oskama valmistama;0.9983
info 7000;0.9983
konkreetselt koht;0.9983
nimelt savinõu;0.9983
tulevik arheoloog;0.9983
andma nimi;0.9983
arvestus piirkond;0.9983
sattuma mõte;0.9983
tegemine koht;0.9983
nimi terve;0.9983
savinõu kasutanud;0.9983
kivi tööriist;0.9983
andma koht;0.9983
andma info;0.9982
hea seltskond;0.9982
võrdlema arenema;0.9982
planeeritud arheoloogiline;0.9982
kriiskaa esiteks;0.9982
materjal võimaldama;0.9982
vanus konkreetselt;0.9982
armastama ütlema;0.9981
põlema loomalu;0.9981
esiteks tegemine;0.9981
maha aeg;0.9981
üleüldse ala;0.9981
pähkel korrektne;0.9981
aasta riik;0.9981
savinõu kild;0.9981
koht elama;0.9981
lööma tekkima;0.9981
õnneks hea;0.9981
kivine tööriist;0.9981
dateering täpne;0.998
muistis piirkond;0.998
ala keraamika;0.998
kaevamine andma;0.998
ruutmeeter arvestus;0.998
muistne inimene;0.998
kasutanud kütt;0.998
orgaaniline materjal;0.998
terve kiviaegne;0.998
põhimõtteliselt päästekaevamine;0.998
kultuur üleüldse;0.998
korrektne orgaaniline;0.9979
uurima tulevik;0.9979
tekkima põlema;0.9979
piirkond pikalt;0.9979
riik küla;0.9978
nimelt narva-tüüp;0.9978
narva kultuur;0.9978
narvas keraamika;0.9978
tänapäev võrdlema;0.9978
aeg oskama;0.9978
piirkond uurima;0.9978
keraamika ajalugu;0.9978
muistis põhjalikult;0.9978
aivar kriiskaa;0.9978
laiendus õnneks;0.9978
niinimetatud narva;0.9977
rene kundla;0.9977
käitumine muistis;0.9977
seltskond sattuma;0.9977
potikild sääng;0.9977
riigiküla kiviaeg;0.9977
asul koht;0.9977
kiviaeg muistis;0.9977
keraamika kaevamisala;0.9977
aivar kriska;0.9977
tee-ehitus käitumine;0.9976
mõte planeerima;0.9976
keraamika nimetama;0.9976
kiviaegne kultuur;0.9976
keraamika potikild;0.9975
kultuur niinimetatud;0.9975
elama savinõu;0.9975
jääma maha;0.9975
raadiouudis rene;0.9973
põhjus keraamika;0.9973
täpne vanus;0.9972
päästekaevamine siduma;0.9967
arenema ida-virumaa;0.9955
ütlema loomulikult;0.9938
