keyphrase;score
käsi-vars tõmbama;0.999
huvitav mõtlema;0.9989
ema töö;0.9988
lahkuma trepi-koda;0.9988
aeg suur;0.9988
võib-olla aeglasemalt;0.9988
edasi-tagasi sagiv;0.9988
mõtlema mõnus;0.9988
käima jälgima;0.9987
teadma ronima;0.9987
maja viiekorruseline;0.9987
esimene september;0.9987
viis valmis;0.9987
nautima aeg;0.9987
tund aeg;0.9987
tõttama minek;0.9986
kinni natuke;0.9986
ema käsi;0.9986
etem tahes;0.9986
aeg tõotama;0.9986
hunt ema;0.9986
kõlkuma jällegi;0.9986
jääma mõtlema;0.9986
ohkama tegelikult;0.9986
kindel aeg;0.9986
esimene kaks;0.9986
endiselt arvuti;0.9986
kohvik rääkima;0.9986
pikk aeg;0.9986
mõtlema jälle;0.9986
aeg ema;0.9986
võileib arvuti;0.9986
proua kohvik;0.9986
istuma tormama;0.9985
tänav edasi-tagasi;0.9985
püsti amet;0.9985
redel ronimisköis;0.9985
telefon kell;0.9985
peen nurk;0.9985
väljuma nägema;0.9985
kurb arvama;0.9985
märkama jooma;0.9985
rekord jälgima;0.9985
toit serveeritud;0.9985
ronima esmalt;0.9985
üheksaaastane tüdruk;0.9985
pois saatma;0.9985
sööma kodu;0.9985
suur parmesan;0.9985
kodu jõudma;0.9985
katariina üheksaaastane;0.9985
töö hõivama;0.9985
otsima aeg;0.9985
viiekorruseline redel;0.9985
üheksa aasta;0.9985
lõpuks poiss;0.9985
suur silm;0.9985
katma võtma;0.9985
sõna lahkuma;0.9985
kohvik ema;0.9985
istuma endiselt;0.9985
keskenduma jällegi;0.9985
jällegi alumine;0.9985
jätkuma võib-olla;0.9984
hästi suur;0.9984
õunapu pealegi;0.9984
trepi-koda nõu;0.9984
katariina hernes;0.9984
uuesti jaksama;0.9984
sõrm pulk;0.9984
plank ronima;0.9984
istuma kostma;0.9984
katus poiss;0.9984
hiiglama pikk;0.9984
helisema telefon;0.9984
kulla katma;0.9984
rabama käsi;0.9984
aste viimane;0.9984
koldits ;0.9984
pois seisma;0.9984
emme andma;0.9984
katariina kurb;0.9984
kool lõpp;0.9984
ema kohalolu;0.9984
kindlasti hästi;0.9984
tõukama plank;0.9984
põhjus kohvik;0.9984
aeg lihtsalt;0.9984
otse silm;0.9984
ületama neljas;0.9984
arvuti kott;0.9984
aeg katariina;0.9984
silm jätkuvalt;0.9984
käima kool;0.9984
teater jõudma;0.9984
kohvik väljuma;0.9984
puudutama redel;0.9984
ämblikmees esimene;0.9984
julge maja;0.9984
jõudma ema;0.9984
pesema mõtlema;0.9984
lihtsalt kõlkuma;0.9984
pealegi arvama;0.9984
jälgima poiss;0.9984
vaba kohvik;0.9984
jõudma katus;0.9984
elu lõpp;0.9984
telefon helisema;0.9984
robert jalgratas;0.9983
koos-olek kodu;0.9983
hõissama plaksutama;0.9983
poiss ronima;0.9983
kolmveerand neli;0.9983
kolmas korrus;0.9983
helisema uuesti;0.9983
kuulma milano;0.9983
aeg kotokin;0.9983
seesamalokk proua;0.9983
seisma tänav;0.9983
poiss pink;0.9983
katma teadma;0.9983
jooma kosutav;0.9983
minek poiss;0.9983
samm samm;0.9983
ema koos-olek;0.9983
tahtma hõissama;0.9983
kell kodu;0.9983
tüdruk isa;0.9983
vahva tähistama;0.9983
käsi valmis;0.9983
taas redel;0.9983
arvama igav;0.9983
redel lõppema;0.9983
kodu ema;0.9983
lippama kohvik;0.9983
korrus poiss;0.9983
kohvik tellima;0.9983
kõhn joonlaud;0.9983
viimane sekund;0.9983
sõnakuulelikult järsku;0.9983
valmis üheksa;0.9983
poiss jõudma;0.9983
sõrm ulatuma;0.9983
kõlkuma jalg;0.9983
kirjutama kadri;0.9983
mõtlema pois;0.9983
kohvik teatama;0.9983
jääma kõlkuma;0.9983
kümme tähendama;0.9983
võtma tänane;0.9983
park kiirustama;0.9983
pulk kinni;0.9983
sööma vahtima;0.9983
korraks kinni;0.9983
otsima käsi;0.9983
jääma viimane;0.9983
viimane aste;0.9983
nõu pesema;0.9983
uuesti helen;0.9983
panema kohvik;0.9983
kodu lahkuma;0.9983
redel hindama;0.9983
kool tunnistus;0.9982
korrus korraks;0.9982
sein tugi;0.9982
lõkerdama mobiiltelefon;0.9982
kolima kevad;0.9982
anna robert;0.9982
tuletõrjer hiibama;0.9982
hinrik lugema;0.9982
vaba tellima;0.9982
sikutamine pois;0.9982
vastasmaja plank;0.9982
seisma hiiglama;0.9982
redel turnima;0.9982
osav ämblikmees;0.9982
tellima spagett;0.9982
neljas korrus;0.9982
järjelugu katariina;0.9982
andma nina;0.9982
kaks korrus;0.9982
ronima otsima;0.9982
kadri hinrik;0.9982
koldits kuulma;0.9982
samm vaatama;0.9982
kasvama suur;0.9982
võtma hoog;0.9981
aru kindlasti;0.9981
lemmik t-särk;0.9981
daam tõttama;0.9981
tormama daam;0.9981
isa kolima;0.9981
hõivama tütar;0.998
ema silm;0.998
pannkook friikartul;0.998
ema ootama;0.9979
rääkima rekord;0.9979
serv lahti;0.9978
redel põnev;0.9978
täiskasvanu tähelepanu;0.9977
