word;upos;ner tag;count;stopword
Poola;PROPN;O;3;no
valima;VERB;O;1;no
maaomavalitsusorganite;NOUN;O;1;no
pool;NOUN;O;1;yes
sul;PRON;O;1;yes
ühelt;PRON;O;1;yes
poolt;ADV;O;3;yes
talupoegade;NOUN;O;3;no
põllumajanduslikud;ADJ;O;1;no
ringid;NOUN;O;3;no
niisugused;DET;O;2;yes
ühistud;NOUN;O;1;no
koondavad;VERB;O;1;no
individuaaltalupojad;NOUN;O;1;no
era;NOUN;O;1;no
erasektoris;NOUN;O;2;no
talupoegi;NOUN;O;1;no
Poolas;PROPN;O;1;no
ligikaudu;ADV;O;1;no
80;NUM;O;2;no
protsenti;NOUN;O;1;no
põllumaast;NOUN;O;1;no
sedasama;DET;O;1;yes
põlluga;NOUN;O;1;no
toodangut;NOUN;O;1;no
tuleb;VERB;O;9;yes
erasektorist;NOUN;O;1;no
lisaks;NOUN;O;2;yes
nendele;DET;O;1;yes
põllumajandusringidele;NOUN;O;1;no
ta;PRON;O;8;yes
talupoega;NOUN;O;1;no
harukondlikud;ADJ;O;1;no
koondised;NOUN;O;1;no
kõik;DET;O;5;yes
erasektorid;NOUN;O;1;no
ütleme;VERB;O;2;no
20;NUM;O;4;no
protsendi;NOUN;O;1;no
ulatuses;NOUN;O;1;no
põllumaa;NOUN;O;1;no
standusas;NOUN;O;1;no
kooperatiivide;NOUN;O;1;no
riiklikud;ADJ;O;1;no
majandid;NOUN;O;1;no
neil;PRON;O;3;yes
põllumajandustöötajate;NOUN;O;1;no
omavalitsus;NOUN;O;1;no
just;ADV;O;9;yes
neid;DET;O;4;yes
põllumajandusringe;NOUN;O;1;no
milliseid;ADJ;O;2;yes
paarikümne;NUM;O;1;no
1000;NUM;O;1;no
neil;DET;O;1;yes
päevil;NOUN;O;1;no
harukondlike;ADJ;O;1;no
koondiste;NOUN;O;1;no
esindajate;NOUN;O;1;no
märtsikuust;NOUN;O;1;no
tahetakse;VERB;O;1;no
läbi;ADV;O;2;yes
viia;VERB;O;1;no
söed;NOUN;O;1;no
põllumajandusringide;NOUN;O;1;no
delegaatidele;NOUN;O;1;no
maaline;ADJ;O;1;no
üldiselt;ADV;O;1;no
tehakse;VERB;O;3;yes
palju;ADV;O;8;yes
selleks;PRON;O;3;yes
omavalitsuslikku;ADJ;O;1;no
organit;NOUN;O;1;no
tugev;ADJ;O;2;no
need;DET;O;7;yes
initsiatiivi;NOUN;O;1;no
tõsta;VERB;O;1;no
moskakse;VERB;O;1;no
lõvi;NOUN;O;1;no
ühed;DET;O;1;yes
kommentaarid;NOUN;O;1;no
rääkisite;VERB;O;1;no
sõjaliste;ADJ;O;1;no
kulutuste;NOUN;O;1;no
meeles;NOUN;O;1;no
arvud;NOUN;O;2;no
võin;AUX;O;1;yes
eksida;VERB;O;1;no
500;NUM;O;2;no
miljardit;NUM;O;2;no
dollarit;NOUN;O;1;no
220;NUM;O;1;no
NATO;PROPN;O;1;no
100;NUM;O;1;no
100;X;O;1;no
arengumaad;NOUN;O;1;no
jääb;VERB;O;4;no
järgi;ADV;O;1;yes
180;NUM;O;1;no
nähtusi;NOUN;O;1;no
kasvõi;ADV;O;2;yes
Jaapan;PROPN;O;1;no
hulk;NOUN;O;1;no
arenenud;ADJ;O;1;no
tööstusega;NOUN;O;1;no
neutraalseid;ADJ;O;1;no
blokilaneseid;NOUN;O;1;no
maid;NOUN;O;2;no
mõtlen;VERB;O;4;no
sind;PRON;O;1;yes
Rootsi;PROPN;O;1;no
Soome;PROPN;O;2;no
Austria;PROPN;O;1;no
kellel;PRON;O;2;yes
üsnagi;ADV;O;1;no
suured;ADJ;O;1;no
sõjalised;ADJ;O;1;no
kulutused;NOUN;O;1;no
juurde;ADV;O;3;yes
vodka;NOUN;O;1;no
Hiina;PROPN;O;1;no
norina;NOUN;O;1;no
läheb;VERB;O;1;yes
maade;NOUN;O;1;no
hulka;ADP;O;4;yes
sotsialistliku;ADJ;O;3;no
riigi;NOUN;O;1;no
võtke;VERB;O;1;no
rida;NOUN;O;1;no
blokivalised;ADJ;O;1;no
Nõmoton;PROPN;O;1;no
Jugoslaavia;PROPN;O;1;no
lõpuks;ADV;O;2;no
Varssavi;PROPN;O;1;no
lepingu;NOUN;O;1;no
organisatsioon;NOUN;O;1;no
mind;PRON;O;1;yes
huvitab;VERB;O;1;no
mill;NOUN;O;1;no
kust;ADV;O;1;yes
andmed;NOUN;O;1;no
pärit;ADV;O;1;no
vegan;NOUN;O;1;no
rannad;NOUN;O;1;no
ülearu;ADV;O;1;no
andma;VERB;O;1;no
ajakirjandusest;NOUN;O;1;no
käinud;VERB;O;1;no
avaldatud;VERB;O;1;no
80.;ADJ;O;1;no
prognoos;NOUN;O;1;no
niisugune;ADJ;O;1;yes
81.;ADJ;O;1;no
600;X;O;1;no
miljardini;NUM;O;1;no
palun;VERB;O;1;no
mõistagi;ADV;O;1;no
mahu;VERB;O;1;no
räägitu;NOUN;O;1;no
raamidesse;NOUN;O;1;no
aga;ADV;O;10;yes
tahaksin;VERB;O;1;no
öelda;VERB;O;1;no
välispoliitiline;ADJ;O;1;no
raadiokuulajatega;NOUN;O;1;no
meeldiv;ADJ;O;1;no
ühtaegu;ADV;O;1;no
hästi;ADV;O;7;no
vähemalt;ADV;O;1;yes
minule;PRON;O;1;yes
meeldib;VERB;O;1;no
seetõttu;ADV;O;1;yes
taas;ADV;O;4;no
kinnitust;NOUN;O;1;no
kuulajate;NOUN;O;1;no
huvi;NOUN;O;2;no
asjatundlikkus;NOUN;O;1;no
rahvusvahelise;ADJ;O;1;no
vallas;NOUN;O;1;no
seepärast;ADV;O;3;yes
valdav;ADJ;O;1;no
osa;NOUN;O;4;no
küsimustest;NOUN;O;1;no
ainult;ADV;O;3;yes
asjatundlikud;ADJ;O;1;no
vaid;CCONJ;O;1;yes
rasked;ADJ;O;2;no
parasjagu;ADV;O;1;no
teravad;ADJ;O;1;no
loomulik;ADJ;O;1;no
seegi;PRON;O;2;no
kommentaator;NOUN;O;1;no
suuda;VERB;O;1;no
parema;ADJ;O;1;no
tahtmise;NOUN;O;1;no
juures;ADP;O;2;yes
kõigile;DET;O;1;yes
küsimustele;NOUN;O;2;no
kohe;ADV;O;4;yes
ammendavat;ADJ;O;1;no
vastust;NOUN;O;2;no
anda;VERB;O;1;no
võlamõningaseks;NOUN;O;1;no
likvideerimiseks;NOUN;O;1;no
ongi;AUX;O;1;no
hea;ADJ;O;2;no
võimalus;NOUN;O;2;no
Šveitsi;PROPN;O;3;no
osast;NOUN;O;1;no
rahvusvahelistes;ADJ;O;1;no
suhetes;NOUN;O;1;no
Helsingi;PROPN;O;1;no
tippkohtumist;NOUN;O;1;no
sa;PRON;O;1;yes
lõpp;NOUN;O;2;no
aktilga;NOUN;O;1;no
konföderatsiooni;NOUN;O;1;no
presidendi;NOUN;O;2;no
allkiri;NOUN;O;1;no
tekitab;VERB;O;1;no
paljudes;PRON;O;1;no
inimestes;NOUN;O;1;no
põhjendatud;ADJ;O;1;no
hämmeldust;NOUN;O;1;no
positsioon;NOUN;O;1;no
tulene;VERB;O;1;no
finantskaalutlustest;NOUN;O;1;no
ega;CCONJ;O;2;yes
puhtpoliitilistest;ADJ;O;1;no
faktoritest;NOUN;O;1;no
asi;NOUN;O;3;no
selles;PRON;O;4;yes
ajaloolist;ADJ;O;1;no
traditsiooniliselt;ADV;O;1;no
Šveits;PROPN;O;2;no
möödunud;VERB;O;2;no
sajandi;NOUN;O;3;no
algusest;NOUN;O;2;no
täpsemalt;ADV;O;1;no
1815.;ADJ;O;1;no
Viini;PROPN;O;1;no
kongressi;NOUN;O;3;no
päevist;NOUN;O;1;no
kinni;ADV;O;3;no
neutraliteedist;NOUN;O;1;no
tulenevalt;ADV;O;1;no
siduda;VERB;O;1;no
end;PRON;O;2;yes
ühegi;DET;O;1;no
otsusega;NOUN;O;2;no
võetakse;VERB;O;2;no
häälteenamusega;NOUN;O;1;no
vaatamata;ADP;O;1;yes
sellele;PRON;O;1;yes
teeb;VERB;O;2;yes
ÜROga;PROPN;O;1;no
tihedat;ADJ;O;1;no
asuvad;VERB;O;1;no
ÜRO;PROPN;O;2;no
allasutuste;NOUN;O;1;no
peakorterid;NOUN;O;1;no
Šveitsis;PROPN;O;1;no
toimuvad;VERB;O;2;no
sageli;ADV;O;1;no
egiidi;NOUN;O;1;no
all;ADP;O;4;yes
kaalukad;ADJ;O;1;no
rahvusvahelised;ADJ;O;1;no
nõupidamised;NOUN;O;1;no
esitati;VERB;O;1;no
saanud;VERB;O;2;yes
Patricia;PROPN;O;1;no
arstist;NOUN;O;1;no
ajalehemagnaadi;NOUN;O;1;no
tütrest;NOUN;O;1;no
75.;ADJ;O;1;no
mõisteti;VERB;O;1;no
süüdi;ADV;O;1;no
osalemise;NOUN;O;1;no
pangaröövis;NOUN;O;1;no
talle;PRON;O;4;yes
määrati;VERB;O;1;no
aastat;NOUN;O;9;no
vanglakaristust;NOUN;O;1;no
vabastati;VERB;O;1;no
78.;ADJ;O;1;no
aprillis;NOUN;O;1;no
peagi;ADV;O;1;yes
järelevalve;NOUN;O;1;no
alla;ADP;O;3;yes
viimasel;ADJ;O;1;no
ajal;NOUN;O;1;no
pöörata;VERB;O;1;no
patriidse;ADJ;O;1;no
hõrsti;NOUN;O;1;no
isiksusele;NOUN;O;1;no
maailma;NOUN;O;3;no
ajakirjanduses;NOUN;O;1;no
erilist;ADJ;O;1;no
arusaadav;ADJ;O;1;no
küsimustesse;NOUN;O;1;no
Albaaniast;PROPN;O;1;no
keskkonnakaitse;NOUN;O;1;no
probleemidest;NOUN;O;1;no
Norras;PROPN;O;1;no
vajavad;VERB;O;1;no
mõnevõrra;ADV;O;1;no
pikemat;ADJ;O;1;no
selgitust;NOUN;O;1;no
antakse;VERB;O;1;no
eeloleval;ADJ;O;2;no
nädalasaadetes;NOUN;O;1;no
maailm;NOUN;O;1;no
lisage;VERB;O;1;no
neljapäeval;NOUN;O;5;no
kella;NOUN;O;3;no
19-st;NUM;O;1;no
20-ni;NUM;O;1;no
24;NUM;O;1;no
jooksul;ADP;O;4;yes
57;NUM;O;1;no
väljasõitu;NOUN;O;1;no
südame-veresoonkonnahaigete;NOUN;O;1;no
juurde;ADP;O;3;yes
18;NUM;O;2;no
südame-veresoonkonnas;NOUN;O;1;no
basmide;NOUN;O;1;no
hommikused;ADJ;O;1;no
kiirabijaama;NOUN;O;1;no
vanemarsti;NOUN;O;1;no
valve;NOUN;O;1;no
surnalist;ADJ;O;1;no
57-sse;NUM;O;1;no
perekonda;NOUN;O;1;no
tuli;VERB;O;1;yes
sel;DET;O;2;yes
nädalavahetusel;NOUN;O;3;no
mure;NOUN;O;2;no
südame;NOUN;O;2;no
ometi;ADV;O;1;yes
tahame;VERB;O;1;no
kõik;PRON;O;2;yes
elada;VERB;O;2;no
kaua;ADV;O;1;no
õnnelikult;ADV;O;1;no
südamega;NOUN;O;1;no
arstide;NOUN;O;1;no
liialt;ADV;O;1;no
käimata;VERB;O;1;no
elutempo;NOUN;O;1;no
üha;ADV;O;2;no
kasvab;VERB;O;1;no
suurendades;VERB;O;1;no
päeva;NOUN;O;10;no
kõiki;DET;O;3;yes
südamehaiguste;NOUN;O;2;no
riskifaktoreid;NOUN;O;1;no
saaksime;AUX;O;1;yes
ise;ADV;O;2;yes
teha;VERB;O;7;yes
süda;NOUN;O;1;no
meile;PRON;O;7;yes
muret;NOUN;O;1;no
teeks;VERB;O;1;yes
tekitati;VERB;O;1;no
üllatust;NOUN;O;1;no
asjaolu;NOUN;O;1;no
registreeriti;VERB;O;1;no
kiirabihaigla;NOUN;O;1;no
saalis;NOUN;O;2;no
ligi;ADV;O;2;yes
300;NUM;O;1;no
liiget;NOUN;O;1;no
koronaarklubisse;NOUN;O;1;no
palume;VERB;O;1;no
fakti;NOUN;O;1;no
kommenteerida;VERB;O;1;no
sama;DET;O;3;yes
haigla;NOUN;O;2;no
baasil;NOUN;O;1;no
töötava;ADJ;O;1;no
Tartu;PROPN;O;4;no
ülikooliveresoonkonnakirurgia;NOUN;O;1;no
laboratooriumi;NOUN;O;1;no
juhatajal;NOUN;O;1;no
professor;NOUN;O;1;no
Toomas;PROPN;O;2;no
Sullingule;PROPN;O;1;no
klubi;NOUN;O;1;no
organiseeritud;VERB;O;1;no
suures;ADJ;O;2;no
osas;NOUN;O;1;no
populariseerida;VERB;O;1;no
teadmisi;NOUN;O;2;no
rahva;NOUN;O;1;no
hulgas;ADP;O;1;yes
sest;SCONJ;O;2;yes
haigus;NOUN;O;2;no
levinud;VERB;O;1;no
arvan;VERB;O;3;no
kõigil;DET;O;1;yes
aegu;NOUN;O;1;yes
inimestel;NOUN;O;1;no
haigusega;NOUN;O;1;no
tutvusringkonnas;NOUN;O;1;no
puutuda;VERB;O;1;no
võib-olla;ADV;O;8;yes
isegi;ADV;O;3;yes
juhuslikult;ADV;O;1;no
tänaval;NOUN;O;1;no
alati;ADV;O;3;yes
asjatult;ADV;O;1;no
kiirabi;NOUN;O;2;no
tülitama;VERB;O;1;no
vastupidi;ADV;O;1;no
viivitada;VERB;O;1;no
tülitamisega;NOUN;O;1;no
plaanis;NOUN;O;2;no
ainukese;ADJ;O;1;no
koronaarklubi;NOUN;O;1;no
olla;AUX;O;3;yes
informatsiooniallikate;NOUN;O;1;no
kaudu;ADP;O;1;yes
levitada;VERB;O;1;no
otseselt;ADV;O;1;no
tohtrite;NOUN;O;1;no
samuti;ADV;O;2;yes
ülikooli;NOUN;O;2;no
teaduri;NOUN;O;1;no
otsene;ADJ;O;1;no
ülesanne;NOUN;O;1;no
haruldane;ADJ;O;1;no
30;NUM;O;2;no
aastased;ADJ;O;1;no
selle;PRON;O;4;yes
haiged;NOUN;O;1;no
olnud;AUX;O;5;yes
infarkt;NOUN;O;1;no
kaebs;NOUN;O;1;no
noorenenud;VERB;O;1;no
intensiivsus;NOUN;O;1;no
siiski;ADV;O;3;yes
tõusnud;VERB;O;1;no
taga;ADP;O;1;yes
püütakse;VERB;O;1;no
riskifaktorid;NOUN;O;2;no
haiguse;NOUN;O;1;no
esile;ADV;O;1;no
kutsub;VERB;O;2;no
vältida;VERB;O;1;no
suitsetamine;NOUN;O;1;no
vähenenud;VERB;O;1;no
selliste;DET;O;1;yes
momentide;NOUN;O;1;no
osas;ADP;O;1;no
tööalaste;ADJ;O;1;no
suhtleme;VERB;O;1;no
inimeste;NOUN;O;2;no
suhtlemist;NOUN;O;1;no
silmas;NOUN;O;1;no
pidades;VERB;O;1;yes
ühesõnaga;ADV;O;2;no
võimalikult;ADV;O;1;no
vähendada;VERB;O;1;no
südama;NOUN;O;1;no
kauem;ADV;O;1;no
ole;VERB;O;1;yes
vaja;ADV;O;1;no
tohter;NOUN;O;1;no
temaga;PRON;O;1;yes
tegeleks;VERB;O;1;no
siia;ADV;O;2;yes
lisada;VERB;O;1;no
meeldetuletuseks;NOUN;O;1;no
ülemaailmse;ADJ;O;1;no
Tervishoiuorganisatsiooni;PROPN;O;1;no
südame-veresoonkonna;NOUN;O;1;no
haiguste;NOUN;O;1;no
võitlemise;NOUN;O;2;no
õhtuks;NOUN;O;1;no
kulunud;VERB;O;1;no
organisatsioonis;NOUN;O;1;no
kuulutatud;ADJ;O;1;no
suitsetamise;NOUN;O;2;no
aastast;NOUN;O;1;no
kirjastuse;NOUN;O;1;no
valgus;NOUN;O;1;no
kalendris;NOUN;O;1;no
trükitud;VERB;O;1;no
artikkel;NOUN;O;1;no
näpunäidetega;NOUN;O;1;no
suitsetamisest;NOUN;O;7;no
loobuja;NOUN;O;1;no
eile;ADV;O;6;no
öelge;VERB;O;1;no
puht;ADV;O;1;no
saan;AUX;O;2;yes
loobuda;VERB;O;2;no
raskem;ADJ;O;2;no
loobumise;NOUN;O;1;no
raskeks;ADJ;O;1;no
nõndanimetatud;ADJ;O;1;no
võõrustus;NOUN;O;1;no
ehk;CCONJ;O;2;yes
Aftynintsi;PROPN;O;1;no
nähtus;NOUN;O;1;no
nikotiini;NOUN;O;1;no
absinentsiks;NOUN;O;1;no
nimetatud;ADJ;O;1;no
seisnes;VERB;O;1;no
nimelt;ADV;O;1;no
suitsetaja;NOUN;O;2;no
loobub;VERB;O;1;no
mõne;DET;O;1;yes
aja;NOUN;O;3;no
möödudes;VERB;O;1;no
paari;NUM;O;3;no
tekivad;VERB;O;1;no
mitmesugused;DET;O;1;yes
vaevused;NOUN;O;1;no
erutus;NOUN;O;1;no
suureneb;VERB;O;1;no
tekkida;VERB;O;1;no
kõhulahtisus;NOUN;O;1;no
valud;NOUN;O;1;no
piirkonnas;NOUN;O;2;no
higistamine;NOUN;O;1;no
enesetunne;NOUN;O;2;no
halb;ADJ;O;3;no
sant;NOUN;O;1;no
ütlevad;VERB;O;2;no
mõtleb;VERB;O;1;no
eluohtlikku;ADJ;O;2;no
vot;ADV;O;2;yes
viibki;VERB;O;1;no
teinekord;ADV;O;1;no
meeleseisundist;NOUN;O;1;no
hakkab;VERB;O;2;yes
uuesti;ADV;O;1;no
suitsetama;VERB;O;1;no
lihtsalt;ADV;O;5;no
lahti;ADV;O;3;no
saada;VERB;O;3;yes
rõhutaksin;VERB;O;1;no
olgu;AUX;O;2;yes
kuitahes;ADV;O;1;no
vajalik;ADJ;O;1;no
mett;NOUN;O;1;no
raudset;ADJ;O;1;no
järjekindlust;NOUN;O;1;no
neid;PRON;O;5;yes
ohjasid;NOUN;O;1;no
käest;NOUN;O;1;yes
ära;ADV;O;1;yes
lasta;VERB;O;1;no
võtta;VERB;O;2;no
aidata;VERB;O;2;no
puhtpraktiliselt;ADV;O;1;no
paneks;VERB;O;1;no
taskupeotäie;NOUN;O;1;no
kuivatatud;ADJ;O;1;no
vot;NOUN;O;1;yes
herneid;NOUN;O;1;no
ubasid;NOUN;O;1;no
natukene;ADV;O;3;no
prooviks;VERB;O;1;no
esiteks;ADV;O;1;no
saaks;VERB;O;1;yes
mitmeti;ADV;O;1;no
kasu;NOUN;O;1;no
täidaks;VERB;O;1;no
organismi;NOUN;O;1;no
valgunälga;NOUN;O;1;no
ju;ADV;O;4;yes
valgurikkad;ADJ;O;1;no
saaks;AUX;O;1;yes
suulihastele;NOUN;O;1;no
annaks;VERB;O;1;no
soovitaksin;VERB;O;2;no
liikumist;NOUN;O;1;no
aktiivset;ADJ;O;1;no
liiklust;NOUN;O;1;no
jalutuskäigud;NOUN;O;1;no
sügavad;ADJ;O;1;no
hingamised;NOUN;O;1;no
kopsud;NOUN;O;1;no
täiesti;ADV;O;2;yes
täidetud;VERB;O;2;no
õhuga;NOUN;O;1;no
dušid;VERB;O;1;no
jahedat;ADJ;O;1;no
ussid;NOUN;O;1;no
mingi;DET;O;1;yes
hobi;NOUN;O;1;no
harrastus;NOUN;O;1;no
leida;VERB;O;1;no
meisterdada;VERB;O;1;no
niisugust;DET;O;1;yes
tühja;ADJ;O;1;no
aega;NOUN;O;3;no
mõni;PRON;O;1;yes
ütleb;VERB;O;1;no
vot;PRON;O;1;yes
istun;VERB;O;1;no
mugavalt;ADV;O;1;no
diivanil;NOUN;O;1;no
panen;VERB;O;1;no
ühe;DET;O;2;yes
sigareti;NOUN;O;1;no
teise;PRON;O;1;yes
olevat;AUX;O;4;yes
kokkuvõttes;NOUN;O;1;no
nimetaksin;VERB;O;1;no
viis;NUM;O;1;no
põhijuhist;NOUN;O;1;no
loobumiseks;NOUN;O;2;no
kõigepealt;ADV;O;2;yes
tuleks;VERB;O;1;yes
endale;PRON;O;1;yes
selgeks;ADJ;O;1;no
vajadus;NOUN;O;1;no
teiseks;ADV;O;1;yes
otsida;VERB;O;1;no
partner;NOUN;O;1;no
toetaks;VERB;O;1;no
kahekesi;ADV;O;1;no
abikaasat;NOUN;O;1;no
sõbrad;NOUN;O;1;no
kogu;DET;O;7;yes
töökollektiiv;NOUN;O;1;no
olemegi;AUX;O;1;no
jõudnud;VERB;O;2;no
punkti;NOUN;O;1;no
ajajõude;NOUN;O;1;no
soovitaks;VERB;O;1;no
lõppu;NOUN;O;3;no
närvinemil;NOUN;O;1;no
hakkame;VERB;O;1;yes
vaip;NOUN;O;1;no
alguses;NOUN;O;1;no
kui;CCONJ;O;3;yes
keskel;ADV;O;1;yes
puhkuse;NOUN;O;1;no
ajal;ADP;O;2;no
parem;ADJ;O;1;no
närvipinge;NOUN;O;1;no
madalam;ADJ;O;1;no
alustada;VERB;O;1;no
mitmendal;DET;O;1;yes
millal;ADV;O;1;yes
kriifi;NOUN;O;1;no
individuaalne;ADJ;O;1;no
kuskil;ADV;O;1;yes
päev;NOUN;O;1;no
juhan;NOUN;O;1;no
ennast;PRON;O;1;yes
vist;ADV;O;1;yes
nimetad;VERB;O;1;no
võidupäevaks;NOUN;O;1;no
vat;INTJ;O;1;yes
minema;VERB;O;1;yes
reporter;NOUN;O;1;no
Peeter;PROPN;O;1;no
Hein;PROPN;O;1;no
kuulub;VERB;O;1;no
tõenäoliselt;ADV;O;2;no
nende;DET;O;1;yes
soovivad;VERB;O;1;no
suitsetamisharjumusest;NOUN;O;1;no
tulid;VERB;O;1;yes
äsjased;ADJ;O;1;no
meditsiinidoktor;NOUN;O;1;no
Jüri;PROPN;O;1;no
Raudsepa;PROPN;O;1;no
nõuanded;NOUN;O;1;no
endalegi;PRON;O;1;no
kasuks;NOUN;O;1;no
sigaretti;NOUN;O;1;no
vaba;ADJ;O;3;no
nädalat;NOUN;O;1;no
kõigile;PRON;O;1;yes
võttes;VERB;O;1;no
kõne;NOUN;O;2;no
seose;NOUN;O;1;no
lähtus;VERB;O;1;no
Reet;PROPN;O;1;no
Valing;PROPN;O;1;no
tubakakatk;NOUN;O;1;no
muutunud;VERB;O;1;no
eestlaste;NOUN;O;1;no
seas;ADP;O;1;yes
omamoodi;ADV;O;1;no
rahvuslikuks;ADJ;O;1;no
tõveks;NOUN;O;1;no
kulutatakse;VERB;O;1;no
iga;DET;O;3;yes
elaniku;NOUN;O;1;no
tubakatoodete;NOUN;O;1;no
peale;ADP;O;2;yes
poole;NUM;O;1;yes
liidus;NOUN;O;1;no
keskmiselt;ADV;O;1;no
veelgi;ADV;O;1;yes
ähvardavam;ADJ;O;1;no
statistikast;NOUN;O;1;no
nähtub;VERB;O;1;no
fakt;NOUN;O;2;no
14;NUM;O;2;no
aastastest;ADJ;O;1;no
poistest;NOUN;O;1;no
suitsetab;VERB;O;1;no
meiliga;NOUN;O;1;no
tüdrukutest;NOUN;O;1;no
viies;ADJ;O;1;no
helilõigust;NOUN;O;1;no
kuulda;VERB;O;1;no
võisite;NOUN;O;1;yes
suitsetamisharjumus;NOUN;O;1;no
tihedas;ADJ;O;1;no
veetmise;NOUN;O;1;no
põhimõtetega;NOUN;O;1;no
vajagi;VERB;O;1;no
vahendeid;NOUN;O;1;no
harjumuseks;NOUN;O;1;no
sporti;NOUN;O;1;no
tänased;ADJ;O;1;no
spordiuudised;NOUN;O;1;no
keskseteks;ADJ;O;1;no
võistlusteks;NOUN;O;1;no
kahe;NUM;O;1;no
Kalevi;PROPN;O;3;no
meeskonna;NOUN;O;2;no
järjekordsed;ADJ;O;1;no
mängud;NOUN;O;3;no
meistrivõistlustel;NOUN;O;1;no
korvpallurite;NOUN;O;1;no
liigutuse;NOUN;O;1;no
Riiast;PROPN;O;1;no
Leningradist;PROPN;O;1;no
tõid;VERB;O;1;no
meieni;PRON;O;1;yes
televisioon;NOUN;O;1;no
raadio;NOUN;O;1;no
kuigi;SCONJ;O;2;yes
tabeliseis;NOUN;O;1;no
muutus;VERB;O;1;no
loodetust;NOUN;O;1;no
kehvemaks;ADJ;O;1;no
ootame;VERB;O;1;no
mängib;VERB;O;2;no
Minskis;PROPN;O;1;no
31.;ADJ;O;1;no
esimesel;ADJ;O;1;no
veebruaril;NOUN;O;1;no
tänase;ADJ;O;1;no
korvpallimängu;NOUN;O;1;no
Spartak;PROPN;O;1;no
tulemus;NOUN;O;1;no
esiliiga;NOUN;O;2;no
tugevamad;ADJ;O;1;no
võrkpallimeeskonnad;NOUN;O;1;no
koossechtšenkos;NOUN;O;1;no
mängude;NOUN;O;1;no
turniiritabeli;NOUN;O;1;no
hetkeseis;NOUN;O;1;no
mitu;DET;O;3;yes
nelja;NUM;O;2;no
võiduga;NOUN;O;1;no
jagavad;VERB;O;1;no
kalevlased;NOUN;O;1;no
neljandat-viiendat;ADJ;O;1;no
kohta;NOUN;O;3;yes
jutuajamisel;NOUN;O;1;no
kalevlaste;NOUN;O;1;no
võrkpallitreeneri;NOUN;O;1;no
laimons;NOUN;O;2;no
raudsepaga;NOUN;O;1;no
rääkis;VERB;O;1;no
mänguvorm;NOUN;O;1;no
Septšenkos;PROPN;O;1;no
heitlik;ADJ;O;1;no
parim;ADJ;O;1;no
peetis;VERB;O;1;no
tšenkuga;NOUN;O;1;no
ebaõnnestusid;VERB;O;1;no
Groznõi;PROPN;O;1;no
Leningradiga;PROPN;O;1;no
viibisid;VERB;O;1;no
väljakul;NOUN;O;1;no
LINK;PROPN;O;1;no
Roggenbaum;PROPN;O;1;no
Saaria;PROPN;O;1;no
Jaago;PROPN;O;1;no
rahuldas;VERB;O;1;no
vast;ADV;O;1;no
lingija;NOUN;O;1;no
roogem;ADJ;O;1;no
pommimänguvorme;NOUN;O;1;no
mänguelementidest;NOUN;O;1;no
tahab;VERB;O;1;no
kõvasti;ADV;O;1;no
lihvimist;NOUN;O;1;no
palling;NOUN;O;1;no
pallingu;NOUN;O;1;no
vastuvõtt;NOUN;O;1;no
küsisime;VERB;O;2;no
viimast;ADJ;O;1;no
võrkpallimeeskonna;NOUN;O;1;no
treenerilt;NOUN;O;1;no
Raudsepalt;PROPN;O;1;no
peamiste;ADJ;O;1;no
konkurentide;NOUN;O;1;no
tabel;NOUN;O;1;no
näitab;VERB;O;1;no
orjad;NOUN;O;1;no
sõjaväeringkonna;NOUN;O;1;no
spordiklubi;NOUN;O;1;no
torpeedot;NOUN;O;1;no
tugevat;ADJ;O;1;no
konkurentsi;NOUN;O;1;no
peaksid;AUX;O;2;yes
olema;AUX;O;3;yes
järgmised;ADJ;O;1;yes
mõistetavad;ADJ;O;1;no
reaalne;ADJ;O;1;no
oht;NOUN;O;1;no
kolmnurka;NOUN;O;1;no
võrkpallurite;NOUN;O;1;no
treeningud;NOUN;O;1;no
jätkuvad;VERB;O;1;no
tiblas;NOUN;O;1;no
esineda;VERB;O;1;no
ringi;NOUN;O;1;yes
mängudes;NOUN;O;1;no
Vilniuses;PROPN;O;1;no
üheksandast;ADJ;O;1;no
kuni;ADP;O;2;yes
16.;ADJ;O;1;no
veebruarini;NOUN;O;2;no
esmaspäeval;NOUN;O;3;no
Viljandi;PROPN;O;2;no
teater;NOUN;O;5;no
Ugala;PROPN;O;2;no
võõrus;NOUN;O;1;no
etendustele;NOUN;O;1;no
Andres;PROPN;O;1;no
kahel;NUM;O;1;no
erinevat;ADJ;O;1;no
etendust;NOUN;O;1;no
akadeemilises;ADJ;O;1;no
Draamateatris;PROPN;O;1;no
hommikupoolikul;NOUN;O;1;no
algusega;NOUN;O;1;no
etendus;NOUN;O;1;no
lastele;NOUN;O;4;no
Songi;PROPN;O;1;no
lavalugu;NOUN;O;1;no
õhmiffi;ADJ;O;1;no
inimene;NOUN;O;1;no
looga;NOUN;O;1;no
mõeldud;ADJ;O;3;no
muinasjuttude;NOUN;O;2;no
seeriat;NOUN;O;1;no
mille;PRON;O;5;yes
edukaks;ADJ;O;1;no
alguseks;NOUN;O;2;no
iiri;ADJ;O;1;no
lavastus;NOUN;O;1;no
hooajal;NOUN;O;3;no
õhtul;NOUN;O;5;no
teatri;NOUN;O;5;no
ruumes;NOUN;O;1;no
Jaan;PROPN;O;3;no
Kruusvalli;PROPN;O;1;no
