word;upos;ner tag;count;stopword
rahamajandusele;NOUN;O;1;no
tänapäeva;NOUN;O;1;no
termini;NOUN;O;1;no
järgi;ADP;O;1;yes
turumajandusele;NOUN;O;1;no
talumi;NOUN;O;1;no
osa;NOUN;O;3;no
rahvuslikust;ADJ;O;1;no
liikumisest;NOUN;O;1;no
võitlus;NOUN;O;1;no
rõhuma;VERB;O;1;no
üle;ADP;O;2;yes
võimu;NOUN;O;2;no
no;INTJ;O;1;no
Jakobson;PROPN;O;1;no
kelt;NOUN;O;1;yes
seltsiga;NOUN;O;1;no
tegutsedes;VERB;O;1;no
rääkinud;VERB;O;1;no
arenema;VERB;O;1;no
toon;NOUN;O;1;no
mõisnikuga;NOUN;O;1;no
mõisamajandusega;NOUN;O;1;no
võit;NOUN;O;1;no
võistlusvõimeline;ADJ;O;1;no
vahepeal;ADV;O;1;yes
mulgi;PRON;O;1;no
säärane;DET;O;1;yes
olegi;AUX;O;1;no
juhuslik;ADJ;O;1;no
koondade;NOUN;O;2;no
surve;NOUN;O;1;no
Postimehele;PROPN;O;2;no
kokkuleppe;NOUN;O;2;no
sõlmimisele;NOUN;O;1;no
kondade;NOUN;O;1;no
vahel;ADP;O;1;yes
asutati;VERB;O;1;no
võistleja;NOUN;O;1;no
mõisnik;NOUN;O;1;no
kude;NOUN;O;1;no
põllumajanduse;NOUN;O;1;no
seltsidele;NOUN;O;1;no
tekkisidki;VERB;O;1;no
kartsid;VERB;O;1;no
muutub;VERB;O;1;no
tugevaks;ADJ;O;1;no
iseseisvaks;ADJ;O;1;no
taha;VERB;O;1;yes
alluda;VERB;O;1;no
mõisa;NOUN;O;1;no
mõjule;NOUN;O;1;no
võib;AUX;O;1;yes
rahvuslikus;ADJ;O;1;no
liikumises;NOUN;O;1;no
euroopaliku;ADJ;O;1;no
rappuse;NOUN;O;1;no
kujunemises;NOUN;O;1;no
kultuuris;NOUN;O;1;no
mõneti;ADV;O;2;no
majanduslikus;ADJ;O;1;no
raske;ADJ;O;1;no
kedagi;PRON;O;1;yes
suuremat;ADJ;O;1;no
temaga;PRON;O;1;yes
kõrvale;ADV;O;1;yes
headlad;NOUN;O;1;no
mõtlenud;VERB;O;1;no
suurus;NOUN;O;1;no
rahvalikkusi;NOUN;O;1;no
isegi;ADV;O;1;yes
väikeses;ADJ;O;1;no
hariduses;NOUN;O;1;no
talu;NOUN;O;1;no
lahvale;NOUN;O;1;no
mõistetavas;ADJ;O;1;no
Vuistete;PROPN;O;1;no
hobuses;NOUN;O;1;no
mitmekülgsuse;NOUN;O;1;no
näita;VERB;O;1;no
mõelnud;VERB;O;1;no
ausalt;ADV;O;2;no
päris;ADV;O;1;yes
saksameelseks;ADJ;O;1;no
eestlaste;NOUN;O;1;no
leheks;NOUN;O;1;no
rehexi;NOUN;O;1;no
ajas;NOUN;O;1;no
yht;ADJ;O;1;no
muutunud;VERB;O;1;no
hääle;NOUN;O;1;no
häälekandjaks;NOUN;O;1;no
näitavad;VERB;O;1;no
muide;ADV;O;1;yes
rüütelkond;NOUN;O;4;no
katsed;NOUN;O;1;no
luua;VERB;O;1;no
keeli;NOUN;O;1;no
häälekandja;NOUN;O;1;no
ometi;ADV;O;1;yes
omaaegne;ADJ;O;1;no
süüdistus;NOUN;O;1;no
poolt;ADP;O;1;yes
ostetud;VERB;O;1;no
ülemvõimu;NOUN;O;1;no
mõjuv;ADJ;O;1;no
käis;VERB;O;1;no
tellijate;NOUN;O;1;no
arvul;NOUN;O;1;no
lugejate;NOUN;O;1;no
arvult;NOUN;O;1;no
niivõrd;ADV;O;1;yes
alla;ADV;O;1;yes
saigi;AUX;O;1;no
ilmuda;VERB;O;1;no
toetuse;NOUN;O;1;no
najal;ADP;O;1;yes
selleaegsed;ADJ;O;1;no
arvustajad;NOUN;O;1;no
tabasid;VERB;O;1;no
arvasid;VERB;O;1;no
korraga;ADV;O;1;no
2000;NUM;O;2;no
Rubla;PROPN;O;1;no
minu;PRON;O;2;yes
uurimused;NOUN;O;1;no
näitasid;VERB;O;1;no
aastast;NOUN;O;1;no
rubla;NOUN;O;2;no
mitme;DET;O;1;yes
jooksul;ADP;O;1;yes
seitsmeteistkümne;NUM;O;1;no
teised;DET;O;1;yes
ajalehed;NOUN;O;1;no
võtsid;VERB;O;1;no
temalt;PRON;O;1;yes
hakkad;VERB;O;1;yes
postimeest;NOUN;O;1;no
viisiga;NOUN;O;1;no
kaheksakümnendatel;ADJ;O;1;no
aastatel;NOUN;O;1;no
uued;ADJ;O;2;no
lehed;NOUN;O;2;no
saanud;AUX;O;1;yes
läbi;ADV;O;2;yes
lüüa;VERB;O;2;no
Sakala;PROPN;O;1;no
stiil;NOUN;O;1;no
raskepärane;ADJ;O;1;no
raskelt;ADV;O;1;no
loetav;ADJ;O;1;no
võrreldest;NOUN;O;1;no
omaga;PRON;O;1;yes
kord;ADV;O;1;no
lugemise;NOUN;O;2;no
harjumus;NOUN;O;1;no
teenis;VERB;O;1;no
tavalise;ADJ;O;1;no
nime;NOUN;O;1;no
papa;NOUN;O;1;no
rappa;ADV;O;1;no
isalik;ADJ;O;1;no
õpetaja;NOUN;O;1;no
toimusid;VERB;O;1;no
muutused;NOUN;O;1;no
võiksime;AUX;O;1;yes
ütleme;VERB;O;1;no
hakatakse;VERB;O;1;yes
räägime;VERB;O;1;no
lapse-lapse-eas;NOUN;O;1;no
kultuurrahvaks;NOUN;O;1;no
kujunema;VERB;O;1;no
samuti;ADV;O;1;yes
nüüdki;ADV;O;1;no
tahtis;VERB;O;1;no
tingimata;ADV;O;1;no
euroopalikuks;ADJ;O;1;no
saada;VERB;O;1;yes
jällegi;ADV;O;1;no
paralleel;NOUN;O;1;no
tasuga;NOUN;O;1;no
alukusega;NOUN;O;1;no
sellele;PRON;O;1;yes
ärgata;VERB;O;1;no
võitlema;VERB;O;1;no
rahvuslike;ADJ;O;1;no
huvidega;NOUN;O;1;no
on;VERB;O;1;yes
tekib;VERB;O;1;no
leidsin;VERB;O;2;no
Balti;PROPN;O;1;no
olukord;NOUN;O;1;no
kirjuti;ADV;O;1;no
Jansoni;PROPN;O;1;no
poedele;NOUN;O;1;no
tigedalt;ADV;O;1;no
vastas;ADV;O;1;yes
töötasin;VERB;O;1;no
Tartus;PROPN;O;1;no
riigi;NOUN;O;1;no
keskarhiivis;NOUN;O;1;no
alustasin;VERB;O;1;no
fondi;NOUN;O;1;no
otsisid;VERB;O;1;no
dokumente;NOUN;O;1;no
Liivimaa;PROPN;O;3;no
Ast;PROPN;O;1;no
ajad;NOUN;O;1;no
jälgides;VERB;O;1;no
nägin;VERB;O;1;no
töötavat;VERB;O;1;no
ikkagi;ADV;O;1;yes
koos;ADV;O;2;yes
läksin;VERB;O;1;yes
jagu;NOUN;O;1;no
Bondi;PROPN;O;1;no
juure;NOUN;O;1;no
otsekohe;ADV;O;1;no
dokumendid;NOUN;O;1;no
kohta;ADP;O;1;yes
vot;ADV;O;1;yes
antakse;VERB;O;1;no
maanõunik;NOUN;O;1;no
nolkenile;NOUN;O;1;no
summad;NOUN;O;1;no
Jansenile;PROPN;O;1;no
ehkki;SCONJ;O;1;yes
toimetajale;NOUN;O;1;no
üleandmiseks;NOUN;O;1;no
esinesid;VERB;O;1;no
pidevalt;ADV;O;1;no
jälgisin;VERB;O;1;no
mujaltki;ADV;O;1;no
neli;NUM;O;1;no
maksid;VERB;O;1;no
summa;NOUN;O;1;no
suurema;ADJ;O;1;no
väikese;ADJ;O;1;no
maksid;NOUN;O;1;no
Saaremaa;PROPN;O;3;no
Kuramaa;PROPN;O;1;no
mingit;PRON;O;1;yes
selgusid;VERB;O;1;no
asjaolud;NOUN;O;1;no
aadel;NOUN;O;1;no
teadis;VERB;O;1;no
näiteks;ADV;O;1;no
uurides;VERB;O;1;no
ajalehe;NOUN;O;1;no
käiku;NOUN;O;1;no
selgus;VERB;O;1;no
sedagi;PRON;O;1;no
ilmuma;VERB;O;1;no
saarlane;NOUN;O;1;no
väljaandja;NOUN;O;1;no
Sass;PROPN;O;1;no
taotlema;VERB;O;1;no
andke;VERB;O;1;no
nütsi;NOUN;O;1;no
toetus;NOUN;O;1;no
maksite;VERB;O;1;no
hakake;VERB;O;1;yes
leheni;NOUN;O;1;no
