word;upos;ner tag;count;stopword
sellise;PRON;O;2;yes
seisukohal;NOUN;O;1;no
toetan;VERB;O;1;no
seisukohta;NOUN;O;1;no
alanud;VERB;O;2;no
üldine;ADJ;O;2;no
soojenemine;NOUN;O;1;no
avalduv;ADJ;O;1;no
esialgu;ADV;O;1;yes
ilm;NOUN;O;1;no
läinud;VERB;O;6;yes
mu;PRON;O;1;yes
ees;ADP;O;8;yes
graafik;NOUN;O;1;no
näitab;VERB;O;2;no
1980;NUM;O;1;no
80993;NUM;O;1;no
arvatud;ADJ;O;2;no
olid;AUX;O;9;yes
soojad;ADJ;O;2;no
talved;NOUN;O;2;no
kuus;NUM;O;4;no
järjest;ADV;O;5;no
sellised;DET;O;4;yes
inimesed;NOUN;O;7;no
suuski;NOUN;O;1;no
alla;ADV;O;5;yes
saanud;VERB;O;2;yes
kasulik;ADJ;O;1;no
Kolsin;PROPN;O;1;no
kriisiperioodid;NOUN;O;1;no
kütet;NOUN;O;1;no
hästi;ADV;O;7;no
elanud;VERB;O;1;no
erakordset;ADJ;O;1;no
kliimas;NOUN;O;2;no
parasvöötme;NOUN;O;2;no
ebanormaalsed;ADJ;O;1;no
tähenda;VERB;O;1;no
saax;NOUN;O;1;no
täiesti;ADV;O;7;yes
kohalik;ADJ;O;1;no
nähtus;NOUN;O;5;no
hakkasin;VERB;O;1;yes
randade;NOUN;O;7;no
toimub;VERB;O;1;no
esimene;ADJ;O;6;no
peegeldus;NOUN;O;1;no
kohta;ADP;O;3;yes
põhjuseks;NOUN;O;1;no
paistab;AUX;O;1;no
olevat;AUX;O;3;yes
tsüklonaalse;ADJ;O;1;no
tegevuse;NOUN;O;1;no
järsk;ADJ;O;3;no
aktiviseerumine;NOUN;O;1;no
ühesõnaga;ADV;O;9;no
tugevamaks;ADJ;O;1;no
kaasnev;ADJ;O;1;no
veetaseme;NOUN;O;2;no
tõusud;NOUN;O;1;no
suuremaks;ADJ;O;2;no
kenade;ADJ;O;1;no
naiste;NOUN;O;1;no
nimedega;NOUN;O;1;no
orkaanid;NOUN;O;1;no
möllavad;VERB;O;1;no
troopikaaladel;NOUN;O;1;no
esinemissagedus;NOUN;O;1;no
klimotoloogid;NOUN;O;1;no
arvates;VERB;O;9;no
samm;NOUN;O;1;no
kasvuhoonenähtusele;NOUN;O;1;no
üldise;ADJ;O;1;no
soojenemisega;NOUN;O;1;no
ebareeglipärane;ADJ;O;1;no
olukord;NOUN;O;3;no
atmosfääris;NOUN;O;1;no
mererannad;NOUN;O;1;no
reageerivad;VERB;O;1;no
tagantjärgi;ADV;O;1;no
tulema;VERB;O;5;yes
ütleks;VERB;O;4;no
suhteline;ADJ;O;1;no
sotsiaalne;ADJ;O;2;no
majanduslik;ADJ;O;1;no
katastroof;NOUN;O;2;no
kriis;NOUN;O;1;no
küll;ADV;O;20;yes
rahvastele;NOUN;O;3;no
kujuneda;VERB;O;1;no
katastrofaalse;ADJ;O;1;no
mainisime;VERB;O;1;no
pisikesi;ADJ;O;1;no
saare;NOUN;O;2;no
riigikesemis;NOUN;O;1;no
lakkavad;VERB;O;1;no
olemast;VERB;O;1;yes
mandaastaga;NOUN;O;1;no
tsivilisatsioonide;NOUN;O;1;no
arengus;NOUN;O;1;no
rahvas;NOUN;O;4;no
koguneb;VERB;O;2;no
randadesse;NOUN;O;2;no
randades;NOUN;O;3;no
kommunikatsioonid;NOUN;O;1;no
hõlpsamalt;ADV;O;1;no
lihtsam;ADJ;O;1;no
sõita;VERB;O;3;no
läbi;ADP;O;3;yes
mitme;DET;O;1;yes
teine;PRON;O;1;yes
heasüdamlik;ADJ;O;1;no
olin;AUX;O;2;yes
politseid;NOUN;O;1;no
asjad;NOUN;O;4;no
Meri;PROPN;O;2;no
mõttes;NOUN;O;7;no
sõbralik;ADJ;O;1;no
abiline;NOUN;O;1;no
toimetab;VERB;O;1;no
kaubad;NOUN;O;1;no
odavamalt;ADV;O;1;no
odavamat;ADJ;O;1;no
randa;NOUN;O;11;no
oluline;ADJ;O;1;no
viie-kuuekümne;NUM;O;1;no
ole;VERB;O;1;yes
hõlbus;ADJ;O;1;no
sõituks;NOUN;O;1;no
Saksamaa;PROPN;O;2;no
suunas;ADP;O;5;no
Taani;PROPN;O;2;no
merd;NOUN;O;1;no
jättes;VERB;O;1;no
kõrvale;ADV;O;3;yes
Leedu;PROPN;O;2;no
Poola;PROPN;O;6;no
piiri;NOUN;O;2;no
teine;DET;O;3;yes
elamise;NOUN;O;1;no
kvaliteet;NOUN;O;1;no
Rannas;NOUN;O;1;no
tore;ADJ;O;3;no
elada;VERB;O;7;no
ühtlaselt;ADV;O;1;no
niisugusi;ADJ;O;1;no
suuri;ADJ;O;5;no
tõuse;NOUN;O;1;no
langusi;NOUN;O;1;no
tolmutorme;NOUN;O;1;no
sul;PRON;O;2;yes
sinine;ADJ;O;3;no
ukse;NOUN;O;1;no
all;ADP;O;7;yes
aastaaegade;NOUN;O;2;no
rahvastik;NOUN;O;1;no
aga;ADV;O;7;yes
tõuse;VERB;O;1;no
sisemaal;NOUN;O;2;no
ülejääk;NOUN;O;1;no
tulemas;VERB;O;1;yes
kolib;VERB;O;1;no
rända;NOUN;O;2;no
jääb;VERB;O;7;no
elamusse;NOUN;O;1;no
Vedo;PROPN;O;1;no
kitsasse;ADJ;O;1;no
rannas;NOUN;O;8;no
sõna;NOUN;O;4;no
otseses;ADJ;O;3;no
15;X;O;1;no
kilomeetri;NOUN;O;2;no
laiusesse;NOUN;O;1;no
rännatsiooni;NOUN;O;1;no
eri;ADJ;O;1;no
tee;NOUN;O;2;yes
jõe;NOUN;O;5;no
suutmetesse;NOUN;O;1;no
deltades;VERB;O;1;no
hiidsuurte;ADJ;O;1;no
Deltadesse;PROPN;O;1;no
õigupoolest;ADV;O;2;no
ajaloolised;ADJ;O;1;no
linnad;NOUN;O;1;no
kujunenud;VERB;O;3;no
klassikaliseks;ADJ;O;1;no
tuuakse;VERB;O;1;no
Egiptuses;PROPN;O;1;no
Alexandre;PROPN;O;1;no
Niiluse;PROPN;O;1;no
delta;NOUN;O;1;no
elu;NOUN;O;6;no
deltas;NOUN;O;1;no
prognooside;NOUN;O;2;no
kaob;VERB;O;4;no
siia;ADV;O;8;yes
segan;VERB;O;1;no
vahele;ADV;O;2;yes
protsenti;NOUN;O;9;no
Egiptuse;PROPN;O;1;no
riigi;NOUN;O;3;no
laps;NOUN;O;1;no
rahvast;NOUN;O;2;no
vaata;VERB;O;4;no
viiendik;NUM;O;1;no
võtame;VERB;O;6;no
koos;ADP;O;3;yes
kõigi;DET;O;1;yes
nendega;PRON;O;1;yes
puhkamas;VERB;O;1;no
käivad;VERB;O;2;no
teatavasti;ADV;O;3;no
piirkond;NOUN;O;7;no
ideaalne;ADJ;O;1;no
vahend;NOUN;O;1;no
Läänes;PROPN;O;1;no
liivarandadega;NOUN;O;2;no
suurte;ADJ;O;4;no
laiade;ADJ;O;1;no
puhkepiirkond;NOUN;O;1;no
Euroopast;PROPN;O;1;no
igalt;PRON;O;1;yes
sõidetakse;VERB;O;1;no
puhkust;NOUN;O;2;no
veetma;VERB;O;1;no
hävimas;VERB;O;2;no
meest;NOUN;O;1;no
Long;PROPN;O;1;no
Kuressaare;PROPN;O;2;no
Tallinn;PROPN;O;1;no
randvere;NOUN;O;1;no
tekitatele;NOUN;O;1;no
sünnitatud;ADJ;O;1;no
linn;NOUN;O;4;no
idee;NOUN;O;2;no
poolest;ADP;O;1;yes
pärnu;ADJ;O;2;no
tekkinud;ADJ;O;1;no
suudmesse;NOUN;O;2;no
Tartu;PROPN;O;1;no
sügava;ADJ;O;1;no
maha;ADV;O;6;no
suure;ADJ;O;7;no
veetee;NOUN;O;1;no
maanteede;NOUN;O;2;no
ristumise;NOUN;O;1;no
koha;NOUN;O;9;no
tõmbavad;VERB;O;1;no
inimesi;NOUN;O;1;no
esiteks;ADV;O;1;no
elukvaliteet;NOUN;O;1;no
dieediga;NOUN;O;1;no
teiseks;ADV;O;1;yes
kommunikatsioonide;NOUN;O;1;no
odavam;ADJ;O;5;no
eluga;NOUN;O;1;no
tähendaks;VERB;O;1;no
näiliselt;ADV;O;1;no
meetrine;ADJ;O;1;no
viia;VERB;O;5;no
maailmakaardilt;NOUN;O;1;no
maismaad;NOUN;O;1;no
niikuinii;ADV;O;1;no
12;NUM;O;1;no
13;X;O;1;no
hõlmab;VERB;O;1;no
20;NUM;O;3;no
viit;NUM;O;1;no
kuni;CCONJ;O;3;yes
elanikkonnast;NOUN;O;1;no
peale;ADP;O;24;yes
vanade;ADJ;O;3;no
skulptuurikeskustest;NOUN;O;1;no
vanadest;ADJ;O;1;no
suurtest;ADJ;O;1;no
hiidlinnadest;NOUN;O;1;no
tuttavaks;NOUN;O;1;no
kõigega;PRON;O;1;yes
päri;ADV;O;1;yes
rääkisid;VERB;O;2;no
minul;PRON;O;2;yes
meeldib;VERB;O;1;no
vabal;ADJ;O;1;no
minna;VERB;O;12;yes
kaua;ADV;O;1;no
võimalik;ADJ;O;8;no
vihm;NOUN;O;1;no
tuul;NOUN;O;1;no
pimedus;NOUN;O;1;no
ajab;VERB;O;1;no
minema;VERB;O;9;yes
õige;ADJ;O;2;no
tagama;VERB;O;1;no
säärase;DET;O;1;yes
mandri;NOUN;O;2;no
Aafrika;PROPN;O;4;no
keskel;ADV;O;1;yes
kuivemaks;ADJ;O;2;no
hakkavad;VERB;O;4;yes
liikuma;VERB;O;2;no
vaevalt;ADV;O;2;no
rannalinnad;NOUN;O;1;no
kõiki;DET;O;5;yes
neid;PRON;O;10;yes
suudavad;VERB;O;1;no
vastu;ADV;O;4;yes
vaimusilmas;NOUN;O;1;no
toime;NOUN;O;3;no
seksoht;NOUN;O;1;no
ongi;VERB;O;1;no
kasvõi;ADV;O;4;yes
andsin;VERB;O;1;no
C;NOUN;O;1;yes
nihutab;VERB;O;2;no
vöötmeid;NOUN;O;1;no
polaaralade;NOUN;O;1;no
ühelt;PRON;O;2;yes
kõrbed;NOUN;O;1;no
vähegi;ADV;O;1;no
elukõlbulikud;ADJ;O;1;no
kõrbe;NOUN;O;1;no
äärealad;NOUN;O;1;no
öeldud;VERB;O;3;no
protsendi;NOUN;O;1;no
sügavad;ADJ;O;1;no
kaevud;NOUN;O;2;no
kaevatakse;VERB;O;1;no
muutuvad;VERB;O;2;no
liivakõrbetes;NOUN;O;1;no
mingit;DET;O;1;yes
enam;ADV;O;28;yes
sisalikud;ADJ;O;1;no
vingerdavad;VERB;O;1;no
pressime;VERB;O;1;no
parasvöötmes;NOUN;O;1;no
samal;DET;O;5;yes
nihkuvad;VERB;O;1;no
põhja;NOUN;O;4;no
tekib;VERB;O;3;no
omakorda;ADV;O;3;yes
tundra;NOUN;O;1;no
alad;NOUN;O;3;no
lähevad;VERB;O;6;yes
tundraaladega;NOUN;O;1;no
hull;ADJ;O;2;no
lugu;NOUN;O;3;no
teatavust;NOUN;O;1;no
igikelts;NOUN;O;1;no
ehitusmetoodika;NOUN;O;1;no
selleks;PRON;O;10;yes
igikeltsa;NOUN;O;1;no
alt;ADP;O;3;yes
sulaks;VERB;O;1;no
soojema;ADJ;O;1;no
väärand;NOUN;O;1;no
augu;NOUN;O;1;no
kliimale;NOUN;O;1;no
kuhu;ADV;O;7;yes
ehitus;NOUN;O;2;no
ehitusstrateegia;NOUN;O;1;no
kasutatud;VERB;O;1;no
kasutamiskõlblik;ADJ;O;1;no
kõlbmatuks;ADJ;O;2;no
majad;NOUN;O;3;no
ehitatud;VERB;O;5;no
sulavad;VERB;O;1;no
laiali;ADV;O;1;no
parata;ADV;O;2;no
terve;ADJ;O;1;no
ahelreaktsiooni;NOUN;O;1;no
paarikraadine;ADJ;O;1;no
kliimatõus;NOUN;O;1;no
tuua;VERB;O;4;no
mõnedele;DET;O;1;yes
territooriumitele;NOUN;O;1;no
täieliku;ADJ;O;1;no
kriisiseisundi;NOUN;O;1;no
pommiraudtee;NOUN;O;1;no
vajuma;VERB;O;1;no
lõikudes;NOUN;O;1;no
kauge;ADJ;O;1;no
mure;NOUN;O;2;no
mõelda;VERB;O;3;no
Euroopa;PROPN;O;2;no
vana;ADJ;O;2;no
kultuuri;NOUN;O;3;no
kandja;NOUN;O;1;no
kontinendi;NOUN;O;1;no
perekondades;NOUN;O;1;no
laste;NOUN;O;1;no
idas;NOUN;O;1;no
meeldi;VERB;O;1;no
ühed;PRON;O;1;yes
idast;NOUN;O;1;no
teised;PRON;O;2;yes
vahendeid;NOUN;O;1;no
valides;VERB;O;1;no
valimata;VERB;O;1;no
lõunast;NOUN;O;1;no
tahagi;VERB;O;1;no
sel;DET;O;3;yes
teemal;NOUN;O;2;no
fantaseerida;VERB;O;1;no
kaunis;ADJ;O;1;no
kaunis;ADV;O;1;no
jutleksid;VERB;O;1;no
kultuuride;NOUN;O;1;no
vihjas;VERB;O;1;no
näitas;VERB;O;1;no
näpuga;NOUN;O;1;no
saab;VERB;O;3;yes
kuulsast;ADJ;O;1;no
arhitektuuri;NOUN;O;1;no
ajaloolisest;ADJ;O;1;no
mälestusmärgist;NOUN;O;1;no
Veneetsiast;PROPN;O;1;no
Veneetsia;PROPN;O;2;no
kannatab;VERB;O;1;no
vajumise;NOUN;O;1;no
sealt;ADV;O;17;yes
tammid;NOUN;O;4;no
pea;VERB;O;1;yes
võetakse;VERB;O;1;no
igasuguseid;DET;O;1;yes
meetmeid;NOUN;O;2;no
olukorda;NOUN;O;2;no
parandada;VERB;O;1;no
arvasid;VERB;O;1;no
Peetrit;PROPN;O;1;no
täielik;ADJ;O;2;no
komeeter;NOUN;O;1;no
kultuurimälestus;NOUN;O;1;no
kujuta;VERB;O;6;no
ette;ADV;O;24;yes
linna;NOUN;O;2;no
suudaks;VERB;O;1;no
istuma;VERB;O;1;no
klassikaline;ADJ;O;5;no
näide;NOUN;O;9;no
siinsamas;ADV;O;2;no
külje;NOUN;O;2;no
Neeva;PROPN;O;2;no
suudmeesine;ADJ;O;1;no
pais;NOUN;O;1;no
tamm;NOUN;O;4;no
vaieldud;VERB;O;1;no
eesmärgil;NOUN;O;1;no
meetri;NOUN;O;7;no
tuule;NOUN;O;1;no
ülespaisutatud;ADJ;O;1;no
tõusude;NOUN;O;2;no
ülesanne;NOUN;O;1;no
suurt;ADJ;O;3;no
territooriumi;NOUN;O;3;no
hakata;VERB;O;11;yes
kaitsmaks;VERB;O;1;no
käisid;VERB;O;1;no
haka;NOUN;O;1;no
tammidega;NOUN;O;1;no
saan;VERB;O;1;yes
koguse;NOUN;O;1;no
süsteem;NOUN;O;2;no
korrast;NOUN;O;2;no
no;INTJ;O;19;no
valiti;VERB;O;1;no
teadlikult;ADV;O;1;no
niisuguse;DET;O;3;yes
konverentsi;NOUN;O;1;no
läbiviimiseks;NOUN;O;1;no
mõistaksimine;NOUN;O;1;no
merealk;NOUN;O;1;no
võidetud;ADJ;O;1;no
ennast;PRON;O;7;yes
meres;NOUN;O;7;no
äraspidine;ADJ;O;3;no
sellest;DET;O;5;yes
ost;NOUN;O;1;no
teeksime;VERB;O;1;yes
veidi;ADV;O;3;no
hiljem;ADV;O;1;no
juttu;NOUN;O;4;no
jälgida;VERB;O;3;no
konverentsil;NOUN;O;1;no
Okeaania;PROPN;O;1;no
reageeringut;NOUN;O;1;no
Põhja-Ameerika;PROPN;O;1;no
esindajad;NOUN;O;1;no
säilitasid;VERB;O;1;no
soliidse;ADJ;O;1;no
vaikuse;NOUN;O;1;no
lugesid;VERB;O;1;no
Niukest;PROPN;O;1;no
kerget;ADJ;O;1;no
humaanset;ADJ;O;1;no
nisukest;NOUN;O;1;yes
moraali;NOUN;O;1;no
riikides;NOUN;O;1;no
ärge;AUX;O;2;yes
lugege;VERB;O;1;no
meile;PRON;O;8;yes
raha;NOUN;O;3;no
päästa;VERB;O;3;no
tuleme;VERB;O;3;yes
jääme;VERB;O;1;no
kuskile;ADV;O;4;no
mujale;ADV;O;1;yes
mõtlesid;VERB;O;1;no
tõin;VERB;O;1;no
skeemide;NOUN;O;1;no
rea;NOUN;O;1;no
Briti;PROPN;O;1;no
probleeme;NOUN;O;3;no
käsitlenud;VERB;O;1;no
vaarlenud;VERB;O;1;no
Visla;PROPN;O;2;no
suudme;NOUN;O;1;no
piirkonnas;NOUN;O;2;no
Gdanski;PROPN;O;1;no
lähedal;ADP;O;2;yes
arvestanud;VERB;O;1;no
puhul;ADP;O;8;yes
viie;NUM;O;1;no
merre;NOUN;O;10;no
vastavalt;ADV;O;1;no
värvinud;VERB;O;1;no
arvestatud;VERB;O;1;no
kaotab;VERB;O;3;no
kusjuures;ADV;O;1;yes
paremad;ADJ;O;1;no
head;ADJ;O;6;no
vabanenud;ADJ;O;1;no
maad;NOUN;O;5;no
mullad;NOUN;O;1;no
heinamaad;NOUN;O;1;no
põllumaad;NOUN;O;1;no
sajaprotsendise;NOUN;O;1;no
põllustatud;ADJ;O;1;no
mets;NOUN;O;2;no
peaaegu;ADV;O;2;yes
olegi;AUX;O;1;no
maarahvast;NOUN;O;1;no
kultuuriga;NOUN;O;3;no
tegelevat;ADJ;O;1;no
arvestavad;VERB;O;1;no
kaotuse;NOUN;O;1;no
maaviljeluse;NOUN;O;1;no
saagikuses;NOUN;O;1;no
kuni;ADV;O;2;yes
viis;NUM;O;4;no
rahva;NOUN;O;3;no
tohutu;ADJ;O;3;no
kaotus;NOUN;O;1;no
tantsida;VERB;O;1;no
jep;NOUN;O;1;no
jäävad;VERB;O;3;no
mingi;DET;O;2;yes
rannariba;NOUN;O;2;no
sopoti;ADJ;O;1;no
ümbruse;NOUN;O;1;no
kitsas;ADJ;O;4;no
kura;ADJ;O;2;no
sääretaolist;ADJ;O;1;no
saar;NOUN;O;1;no
prognoosidega;NOUN;O;1;no
tasu;NOUN;O;1;no
pikemalt;ADV;O;2;no
rääkida;VERB;O;4;no
esimese;ADJ;O;1;no
pildi;NOUN;O;2;no
seis;NOUN;O;1;no
peale;ADV;O;9;yes
kõvasti;ADV;O;2;no
tule;VERB;O;8;yes
otse;ADV;O;1;no
merele;NOUN;O;1;no
vaid;CCONJ;O;7;yes
tubli;ADJ;O;2;no
60;X;O;1;no
kinode;NOUN;O;1;no
tagapool;ADV;O;2;yes
lõppkokkuvõttes;NOUN;O;2;no
ulatub;VERB;O;3;no
100;NUM;O;7;no
kilomeetrile;NOUN;O;1;no
mandrile;NOUN;O;2;no
riba;NOUN;O;1;no
jäärselt;ADV;O;1;no
ajas;NOUN;O;1;no
protsessid;NOUN;O;3;no
Läänemerel;PROPN;O;1;no
küllalt;ADV;O;4;no
kõrge;ADJ;O;8;no
ranna;NOUN;O;8;no
loonud;VERB;O;2;no
laugemad;ADJ;O;1;no
kaugemale;ADV;O;10;no
volutuse;NOUN;O;1;no
uusi;ADJ;O;2;no
taasmereks;NOUN;O;1;no
niiet;ADV;O;2;no
peame;AUX;O;14;yes
jõed;NOUN;O;2;no
suubub;VERB;O;1;no
endisesse;ADJ;O;1;no
suubuvad;VERB;O;1;no
nendes;DET;O;1;yes
uputatud;ADJ;O;1;no
alasse;NOUN;O;1;no
kujundavad;VERB;O;1;no
ümber;ADV;O;3;yes
uuteks;ADJ;O;2;no
deltadeks;NOUN;O;1;no
suutmeteks;NOUN;O;1;no
sellised;ADJ;O;2;yes
raskesti;ADV;O;2;no
prognoositavad;ADJ;O;2;no
ohud;NOUN;O;1;no
kujutan;VERB;O;2;no
meiegi;PRON;O;1;no
aitama;VERB;O;1;no
paneme;VERB;O;3;no
tõest;ADJ;O;1;no
poolest;NOUN;O;1;yes
püti;NOUN;O;1;no
saarte;NOUN;O;2;no
Läänemere;PROPN;O;1;no
tormidest;ADJ;O;1;no
ründeveetase;NOUN;O;1;no
jää;NOUN;O;10;no
käis;VERB;O;1;no
Haapsalu;PROPN;O;1;no
kadastikes;NOUN;O;1;no
ringisin;VERB;O;1;no
tormidega;NOUN;O;1;no
tegi;VERB;O;3;yes
tööd;NOUN;O;3;no
arvestades;VERB;O;2;no
erandlik;ADJ;O;1;no
vedases;ADJ;O;1;no
ründile;NOUN;O;1;no
veega;NOUN;O;3;no
rannikuvööndit;NOUN;O;1;no
tavalise;ADJ;O;3;no
veepiiri;NOUN;O;1;no
talude;NOUN;O;1;no
väljas;ADV;O;1;yes
metsas;NOUN;O;1;no
seeesse;NOUN;O;1;no
pesaskeemi;NOUN;O;1;no
ilusti;ADV;O;2;no
näitasid;VERB;O;1;no
merealuseks;ADJ;O;1;no
pinnaks;NOUN;O;1;no
tänu;ADP;O;1;yes
merevee;NOUN;O;3;no
tea;VERB;O;4;no
hüdrogeoloogiaga;NOUN;O;1;no
tungima;VERB;O;3;no
määral;NOUN;O;4;no
mageveehorisont;NOUN;O;1;no
idesse;NOUN;O;1;no
rannalähedased;ADJ;O;2;no
kokeik;NOUN;O;1;no
kaevus;NOUN;O;1;no
mageveehorisondid;NOUN;O;1;no
muutuma;VERB;O;1;no
soolaseks;ADJ;O;1;no
mageveeinimesele;NOUN;O;1;no
vajalik;ADJ;O;2;no
mageveesüsteem;NOUN;O;1;no
peatume;VERB;O;1;no
ahelreaktsioon;NOUN;O;1;no
endaga;PRON;O;2;yes
veetaset;NOUN;O;1;no
pelgalt;ADV;O;1;no
ütlesin;VERB;O;4;no
veetasemed;NOUN;O;1;no
jää;VERB;O;4;no
rääkimata;VERB;O;4;no
rannatsoonis;NOUN;O;1;no
olevad;ADJ;O;2;no
ehitised;NOUN;O;2;no
mõelge;VERB;O;1;no
tavaline;ADJ;O;8;no
sadamasild;NOUN;O;1;no
laev;NOUN;O;2;no
paadisild;NOUN;O;1;no
mehe;NOUN;O;3;no
meetriganda;NOUN;O;1;no
muutunud;VERB;O;5;no
kasutamiskõlbmatuks;ADJ;O;1;no
mererannas;NOUN;O;3;no
hüdrotehnilised;ADJ;O;1;no
ainuke;ADJ;O;3;no
paremaks;ADJ;O;1;no
laevas;NOUN;O;1;no
siseseid;NOUN;O;1;no
kanalid;NOUN;O;4;no
sügavamaks;ADJ;O;1;no
ehitused;NOUN;O;1;no
näevad;VERB;O;1;no
korst;NOUN;O;1;no
põhimõtteliselt;ADV;O;5;no
tööta;VERB;O;2;no
nähtud;VERB;O;1;no
ehitatakse;VERB;O;1;no
projekteeritakse;VERB;O;1;no
soovitus;NOUN;O;1;no
ühinenud;ADJ;O;1;no
rahvaste;NOUN;O;1;no
organisatsiooni;NOUN;O;1;no
soovitused;NOUN;O;1;no
insenerid;NOUN;O;3;no
peas;NOUN;O;1;no
kallimaks;ADJ;O;2;no
taheta;VERB;O;1;no
kulutust;NOUN;O;1;no
tehkikaid;ADJ;O;1;no
kõrgemaks;ADJ;O;1;no
mõnede;PRON;O;1;yes
ehitasid;VERB;O;1;no
rannatsoonist;NOUN;O;1;no
eksi;VERB;O;3;no
veljo;NOUN;O;1;no
arust;ADP;O;3;no
Soome;PROPN;O;6;no
rahvusooper;NOUN;O;1;no
arvamus;NOUN;O;1;no
rahvusooperialune;ADJ;O;1;no
nihutati;VERB;O;1;no
võrra;ADP;O;3;yes
seriaali;NOUN;O;1;no
lähem;ADJ;O;1;no
ilusam;ADJ;O;1;no
hoone;NOUN;O;1;no
sadadeks;NUM;O;1;no
rajatud;VERB;O;1;no
tehti;VERB;O;2;yes
sellise;DET;O;9;yes
arvestusega;NOUN;O;1;no
hoonet;NOUN;O;2;no
hakka;VERB;O;1;yes
ähvardama;VERB;O;1;no
püüame;VERB;O;1;no
kujundatavas;ADJ;O;1;no
seadusandluses;NOUN;O;2;no
võimalust;NOUN;O;2;no
hirmus;ADJ;O;1;no
pikad;ADJ;O;1;no
vaidlused;NOUN;O;1;no
rand;NOUN;O;4;no
ründeveepiiri;NOUN;O;1;no
ujutatavad;ADJ;O;1;no
mõnevõrra;ADV;O;1;no
selgust;NOUN;O;1;no
loomas;VERB;O;1;no
majutajatel;NOUN;O;1;no
Toomas;PROPN;O;1;no
kroonstati;VERB;O;1;no
nulli;NOUN;O;1;no
veebi;NOUN;O;1;no
niukene;ADJ;O;7;no
ilus;ADJ;O;3;no
mõiste;NOUN;O;1;no
veepiir;NOUN;O;2;no
põhikaardiga;NOUN;O;1;no
fikseeritud;ADJ;O;1;no
kõrgemale;ADV;O;3;no
lõpeb;VERB;O;1;no
ründeveepiir;NOUN;O;1;no
jõuab;VERB;O;7;no
tormi;NOUN;O;3;no
mõtteid;NOUN;O;1;no
vahetatud;VERB;O;1;no
maaparandajad;NOUN;O;1;no
laen;NOUN;O;1;no
1,5;NUM;O;7;no
tavalisest;ADJ;O;4;no
veepiirist;NOUN;O;2;no
veepinnast;NOUN;O;1;no
lisama;VERB;O;1;no
kõigele;DET;O;1;yes
mõeldes;VERB;O;1;no
võimaliku;ADJ;O;1;no
veetõusule;NOUN;O;1;no
saame;VERB;O;3;yes
ettekujutuse;NOUN;O;1;no
purustavat;VERB;O;1;no
mõjuda;VERB;O;1;no
püüamegi;VERB;O;1;no
teed;NOUN;O;3;yes
püüaksime;VERB;O;1;no
ehituskeelualadeks;NOUN;O;1;no
keelt;NOUN;O;1;no
mõjub;VERB;O;1;no
halvasti;ADV;O;1;no
ehitusõiguseta;NOUN;O;1;no
aladeks;NOUN;O;1;no
loogiline;ADJ;O;1;no
meid;PRON;O;4;yes
mõistvad;ADJ;O;1;no
ahistatud;VERB;O;1;no
kelle;PRON;O;1;yes
kitsendatakse;VERB;O;1;no
võimelised;ADJ;O;1;no
seadusandluse;NOUN;O;1;no
kaitsma;VERB;O;5;no
purustuste;NOUN;O;3;no
ründejää;NOUN;O;1;no
liikumise;NOUN;O;3;no
nihukeste;NOUN;O;2;yes
ala;NOUN;O;4;no
ehitustegevusega;NOUN;O;1;no
poldritega;NOUN;O;1;no
eriliste;ADJ;O;1;no
superrannakindlustustega;NOUN;O;1;no
mängukannid;NOUN;O;1;no
pealetungi;NOUN;O;1;no
teisiti;ADV;O;3;no
asjale;NOUN;O;2;no
läheneda;VERB;O;2;no
saa;AUX;O;7;yes
anname;VERB;O;1;no
peolt;NOUN;O;1;no
põnevad;ADJ;O;1;no
huvitavad;VERB;O;1;no
päris;ADV;O;6;yes
sajaprotsendiliselt;ADV;O;4;no
käegakatsutavad;ADJ;O;1;no
usutavad;VERB;O;1;no
kuulajatele;NOUN;O;2;no
hooga;NOUN;O;1;no
rääkinud;VERB;O;3;no
las;ADV;O;1;no
igaüks;PRON;O;2;yes
mõtleb;VERB;O;1;no
asub;VERB;O;2;no
elukoht;NOUN;O;1;no
suvekodurannas;NOUN;O;1;no
mujal;ADV;O;1;yes
kõrgelse;ADJ;O;1;no
laseme;VERB;O;2;no
kuulajatel;NOUN;O;1;no
vahepeal;ADV;O;4;yes
teen;VERB;O;1;yes
Värska;PROPN;O;1;no
pudeli;NOUN;O;1;no
lonksu;NOUN;O;1;no
vett;NOUN;O;5;no
siukse;DET;O;1;no
mõtlemise;NOUN;O;1;no
kõnelemisega;NOUN;O;1;no
kurk;NOUN;O;1;no
kuivab;VERB;O;1;no
muusikaline;ADJ;O;1;no
kujundaja;NOUN;O;1;no
senist;ADJ;O;1;no
kuulates;VERB;O;2;no
mõjutatud;VERB;O;1;no
sätib;VERB;O;1;no
tormitsevat;ADJ;O;1;no
pulbitsevat;ADJ;O;1;no
lainega;NOUN;O;1;no
muusikat;NOUN;O;1;no
juust;NOUN;O;2;no
tasast;ADJ;O;1;no
vaikset;ADJ;O;1;no
surinat;NOUN;O;1;no
vastukaaluks;NOUN;O;1;no
kuuleme;VERB;O;1;no
kohe;ADV;O;6;yes
jätkame;VERB;O;2;no
arutelu;NOUN;O;1;no
mõttel;NOUN;O;1;no
vabalt;ADV;O;1;no
liikuda;VERB;O;2;no
tuleviku;NOUN;O;3;no
alustasime;VERB;O;1;no
aega;NOUN;O;3;no
