EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,4,2,3,4,6,3,0,14,peeter; dramaturg; tänapäevane; reaalsus; psühhiaater; vaimuelu; fantaasia; mäng; ingo; normet; tulviste
4,5,5,2,1,6,7,3,0,14,peeter; dramaturg; tänapäevane; reaalsus; psühhiaater; vaimuelu; fantaasia; mäng; ingo; normet; tulviste
4,4,5,2,2,7,7,3,0,14,peeter; dramaturg; tänapäevane; reaalsus; psühhiaater; vaimuelu; fantaasia; mäng; ingo; normet; tulviste
5,5,5,3,2,7,7,4,0,14,peeter; dramaturg; tänapäevane; reaalsus; psühhiaater; vaimuelu; fantaasia; mäng; pulmad; ingo; normet; tulviste
6,5,5,3,2,6,7,4,0,14,peeter; tänapäevane; reaalsus; psühhiaater; vaimuelu; fantaasia; mäng; pulmad; ingo; normet; tulviste
4,5,7,2,3,7,7,3,0,14,peeter; reaalsus; psühhiaater; vaimuelu; fantaasia; mäng; pulmad; ingo; normet; tulviste
2,6,8,2,3,8,10,3,0,14,reaalsus; psühhiaater; vaimuelu; pulmad; ingo; normet; tulviste; peeter; tänapäevane; fantaasia; mäng
2,4,6,3,2,5,8,5,0,14,peeter; marksism; tänapäevane; reaalsus; psühhiaater; fantaasia; vaimuelu; pulmad; ingo; normet; tulviste
2,3,5,3,5,5,8,6,0,14,peeter; marksism; tänapäevane; reaalsus; psühhiaater; vaimuelu; fantaasia; pulmad; ingo; normet; tulviste
1,3,6,3,3,3,7,4,0,14,peeter; marksism; reaalsus; psühhiaater; fantaasia; vaimuelu; mäng; pulmad; ingo; normet; tulviste
1,2,6,3,5,4,6,6,0,14,peeter; marksism; reaalsus; psühhiaater; fantaasia; vaimuelu; mäng; pulmad; ingo; normet; tulviste
