keyphrase;score
meelisviisiks;0.8101
muusikalide;0.8058
meelisviisidel;0.8054
esiplaanil;0.8052
hilisemad;0.8041
meeskvarteti;0.8037
raskekaalu;0.802
instrumentaalversioonis;0.8019
Populaarseks;0.8019
hilisemas;0.8018
kuuga;0.8017
üleliidulisi;0.8013
vaatlemas;0.8003
naishäälele;0.8002
rohelised;0.7995
Roomas;0.7994
kesklinnast;0.7994
liinilennukiga;0.7992
kolmel;0.7979
saatepunktiks;0.7978
peatuda;0.7978
maailmaviisi;0.7977
lüpsilahele;0.7972
plaadistanud;0.7972
hõredam;0.797
sõbralikum;0.7966
rasselli;0.7956
kaugemat;0.7954
esiletuleku;0.7954
elule;0.7952
ülalmainitud;0.7948
jätkusid;0.7947
pisargaasipomm;0.7947
jõulukukkus;0.7946
paljude;0.7945
heideti;0.7942
raadio;0.7937
valimisvõidutööerakond;0.7936
Säärele;0.7932
rohkuse;0.7931
Mõlema;0.7929
emigrandid;0.7929
akustas;0.7927
päästetud;0.7926
kosmonaudina;0.7923
rannarõivast;0.7923
kõlaga;0.7922
pidupäev;0.7922
ajutise;0.7922
Instrumentaalpaladest;0.7921
olümpia-aasta;0.792
valsist;0.7918
ebaõnnestus;0.7916
kuningriigiks;0.7916
igihaljad;0.7916
veidi;0.7915
üksildane;0.7914
meeskondlikus;0.7912
veinipäevad;0.791
Sõbra;0.791
purjepaat;0.791
Kõigepealt;0.7907
lööklauluks;0.7907
kolmeteistaastane;0.7905
Helsingis;0.7903
Atlandi;0.7903
korvpallimeeskonna;0.79
tütarlast;0.7898
esile;0.7896
üheteistkümnendat;0.7896
olümpiamänge;0.7894
lauluke;0.7889
tänaseni;0.7888
kümnendi;0.7884
populaarsete;0.7884
merede;0.7882
lõhkas;0.7881
Igaühes;0.788
piltki;0.788
levimuusikas;0.7879
Jaapanisse;0.7877
omamoodi;0.7875
tippu;0.7874
peaministriks;0.7873
Mercury'ga;0.7872
õitsevad;0.7872
suure;0.7871
Moskvat;0.7868
jäljetult;0.7864
pealkirjaga;0.7862
maasaunas;0.7862
suurim;0.786
põllud;0.7859
Britibiidiga;0.7858
Aasia;0.7855
uuemas;0.7854
küsisin;0.7854
esimestele;0.7848
Ära;0.784
jõudis;0.7839
laiendas;0.7838
üksinda;0.7834
sõrmeotsad;0.7834
rekordit;0.7833
DiaTitovi;0.7831
liikmena;0.783
ülemaailmsel;0.783
varjas;0.783
haugi;0.7829
laululoojate;0.7828
Inglismaal;0.7827
vabariigi;0.7823
blokaadi;0.7823
Aafrikas;0.7821
Aastal;0.782
populaarsuse;0.782
Viimase;0.7816
päevil;0.7814
peasekretär;0.7813
tuttavaks;0.781
katsumustele;0.781
välismaal;0.7808
tõlgitsuses;0.7807
leidis;0.7804
kujutas;0.7803
õiget;0.78
rahvusvahelistele;0.7799
tänapäevast;0.7799
pühapäeval;0.7795
kirjutasin;0.7792
laulud;0.7791
Liidus;0.779
trammi;0.7781
lennud;0.7778
raske;0.7776
naine;0.7772
trükis;0.7771
lõkke;0.7768
vabariiklase;0.7768
maksimaalse;0.7768
osaliseks;0.7767
levimuusikaplahvatust;0.7765
lauljate;0.7765
peaosas;0.7762
Neist;0.7761
lõpuks;0.776
kilomeetrit;0.776
Hanno;0.776
võistluskontserdile;0.7759
rooli;0.7743
kolmanovski;0.7742
jõudnudki;0.774
klarnetipala;0.7736
Presidendiks;0.7731
bikinidest;0.773
viiuldaja;0.773
prajanhaelanud;0.7729
lõin;0.7729
esikohale;0.7725
vabariigiks;0.7723
iseseisvaks;0.7722
kuulajate;0.7721
käis;0.7717
Meenutagem;0.7712
meistrite;0.7707
lõpp;0.7704
maailma;0.7704
tuulikovi;0.7691
varianti;0.7686
purjetamises;0.7682
ÜRO;0.768
kuldmedal;0.7674
edetabeli;0.7666
singlit;0.7664
Üks;0.7656
hällilaul;0.7653
poksitšempioni;0.7651
uued;0.7648
napilt;0.7646
teisedki;0.7646
tuulele;0.7646
Lennoni;0.7637
varem;0.7634
üliõpilasfestivali;0.7632
hästi;0.7627
hiljem;0.7624
Muusikalimeloodiad;0.7624
Eestisse;0.7619
kosmonautide;0.7584
imema;0.7565
surma;0.7554
aastal;0.7526
sarjast;0.7522
50-lt;0.7511
Poolasse;0.7494
külastas;0.7439
Kõige;0.7277
Pole;0.7206
Kuidagi;0.71
Inno;0.6953
