EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;ajakirjanik;erakordselt;;Tallinn;kõrgharidus;karikakramängusaade;töötaja
tänavaküsitlus;ostma;televisioon;kaheteistkümnes;element;eesti;koolitama;haridussaade;võib-olla
inimühiskond;kuuldasine;kooliskäimine;teadmik;noorem;rääkima;muusikakeskkool;raadiomaja;kõrgharidus
B-klassiõpetaja;maa;riigiülikool;konkurss;logel;tänane;kommertskool;näitleja;tegelikult
mittelaug;tundma;huvitavam;täiskasvanud;partner;kirjandusteadlans;B-klassiõpetaja;B-klassiõpetaja;põhjus
sähvatus;aasta;õhk;suurem;test;kõrgharidus;Tallinn;kirjutama;lihtsalt
rahatäht;teooria;klassiklass;nominema;hull;kunstiülikool;õppealajuhataja;kuskile;XII
kooliarmastus;enamusjagu;kurss;uuesti;mass;ajakirjanik;klassiklass;mängima;18
näitlemine;esiplaan;keskne;ajakirjanik;summa;meeklass;kooliarmastus;õppealajuhataja;eesti
lõpetamine;eriala;koolne;aastaringselt;andma;erialane;keskkooliaeg;kooliskäimine;töötama
võib-olla;eksama;õppealajuhataja;ekstravagantne;q;kuulama;kuulamine;millegipärast;varem
riigiülikool;aed;haridussaade;Egiptus;probleem;heaanne;küsitlema;muusikakeskkool;nii-öelda
