EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;jooksuma;kuus-seitse;;dopamiin;dopamiin;võtma;esimene
paracelsus;sõber;raamat;põrgumäng;;ärkvel;vastupidavam;elukomme;püüdma
dopamiin;suurus;kirjutama;süli;seem;tervis;infarkt;kirjutama;seitsmeteistaastane
spordikogemus;mäng;arstiteadus;tugevam;noorem;haigus;kaua;millegipärast;valmistama
võimuskulptuur;kell;lugema;vastama;send;kaua;koormus;võitlema;mõtlema
poolumik;kool;vastupidavam;meedia;meeter;igapäevane;elu;kummikommikink;kell
arstiteadus;aasta;noorem;kolmeaastane;king;raskesti;energia;haigus;õline
füüsiline;koht;sööma;seisak;tohter;keha;ärkvel;seitsmeteistaastane;kaks
meedia;poiss;mängija;seitse;andma;spordikogemus;aastaselt;spordikogemus;millegipärast
Tartu;tervis;väsima;türa;seep;hiljem;haigus;meesseenior;aastaselt
