EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;liiklus;euroopalik;seitsmeaastanelt;;keeleoskustane;võõrkeelne;keeleoskusuuring;jätkama
võrdõiguslikkus;-st;keelekeskus;Kristi;argument;eurooplane;keelekeskus;Inglismaa;üritama
Põhja-Iirimaa;ajavahemine;prantsuse;portugali;andmed;eesti;üle-euroopaline;liikmesriik;võib-olla
küsimus;aasta;;mõte;test;saksa;vähemuskeel;eestlane;eesti
orienteerima;tõhustama;suhtlema;olukord;meetod;suhtlemine;baski;suhtlema;töötama
esikümmend;ajakohane;alustama;võõrkeelekomplekt;roll;Soome;keelekasutaja;tõhusamalt;riik
keelekasutusolukord;meedia;keelekasutusolukord;rahvusvaheliselt;andma;prantsuse;Belgia;euroopalik;vind
gümnaasium;alapealkiri;õppekava;keeleoskusuuring;dokument;Luksemburg;Taani;dubleerimine;tulemus
Luksemburg;;mõõtma;Albaania;koordinaator;eurobaromeeter;hollandi;lõpetama;meedia
õppeasutus;eeskuju;täna;põhjal;probleem;Leedu;eurobaromeeter;sõna;2002
eristaatus;orienteerima;võõrkeeleõpetus;soome;A;senine;albaania;rahvusvaheliselt;haridussüsteem
keelemaastik;lasteasutus;jätkuma;heli;võimalik;Vene;võõrkeeleõpe;täienduskoolitus;suhteliselt
