EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikamuuseum;Buratino;aeglaselt;;kuulma;Tolstoi;kuuldemängujuht;töötama
artikulatsioon;teater;1954;filmijoonis;number;Buratino;kuuldemängujuht;Buratino;eesti
Ferdinand;kuuldemäng;Ferdinand;nukuteatrimuuseum;tool;kunagine;Buratino;raadiokuulaja;võib-olla
võimalik;mäng;muusikamuuseum;Oslos;mass;laulusõna;Ferdinand;laulusõna;hästi
kõrgharidus;latt;hääl;juubeliking;roll;kohtuma;kuulama;näitleja;võimalik
fonoteek;tundma;hingamine;Saksamaa;arm;sõnapidaja;häälepael;omamoodi;kaunis
kõrgkool;hätsima;Raadio;õppetool;andma;teadma;tossafiaal;Jaan;valmis
hüppetorn;aasta;tekitamine;seitse;homme;mäletama;sündima;puunupuratiinus;eeshammas
tõusma;hea;mõtlema;massiit;unustama;aeg;Oskar;Raadio;kohtuma
põratiin;andma;ootama;au;tore;käima;Läti;väga-väga;2000
saalitäis;juubeliking;rääkima;väga-väga;näiteks;senini;nukitsamees;tegelikult;tundma
