EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rituaal;begobraasnikune;;püha;rituaal;rahvakalender;kerk
rindideeruma;munapüha;nädal;segunema;manage;kevadrii;viljakusjumalus;ülestõusmispühi;köögikombain
Normet-Saarna;-st;suvehooaeg;mängitud;vast;folkloorifestival;sari;kaheksa;eesti
müügiobjekt;tundma;rahvakalender;riigipüha;joint;haakima;ülestõusmispüha;rituaalselt;tähistama
õnnetoov;viljakusrituaal;kabelis;staatus;meeter;taevas;kuldne;kohe-kohe;värvima
materjaalselt;aasta;nelipühi;Makedoonia;andma;pidu;Taara;Väi;korralikult
rohelus;riigipüha;kultuuriruum;hästi;kodu;põnev;kultuuriruum;juustuveeretamine;kohtuma
vabaõhumuuseum;linnainimene;jaanipäev;algupära;torm;küla;algama;mängitud;võimalik
lõhnama;vili;ootama;duaalne;probleem;kultuuriruum;küla;Marju;toiming
teadupoolest;külakost;juuni;seitsmes;idee;viis;sümbol;liturgiline;Paul
sigivusmaagiline;piisavalt;vesi;vedama;pain;hommik;kleit;Tuulsin;jaanipäev
ühiskatla;erivärviline;mägi;juur;laid;suvehooaeg;jaotama;maailmasaade;võib-olla
kohe-kohe;onu;saksa;talitus;homme;kingitus;talurahvamuuseum;kevadkülv;lõuna-kaguarmastus
suvistepühahetoit;männipuu;niitmine;ilusti;tore;mägi;misjonitöö;Normet-Saarna;ühiselt
