EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;Ukraina;kooliturvalisus;riik
Afteeeffgaa;eeskuju;õppimine;seiklushimuline;meeter;ülikoolilinnak;kremli-meelsed;Päevakada;ettevõtmine
sving;kooliturvalisus;kahtlustama;enamus;terrorist;Soome;kooliturvalisus;millegipärast;sõnum
võrkpallimeistrivõistlus;organiseerimine;vihma-lörts;viis;tagamine;vaherahu;Tallinn;aprillikuu;ihan
söögikoht;;aprillikuu;hästi;andma;tsiviilisikk;Islamiriik;Lõssenko;projektijuht
küsimus;tugi;öösel;lastefont;voor;religioosne;haridus;kremli-meelsed;ühiselt
murrangukeemia;klaverihäälestaja;piidamine;võrkpallimeistrivõistlus;kodu;rääkima;Brüssel;vägivallavorm;kuueteistkümnes
al-Assad;kontroll;info;Heiko;ring;protestivaim;äärmusrühmitus;Julgeolekunõukogu;eesti
vägivallavorm;kultuuriministeerium;pluss;pagulane;punkt;radikalism;Andrei;ohvriterohkeim;ärake
mõtlemine;ümberpiiramine;mõtlemiskoht;seitsmes;idee;konverents;sündmus;ideaalselt;õhutemperatuur
protestivaim;mõru;euro;juur;kell;noorus;konverents;Arenseerimine;Lõssenko
äärelinn;sisu;Ester;seoses;president;ähvardus;kaguosa;kuueteistkümnes;Süüria
kremli-meelsed;aasta;maailm;vajama;homme;õppimine;vaikne;kohtumine;Varik
Kuressaare;inimene;õde-vend;õde-vend;seoses;kodu;usuliikumine;peakokk;märkimisväärselt
koolitulistamine;Venemaa;vestlus;turist;tore;Tallinn;kuulama;Aruküla;pärastlõuna
tugiteenus;muna;nädal;kindlasti;usund;Parlament;kultuuriministeerium;hääl;koolipidaja
