EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;teatrihooaeg;aegamööda;;teatrihooaeg;teatriajalugu;teatrihooaeg;töötama
kõige-kõige;tundma;kodutöö;Abhaasia;identity;eilne;kontserdimaja;lavastaja;lihtsalt
Brothers;osa;võib-olla;repertuaar;number;püsti;aegamööda;Tammsaaret;põhjus
Kirde-Euroopa;aasta;emotsionaalne;suurelt;tool;üllatama;ajalooline;Leesalu;pikk-pikk
laevahukk;areng;päev;teatriajalugu;noorem;tänane;Tom;täna;tulemus
gümnaasium;novembrikuu;1944;no;moment;kaua;Guido;sõjafilm;võib-olla
mõtlemine;kujutlusvõime;kätlemistseremoonia;kindlasti;stress;küla;ootama;tsitaat;ajajärg
tavaarusaam;hea;kirjanik;jumal;roll;kusagilt;linnapea;töörohke;suhteliselt
identity;sõber-tuttav;oktoober;kirjutatud;atribuut;publik;Tammsaare;Abhaasia;vahe
igalüht;näitleja;viimane;linnateater;summa;Tom;mängima;laevahukk;riik
sõber-tuttav;sotsiaalvõrgustik;liikumine;Dostojevski;andma;mängima;pikk;ideaalühiskond;70
eurotsoon;huvitav;maailmasõda;märtsiküüditamine;vale;Tallinn;Varssavi;mittekodanik;resignatsioon
sugupõlv;vanaisa;kaitsemehhanism;läti;-test;tahtma;elukogemus;Venemaarakett;meedia
demokraatlikum;klass;mälu;Ilu;vorm;teos;igalüht;kätlemistseremoonia;eesti
