EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
Touch;nõukogu;ajalugu;uuesti;self;dialoog;intervjuu;kirjandussaade;võib-olla
järjekord;habemeajaja;raamatukauplus;ühesõnaga;Is;raadiointervju;luuletaja;millegipärast;vahetama
mandaat;tähenärimine;tänavu;hoopis-hoop;print;Tartu;keeletoimetaja;valmis;lihtsalt
mitmus;tundma;istuma;lillelet;vast;emakeelne;igav;Liit;eesti
videvik;Kirjanik;südalinn;ess;noorem;teletöö;tervik;Emajõgi;aineliselt
Lõuna-Eesti;aasta;lillelõhn;õnnestuma;test;Estonia;võõrkeel;raamatukauplus;Kirjanik
dissageli;kiirus;ootama;teisipidi;hull;linnulaul;ootama;Tähtvere;eelnõu
igapäevaelu;aed;eksponeerimine;kaheksa;iseloom;küsimus;igapäevaelu;stuudio;vahe
vana-vanaem;naabrimees;postkast;antenn;sell;kommentaar;ajakirjanik;arvamusartik;tühi
energiakadu;hambapesu;kultuuriessents;võib-olla;sent;kaua;tõusma;Ülikool;kuskilt
võib-olla;astro;süsteem;kindlasti;andmine;Vene;lõpe;kultuuriessents;uuesti
klikk;loll;;Edasis;arm;romaan;trollivabrik;lapsepõlvekodu;1994
