EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;soojendama;läänemeresoome;;sõnatüvi;kirjakeel;võtma;ettevõtmine
sõnavarakogu;jaajah;ahi;pesema;;kimm;kirjanik;murdesõnastik;pealegi
küsimus;kool;õhkkerg;udujas;loss;uskuma;Hermann;kolmaski;käigus
tõsiteaduslik;tundma;Hermann;hästi;noorem;kummaline;maailm;hermeetiline;site
elektronarvut;ütelge;kerk;Mesopotaamia;meet;samalaadiline;uskuma;õhukindlalt;eesti
nägemine;kartoteek;arheoloogia;sügis;mass;maailm;kõrv;lugu;kuskilt
Sumeri-Akkadi;kantselei;eesti;jutt;eit;loomulik;Kaarli;vihmarindelähedane;maat
õuemuru;hermeetiline;suitsev;märg;reserv;lähedus;matusebuss;sünonüüm;tühi
entsüklopeedia;aasta;viimane;valmistatav;andma;kõrv;maagiline;Akadeemia;võib-olla
õpetus;keeleteadlane;haljassöödam;kindlasti;kodu;kolmaski;hellitus;kivialune;abielu
korrektor;;kolhoosnikk;no;visa;balti;Ahhaa;väetiseõigeaegne;töötaja
murdekeelne;väljendama;kirjakeelne;võib-olla;lektor;hermeetiline;tänama;tõsiasi;hästi
pühadus;bi;sisaldama;ligemale;asi;individuaalsus;kummaline;viisteistkümmend;liha
bürokraatia;tater;;komme;auto;indoeuroopa;Jakobson;mees;lihtsalt
