EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;sünnikoht;seitsmeteistkümnes;;ettenähtama;aasta;sünnikoht;töötama
küsimus;kandma;raamatukogu;ühesõnaga;signaal;kirjatöö;naiivne;Agannevitš;Teaduste
Agannevitš;maamõõtja;informatiivne;fantastiline;vast;eluaeg;seitsmeteistkümnes;teatmekirjandus;pealegi
mõtlemistehnoloogia;elukool;aasta;professionaal;linkor;tulevik;kriitilisem;Kingissepp;eesti
mõttelaad;aju;elektriline;vana-ema;andmed;põlvkond;tulevik;Ajaloo;kuskilt
entsüklopeedia;tundma;traditsiooniliselt;hästi;moment;seitsmeteistkümnes;mõtlemistehnika;kirjutamata;süüdistama
laskesport;mõtlemistehnoloogia;;sekretär;funktsioon;tempo;asepresident;lemmik;kujutama
lähikond;aasta;võib-olla;vedama;objekt;vana-ema;põlvkond;külaline;tuntud
hästi-hästi;-st;psühholoogiline;üheksa;tookord;kuulama;tänulik;eksisteerima;hästi
püstolipära;väljendama;asula;kursusekaaslane;aut;direktor;viimane;Akadeemia;kujundama
kalassaarne;kiirus;vananema;Agannevitš;entusiasm;tänulik;intervjuu;esmakordselt;lihtsalt
täppisteadus;ettenägelik;sõjastatistika;õnnestuma;turn;õppimine;mälestus;natukene;varem
võib-olla;;intervjuu;tagurpidi;andma;69;Gustav;mees;võimalik
lõiguke;osa;galaktika;kosmov;asepresident;võõras;optimist;Mäo;uuesti
