EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõtteliselt;käitumine;arheoloogiline;üleüldse;;arheoloogiline;arheoloogiline;Riigiküla;riik
üheksakümnes;kaevamine;kiviaeg;võrdlema;dateering;kiviaeg;arheoloog;riigiküla;kivi
kiviaegne;kultuur;kiviaegne;käitumine;andma;kiviaegne;kiviaegne;kiviaegne;aeg
kütt;aasta;kaevamine;elupaik;inimene;arheoloog;kaevamisala;kiviaeg;eesti
kriiskaa;koht;arheoloog;konkreetselt;nimetama;kaevamisala;kaevamine;arheoloogiline;Riigiküla
käitumine;päästekaevamine;ajalugu;avastama;uus;kaevamine;kiviaeg;kaevamine;valmistama
õnneks;küla;vanus;esiteks;nimi;kivi;ajalugu;Ida-Virumaa;käitumine
võimaldama;piirkond;7000;tegemine;avastama;savinõu;territoorium;päästekaevamine;Narva
kaevamine;tööriist;küla;tänapäev;asul;piirkond;kivi;ehitama;koht
põhjus;andma;piirkond;ülejääk;niinimetatud;Ida-Virumaa;keraamika;küla;kalur
muistne;ajalugu;aasta;kiviaegne;ütlema;eesti;Narva;savinõu;vabastama
kivi;kiviaegne;elupaik;päästekaevamine;arvestus;koht;küla;riik;uus
