EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;aastahitt;superstaarisaade;;üllatuma;Birgit;võtma;võib-olla
VIP-loož;pood;üritus;proovima;even;Birgit;lemmiklugu;aastahitt;sõnum
drillalletrullellane;kell;Birgit;kommenteerima;pull;auhind;üllatuma;Õigemeel;jätkama
jõulukontsert;tundma;pealkiri;Ameerika;artist;samamoodi;aastahitt;lemmiklugu;lihtsalt
Enam-vähem;üritus;raadio;langema;illegaal;tore;pealkiri;võitja;töötaja
suveratuur;ostma;võib-olla;Jomartisti;tipp;arvamus;võitja;Eurovisioon;voodi
kõndima;osa;jõulukontsert;drillalletrullellane;autogramm;kaks;seltskonnaüritus;üllatuslikult;even
naiselikkus;aasta;auhind;lillemüüja;andma;jumal;arvamus;saatemõtteliselt;põhjus
jõuluaeg;piitsaplaks;kuulama;kiri;persoon;lemmiklugu;skandaal;eurolaul;nii-öelda
volüüm;piisavalt;muusika;lubanis;vale;heatahtlikult;kahjuks;Enam-vähem;tegelikult
tõenäoline;külastaja;ajakirjandus;terve;kodu;isiklikult;natuke;lillemüüja;kahjuks
live-esitus;võit;keskealine;natukene;kell;jube;sealpoolfinaal;nägema;vahe
läbimurre;tüdruk;külastaja;positiivsem;A;lugema;kutse;Paadam;jõuluaeg
võib-olla;hea;finalist;külastaja;lava;hullunud;jõuluaeg;Laisaar;eesti
autogramm;parandama;tüüp;suvi;seoses;osavõtja;ülejäänud;meeleolu;10
