EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;Jannsen;põhjaeesti;;Janssen;Janssen;külamees;riik
Anseküla;kõrts;võib-olla;pressima;number;külamees;ajal;kirikulaul;eesti
Tartumaarahvas;eeskuju;muusikaharidus;Saksamaa;headel;mõtlema;külamees;kõrtsituba;töötama
järjekord;külamees;kuulma;võistleja;vast;mõisnik;praegus;Anseküla;külamees
mõisamajandus;köster-koolmeister;Kanter;koolmeister;termin;imelik;traditsioon;Tartumaarahvas;talumajandus
üldnimetus;ostma;tavaline;seitsmeteist;summa;traditsioon;harjumus;Vanemuine;muusikaharidus
põllumajandus;aasta;elama;tarbesellepära;valve;harjumus;natuke;Postimees;1870
nägemine;areng;mees;laine;andma;kasvama;talumajandus;Aleksandrikool;saksa-vastane
köster-koolmeister;ühistegevus;juhtumine;asutatud;tall;ilmalik;arvama;Kõrb;rahamajandus
keskarhiiv;organiseerimine;huvitav;aktiivne;kontroll;tahtmine;omaalgatuslik;Juhan;käibima
kõrtsituba;õpik;ajakirjanduslik;laulukoor;dokument;Karl;elu;nüüdki;keskarhiiv
Lõuna-Eesti;kohalik;keskselts;otsustav;probleem;raske;mändrav;keskarhiiv;lugeja
tõenäoline;asi;kogemus;järjekord;rent;pärinema;rahvusteadvus;Kuramaa;hästi
