EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;aafrikapärane;seitsmesajaleheküljeline;;laulja;rahvamuusika;muusikukutse;muusikaline
pantodrueer;mäng;raadio;proovima;element;eikellegimaa;kuulama;lõpualbum;seitsmesajaleheküljeline
tehnitsism;Salis;kuulaja;kommenteerima;prints;rahvas;Haile;Lääne-Aafrika;kommenteerima
võimalik;aasta;mängivad-laulama;algselt;artist;raadio;harmoonia;Nigeeria;lõpetama
orgestrabaobama;tundma;rahvamuusikaalane;armee;noorem;džäss;läänemaailmahuviline;popmuusikastaar;tõstma
Enam-vähem;esitaja;orkester;mängitud;partner;saare;pagi;Kambja;mõtlema
nüüdisaeg;periood;põhjapiirkond;noormees;saadavus;pagi;akustiline;seitsmesajaleheküljeline;muusika
voolaf;;seeria;skulptuur;mall;armastatud;aastasada;Enam-vähem;kõrv
õnnestumine;perekonnapea;elektrooniline;terve;vale;sõna;arvama;laul;rahvuslik
õpetus;kohalik;läänemaailmahuviline;erinev;-test;ameeriklane;traditsiooniline;klassikaline;möönma
kuivoolafisaund;muusikal;laine;seniks;vorm;eksootiline;ainus;Omaan;ülekaal
Lääne-Aafrika;meloodiline;;mõnevõrra;menu;soovima;kaugemale;mustanahaline;ühtpidi
