EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;kandidaat;seitsmekümnes;;põllumehekandidaat;põllumehekandidaat;põllumehekandidaat;võib-olla
kakstuhatkolm;aasta;ajakirjanik;põllumajandusosaühing;argument;kandidaat;kandidaat;Maaleht;president
küsimus;pood;tänavu;võistlema;mask;võistlemine;juht;põllumajandusosaühing;töötama
Leopold;aed;kuulaja;kommentaar;noorem;julgelt;2001;Tõstamaainimene;varem
põllumajandus;korraldama;Valner;Anna-Maria;meeter;kohtumine;nädal;Raplamaa;lihtsalt
maailmameistrivõistlus;tundma;päikeseline;promo;tipp;Valner;aprill;kaelamurdev;projekt
olümpiakomitee;närima;piimakarjakasvataja;edendamine;andma;kuulutama;köögiviljakasvataja;Siimann;Maa
tervisesport;südame-veresoonkond;Laatjeebeek;väikelinn;stayn;Laatjeebeek;Tõstamaainimene;maailmameistrivõistlus;riik
mõtlemine;teraviljatalunik;Sulev;absoluutselt;negatiivselt;aeg;üheaastane;ajakirjandus;tegelikult
Väikelinnaarhitekt;leidma;tulevik;spordiplats;kodu;näitama;konkurss;propageerima;jõud
mererand;Leopold;Siimann;elujõud;uss;Musting;võit;valmis;armastav
Skandinaaviamaa;piisavalt;suupärane;suvi;koordinaator;hommik;hommik;täna;põhjus
rõõmustav;male;valimine;laiapea;probleem;küla;tulevik;kaugele;kuskilt
võib-olla;tänav;järv;kuuekilo;male;külaskäik;piimakarjakasvataja;Läänemets;kuju
spordihull;märk;ootama;söödav;president;Riina;tippsport;mees;tühi
aiapiire;võtma;;ühesõnaga;homme;värske;alustama;võib-olla;vajalik
Lääne-Virumaa;;kasvuhoone;-te;näiteks;koni;kiitma;küsimus;lugeja
normatiiv;nõuandenurk;lõhn;Peterburi;asi;president;taimekaitsevahend;ettevõtlik;vahe
rahvaliiga;kohandama;roniv;aiandus;kindel;Viljandi;Valner;kakstuhatkolm;uuesti
