EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;jõuluaeg;kriitiline;;püha;jõulurahu;jõulurahu;kommenteerima
panteism;uskumine;religiooniilming;ühesõnaga;number;jõulud;traditsioon;Püha;teoloogia
jõulurahu;-st;usklik;ilusti;element;Eesti;ajal;piiblilause;kolmapäev
Brown;aju;nädal;avalik;;uskumine;sekularism;teoloogiadoktor;jätkama
saaditsionalism;jõulusõnum;Julvern;Aarne;produkt;kultuurimaailm;katoliku;hiigel-suur;Krootsijus
etepolisson;loll;kultuuriruum;võib-olla;andmed;katoliku;inimühiskond;mees;mõtlema
psühholoogiline;väljendama;aasiamägi;no;moment;panteism;paradiis;Aadeeiske;kuskilt
müsteerium;tundma;täna;lõpuks;verb;saksa;uskumine;sünnitaja;lõpetama
õndsus;mõlgutuma;eten;võistlus;roll;Tracitsionalism;Tracitsionalism;võib-olla;USA
õpetus;ideoloogia;puu;energiapüha;funktsioon;puu;progressiusk;kunstisündmus;kujutama
progress;mäng;väljendusvorm;printsiip;summa;soovima;piiblilause;Babüloonia;Kristus
sädemeki;osa;ortodoks;mets;tipp;sirb;Pärnu;Linnutee;üliintelligentne
sekularist;aasta;;lahutama;andmine;puhkus;panteism;indiaanlane;mõttetegevus
Masingut;hea;Kristus;filosoofiaprofessor;andma;inimlik;Krootsijus;reaalsus;kujundama
