keyphrase;score
Lanzarote hästi mägine;0.8788
Anstrunk ütlema kuttingla;0.8767
sportlane Calgary päev;0.8669
moment fiiling lõpp;0.8665
tunne moment fiiling;0.8629
Karel arme Lanzarote;0.8624
armen Lanzarote hästi;0.8621
Uno Loop läbisaamine;0.8615
erinev mise Golden;0.8583
ütlema kuttingla forever;0.8565
Calgary päev medal;0.8555
nägema sissejuhatus täpsustus;0.8554
talent nägema potentsiaal;0.8547
sõna otsene mõte;0.8539
tegelikult olümpiadistants niukne;0.851
ala triaatrima füüsiline;0.8504
Lanzarote kuulma Havai;0.8498
nägema mõte Niuke;0.8493
maailm aeramen Austraalia;0.8487
nägema talent nägema;0.848
kuttingla forever tegelikult;0.8466
näiteks armen Lanzarote;0.8459
küsima Uno Loop;0.8439
Lanzarote mai lõpp;0.8431
maratonijooks maratonijooks triaater;0.8429
tõeline professionaal mõte;0.8428
triaater täispikk triatlon;0.8426
triaatrima füüsiline vorm;0.842
tegelikult tõeline paradii;0.8412
Jendervjuuska korrektiiv sõjavägi;0.8407
Põhjamaa meistrivõistlus virvarr;0.8407
käima maailm aeramen;0.8405
õnn võib-olla nägema;0.84
Jimi Ricotellaja pärit;0.8393
maratonijooks triaater täispikk;0.8393
ujuja olümpiadistants hästi;0.8389
täispikk triatlon mõte;0.8384
sisend võib-olla õnn;0.8383
vandenõuteooria lihtsalt wir;0.8379
Armin üldse võistlus;0.8377
hästi hea kannatusvõime;0.8376
öö parvlaev Estonia;0.8372
materjal kunagine Anstrunk;0.8369
Hermen ala MM;0.8369
süsteem harjutamine motivatsioon;0.8363
tänapäev tegelema tegelikult;0.8361
Tallinn jõuluturniir sporditäht;0.8359
Pehki Kristjan Raiend;0.8359
käima Jendervjuuska korrektiiv;0.8359
mõte vanus triatleet;0.8358
täitsa tipp-topp Ironman;0.8357
Piiv aine võistlus;0.8353
põlv triatlon tänapäev;0.8352
triatlon treening üldse;0.8349
mõte vahend teisisõnu;0.8346
kahjuks eesti triatlon;0.8345
aeramini distants lühem;0.8342
ülim väljakutse lihtsalt;0.8342
siseorgan sõlm tõenäoliselt;0.8341
pikk vaikonoomsus vähene;0.8341
olümpiadistants lööma hea;0.8339
lihtsalt üldtrenn seniks;0.8337
ütlema täispikk triatlon;0.8328
üleforsseeritud erinev ala;0.8324
olümpiadistants eeldus teisisõnu;0.8324
võib-olla nägema talent;0.832
mõte tegelikult sport;0.8317
mõistma hästi populaarne;0.8316
olümpiadistantne esimene asi;0.8312
vaev nägema mõte;0.8312
aeramen Austraalia tõeline;0.831
laager Lanzarote saar;0.8307
käima tippseltskond nägema;0.8306
mõnus adrenaliin veri;0.8301
triatlon mõte võib-olla;0.83
väljakutse lihtsalt päev;0.8299
Marko Albert olümpia;0.8293
mõte Niuke konk;0.8293
võistluskutse Starrastel inimene;0.8292
täispikk triatlon läbimine;0.8292
võib-olla klišee tegelikult;0.8291
professioon pehm sõitma;0.8286
väsimus jooks lihas;0.8284
tänulik küllap käima;0.8283
päev tegelikult parem;0.8282
võistlus aasta vormiajastus;0.8281
noor noortedistants lühike;0.8281
readlett üldse triatlon;0.8273
korrektiiv sõjavägi tegelikult;0.8273
auhind prügikastialane püüdma;0.8272
lühem distantne erinev;0.8268
triatlon hea treeningvõimalus;0.8268
populaarne Sult Palm;0.8266
aeramini maailm Uus-Meremaa;0.8263
mõte paik tegelikult;0.8262
olümpiadistants kartma lihtsalt;0.8262
kaitse sport spordijuht;0.8261
energia vähene võimalik;0.826
Jüri käelgelgam koostöö;0.8259
sporditäht spordikuulsus Ain-Alar;0.8255
tahtma kvalifikatsioon võistlus;0.8252
vaikonoomsus vähene energia;0.8247
laulja madonna sõna;0.8245
positiivne energia võistlustav;0.8242
Estonia mõtlema noor;0.8238
täispikk triatlon treening;0.8229
kuulus sportlane Calgary;0.8227
läbisaamine aktiivne ala;0.8217
mõte natukene keeruline;0.8217
hoidma lihtsalt üldtrenn;0.8217
käekäik õnnestuma tegelikult;0.8211
alavahetus mõnus vesi;0.821
lihtsalt ain ametlikult;0.8201
võistlus rattavõistlus tegelikult;0.8201
mise Golden raadio;0.82
raske põhikaotus Armin;0.8197
tooma mõtlema film;0.8196
Johanson hea meel;0.8195
kunagine Anstrunk ütlema;0.8195
nädal edasi-tagasi sõitmine;0.8192
suur mõte triatlon;0.8192
füüsiline vorm parem;0.8189
mees Hawaii Ironman;0.8187
Estonia tookord erinevalt;0.8186
võistlema eripära tegemine;0.8186
pööre hetk tegelikult;0.8186
merealune nägema maailm;0.8186
Beater natuke väide;0.8181
Eesti vabariik Põhjamaa;0.8177
aeramen lihtsalt piisavalt;0.8177
suur pöidlahoidja tegelikult;0.8174
ala professioon pehm;0.8174
Ain-Alar õnnestuma kinni;0.8171
Niuke konk konkureeriv;0.817
võistlus vana hea;0.8168
nägema maailm kõrgem;0.8167
hästi Jaan Kirsipuu;0.8165
treeningvõimalus vend 11;0.8164
tänapäev kindel põhjus;0.8163
võte aeramen lihtsalt;0.8162
suur kond 94;0.816
vrakk tegutsema Caniaks;0.8158
hull Beater natuke;0.8157
vanem Andrus Veerpalu;0.8154
tegelikult vabatahtlikult sõjaväkk;0.8152
lihtsalt wir vari;0.8151
Khaled utsitama tohtima;0.8151
tegija Ain-Alar Johanson;0.8148
ettevalmistus võistlus koormus;0.8148
spordijuht Heino märks;0.8146
kolm minut diakaus;0.8143
võistlus koormus natuke;0.8143
Eesti siiamaani tegelikult;0.8141
vaim positiivne energia;0.8137
võimalik rääkima tervisesportlane;0.8137
nädal küsima põlv;0.8135
kindlasti lühem distantne;0.8135
2002 aasta iri;0.8124
võrdselt lõpetama lõpp;0.8124
pöidlahoidja tegelikult triatlon;0.8122
Hawaii Ironman 20;0.812
Allar Levandi kuulus;0.8119
klišee tegelikult kindlasti;0.8118
sõitsiviisorementideljas teeningumuetk istuma;0.8116
tänama viimane kaks;0.8114
natuke lihtsam võistlus;0.8114
no ütlema täispikk;0.8114
võistluskaal 90 96;0.8112
ootamine sihakse olukord;0.8111
lihtsalt päev ujumine;0.811
kujutama siseorgan sõlm;0.8103
ain ametlikult Ain-Alar;0.8101
põlv korras külmetushaigus;0.8097
tõeline eesti armel;0.8097
fiiling lõpp panema;0.8096
nagunii raske asi;0.8096
triatloniklubi 21 CC;0.8089
tõsiselt pingutama jälle;0.8089
turse vahest noorem;0.8087
meeldima Otepää kool;0.8085
modereerija nimi Jimi;0.8078
kilomeeter kõrge meri;0.8072
niuge meri merepiir;0.8071
Ameerika Ühendriik Arizona;0.807
jälle uus ala;0.8068
võitma emotsioon emotsioon;0.8062
võistlema juunior klass;0.8048
omatus tomat turse;0.8048
õige valem sedaviisi;0.8046
emotsionaalne plaan efekt;0.8029
aasta periood üldse;0.8021
distsipliin paik siiamaani;0.8001
toimuma Havai kliima;0.8001
Ain-Alar kasutus Ainaar;0.7999
eeldus ala triatlon;0.7997
populaarne tõenäoliselt aasta;0.798
ujul probleem staažikas;0.7979
tookord juhtuma Estonia;0.7968
parem Marko Albert;0.7957
kaks stuudio saade;0.7947
