keyphrase;score
Shetlandi iidsetel kividel;0.5284
inimesed Šotimaa põhja-;0.4628
Šotimaa ajalookroonika vaim;0.3173
uhkemaid Šoti parlament;0.3128
Juba nimetatud Väike-Püha;0.2957
madalad valged pilved;0.2951
tähendab õigemat šotlast;0.2915
kilogrammi Šotlaste esimese;0.2858
keskusest kõnelda Balkan;0.2839
väike saareriik Euroopa;0.2707
elanikke Robi Eestisse;0.2673
keerukad sugulussidemed Šoti;0.2664
Olles lossides maamajades;0.2621
rajamiseks Seda lõuna-lääne-;0.261
Õhtu haripunktil kõlab;0.2573
Häälenud šoti mägismaa;0.2571
1633 vahetult Šotimaa;0.2517
Mu südant mägismaal;0.2507
Šotimaale jõudnud Marie;0.2454
ehitiseks Võib-olla kummaline;0.2417
pealinnaks Tseesidega aegadel;0.2387
ongi oletusi küsimärke;0.2355
Jäetrovi vana eesti;0.2315
edenberg Siin elab;0.2296
See Stefan Zweigi;0.2272
Robet prioushi Šotimaast;0.2244
Stewardil senisel troonil;0.2241
ruumist hiljem Victoria;0.2225
sattunud laev põhja;0.2218
Eesti hulga kolooniatega;0.2206
inglise nimest pöörg;0.2197
Islandil Kui õnnetu;0.2195
saared See roobi;0.2187
David esimene Kaheteistkümnendal;0.2185
paika 340 miljonit;0.2175
kõvasti tööd paigas;0.2173
eesti keeles Mis;0.2164
Hamiltoni tele viltonid;0.2152
Väike-Püha Margareti kabel;0.2136
Kui õigesti hääldasin;0.2118
Ja taas vestlus;0.2118
Ajaloolased arvavad ajaks;0.2097
tekkelugu sügavasse aegade;0.2094
päev päev asja;0.2075
Kunagine suur külaliste;0.2054
80 meetri kõrgused;0.2039
-test aastatest kivine;0.2022
Kui katoliiklik šoti;0.1984
Eesti meresõitjate järeltulijad;0.1961
Umbes lennanud suurtükist;0.1947
mere kronomeetriaid täpsustada;0.1931
peedeedinbergi lossis kabelit;0.1925
majutamiseks Aastast 1933;0.1904
konservatiivses poliitilisse ellu;0.1884
kuulsuse algust kuulutanud;0.188
romantiline ballaad igavene;0.1878
Ja tähendas lõputuid;0.1875
aasta augustikuus toimuvad;0.1873
