EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõtlema Bett Alver;nimelt põimatud lillekimp;album esimene lehekülg;näide andma tõlkija;ideaal andma luuletus;luulealbum järgnev minut;tagam teadma luulealbum;luulealbum lehekülg luuletus;rida lükkima kirjandusteadlane
tellima müür Andreas;näiteks Ševtšenko testament;võib-olla emotsionaalne tervik;kunstiteos peidus otsima;hull 100 ilus;kavandama poeetiline tehniline;albumileht tahtma üheskoos;Sideluule luulemaailm kirjandusteadlane;saatesõna album mõtlema
suurem loodustemaatiline antoloogia;pealkiri saatus ühendav;mõtlema saatesari esimene;taotlus tingimata parim;praktiliselt jaotama näiteks;näiteks luuletus moto;kujutatav album esimene;Muru luuletus interpreteerima;sügavam võib-olla emotsionaalne
kadu tänav tehas;vaatama vaenlane side;lugeja esimene märts;Frau Michelson selge;saatus summa korrutama;luuleteos lugema teadmine;püüde album lehekülg;põhimõte luuletus jutt;joonis mõtlema Paul-Eerik
osa ühendus selgesti;antud keel antud;laulma kuulma meel;paar rida lükkima;interpreteerima vaikus maltama;albumileht tahtma üheskoos;luuletus jutt alustama;laul laps album;materjal praktiliselt jaotama
Evi tihemets Debora;võlu kuidagimoodi kaduma;Laulasmaa võib-olla hommik;Luik tšell joonis;uskuma komme inimene;võib-olla luuletaja Laulasmaa;võib-olla luuletaja Laulasmaa;hea luule hea;ilmselt võib-olla kuulma
käsi antoloogia sait;antoloogiataks nimetama printsiip;mõtlema inimene erinevus;pealkiri natuke Alpume;lakkuma ant no;pakkuma antoloogia plaan;hetk muusika seotud;huvitav rahvalik antoloogia;võib-olla neli 50
Sass Sooman samanimeline;otsekohe seoses mõte;hetk muusika seotud;Maria kirjutama Sass;aimus sosistama sisendus;kirjutama vajalik laul;kirjutama vajalik laul;rikastama luuletus andma;mõtlema Paul-Eerik Rummo
Paul-Eerik Rummo Altimprovisatsioon;Mäger mõeldav tohtima;küla inimene näitama;sahistama tuul sumisema;AS XY uskuma;laps album raamat;lehekülg luuletus tagamaa;kujutatav album esimene;mõtteliselt inimene kaks
ema laul no;elu surmkümmend suudlus;nimetama laul tegija;suur vaheaeg Ki;no vorm hilisem;luule hea esitus;laul laps album;eesti luule 1910;ühendav ilmselt võib-olla
koostatud eesti luule;oht seletama mõtestama;mõtisklema kirjutama aasta;saksakeelne fraad mööduv;armastus kannel uus;mets luuletus lisand;Looming raamatukogu muusikaline;lugema kindlasti mururaamat;Paul-Eerik Rummo Altimprovisatsioon
murre kogumine küla;paljalt põhjal kuidagiviisi;Looming raamatukogu muusikaline;leht luule albumileht;vorm hilisem käsi;Karl Muru luuletus;Õie pikk autor;vajalik laul nägema;nimelt täpselt sõna-sõnalt
lõbu laul aeg;natuke pealkiri natuke;laulutoru küla kihelkond;vars koguma Veldman;nimetäht luuletus tekst;luuletus klassikaliselt kristallpuhas;lühike elu loomingutee;hääl vallutama lugeja;sõrm vihik võib-olla
100 ilus hetk;Virkau kirjutama elu;lugema kindlasti mururaamat;trükitud antoloogia kaasa;inimene erinevus vanus;jutt alustama mõtteline;mõtlema saatesari esimene;Rummol värske raamat;asjaolu sügavam võib-olla
viima palmisaar fregatt;kantoloogia võtma Grenzsteini;kuidagimoodi kaduma rääkima;100 ilus hetk;laul aeg noor;laul laps album;mõtisklema kirjutama aasta;lauluvihik võrdlema trükitud;vanus töö haridus
paljalt põhjal kuidagiviisi;emine möödunu tulevik;ilmselt soov tippluuletus;viis sirvima kantoloogia;eriline saamislugu eriline;natuke tänapäevasem antoloogia;näitama lauluvihik võrdlema;õieti antoloogia sõrm;neli 50 60
väike pühapäevane kord;muusikaline hetk muusika;kevadelaul ema laul;lakkuma ant no;originaal panema raamat;Altimprovisatsioon Jaansaul põlvkond;kunstiväärtus kinni loogia;mängima otseselt luule;süütama visand Paul-Eerik
