EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ove Sander lõppvoor;kogema aeg abikaasa;hea kirikuaasta algus;tähendama ülikool üldse;inimene suutma number;kirik erakond ülene;uus peapiiskopp valimine;valima Eesti Evangeelse;Lääne-Euroopa kirik suund
lahterdama liberaalsus konservatiivsus;ELK töötama kirik;kirikuelu saade külaline;kantsler veebruar 2015;uus inimene noorem;peapiiskopp valimine Eesti;hea kirikuaasta algus;Pärnu-Jaagupi kirikuõpetaja käima;ellujäämisõpetus maailm ellujäämine
põlvkond viiekümnene põlvkond;laulatus seksuaalsus küsimus;raadiokuulaja küsima sugulane;peapiiskop Urmas Viilma;inimene noorem inimene;kristlik erakool Tallinn;kirikukogu paluma hääletamine;kuulaja hea kirikuaasta;omavalitsus järelejääma 10
kreen laev pind;andma naisordineerima luterlik;varasem debatt kirikukogu;dieet järjekord panema;ütlema motiiv argument;kirikukogu paluma hääletamine;kirik jätkama suhtlemine;peapiiskop ütlema jätkama;kirikuaasta algus kirik
lasteaed noortetöö tase;direktor arutama usuelu;institutsionaliseerima leitud kirik;Meelis Süld õhtune;andma aeg kindlus;kirjeldus kuulutama maailm;autonoomia kirik tähendama;Riigikogu toetama vaimulik;laulja kirik erakond
varem nimetatud programm;agend vastupidi ütlema;Savisaar kirik toetama;killus vagadus laad;panema laud programm;taas pühapäev kuulma;Skandinaavia Lääne-Euroopa kirik;Viilma jätkama täna;sakramentaalne kirik oluline
peapiiskopp silm Andres;inimene noorem inimene;negatiivne teema kirik;konservatiiv Ove Sander;suutma number liitma;Eesti võimalik abielu;Pärnu-Jaagupi kirikuõpetaja käima;muudatus seisukoht kirikuseadus;kindlus naine ordineerimine
konservatiivsus otsustama suur;ilmuma Pärnu-Jaagupi kirikuõpetaja;kirik kontekst eriti;peapiiskopp kompromiss no;argument näiteks tänane;abikaasa abielu kristlik;kogudus ülemõpetaja halb;riigiabikirik vajama küsimus;liikumine Skandinaavia Lääne-Euroopa
hoone säilitamine riik;võrdselt Facebook Twitter;Ida-Euroopa kirik põhimõte;etapp Eesti Evangeelse;probleem ebakindlus ebakindlalt;kogudus panustama 20;tõsi täna luteri;peapiiskopp valimine Eesti;kirik võib-olla vastus
probleem aus ausus;nii-öelda elus värske;suhtuma uus valitud;toimetaja Meelis Süld;tooma uus inimene;peapiiskop ütlema jätkama;pere põhjus katoliku;kogudus Tallinn probleem;erakond ülene väline
tundma täna kirik;tõstatuma püsisuhe täna;küsimus kõva hääl;Tallinn toomkool direktor;noorem inimene mõtlema;kompromiss no vaimulik;osalemine poliitika riigiabikirik;töö kaotama kirik;inimene mõtlema inimene
tööline kondistaarium kirik;pühapäev kuulma kell;luter kogudus probleem;koalitsioon hea küsimus;ilmselt probleem aus;Kristus muutma muutma;pastoraalne majanduslik probleem;inimene seisma kirik;nimetama jaanuar nimi
