EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Cap tolmune põrand;seisma Jevgeni Sissov;ootama lugeja mõistma;pitsiigen luulekogu kohalik;suurus kompleks muutus;kõnetama lugeja romaan;kontekst lugema raamat;Sissov romaan tõlge;tegelikkus võib-olla petlikult
Pedžiigin sisekosmos romaan;ilmumine petsiign meeldima;kontekst lugema raamat;hingeline pide kontekst;viibima aus parem;lugema raamat inimene;selge raamat ootama;Jevgeni Sissov romaan;tõrvastama postsovetlik riik
luulekogu ilmumine petsiign;julgema küsima pruut;ilmselt kõnetama lugeja;Moskva eriti lugema;aus parem raamat;lugema selge raamat;kõnetama lugeja romaan;Vikerraadio lugemissoovitus jupp;otsima asendustegevus tundma
võib-olla uhke õilis;loema hetk dekameroon;ootama õige aeg;sari aasta tõlkima;kannatus piin nii-öelda;Vikerraadio lugemissoovitus jupp;lugemissoovitus jupp aeg;Punane raamat sari;leidma elu armastus
petsiik kannatus koorem;külastama teadma esmapilk;õige aeg kontekst;veidi kehvasti luulekogu;seis viibima aus;reaalsus raamat lugema;lugema selge raamat;lugemissoovitus jupp aeg;puutumatult seisma Jevgeni
soe merevesi päike;karantiiniaeg reisimine keelama;eriti lugema luuletaja;luuletaja tõlkija külastama;reaalsus lugu veidi;kontekst lugema raamat;tõlge reaalsus raamat;lugema chissov romaan;elu kaasaeg vene
kirjandusringkond poeeti mõistma;romaan tõlge reaalsus;lugeja romaan koma;tundmatu luuletaja tõlkija;aeg kontekst loema;iso tasuma lugema;raamat ilmuma tänapäev;raamat ootama õige;tõlge reaalsus raamat
haavatav tegelikkus võib-olla;kompleks tunduma kostervastan;kohalik Moskva kirjandusringkond;autor raamat ilmuma;rääkima väiksus kompleks;vene autor raamat;raamat inimene seis;lugemine soovitama Urmas;riik külastama teadma
nägema huvitav elu;raamat inimene seis;raamat ilmuma tänapäev;tõlkija külastama maa;rikkus suurus kompleks;sisekosmos romaan mõnu;Sissov romaan tõlge;reaalsus raamat lugema;kohalik Moskva kirjandusringkond
ohumärk reaalsus lugu;raamat ilmuma tänapäev;vene autor raamat;viibima aus parem;tahtma kannatus osa;tõlge reaalsus raamat;aus parem raamat;kontekst lugema raamat;piin nii-öelda keskpärane
hetk dekameroon katk;Jevgeni Sissov romaan;päike hetk reisima;pesema Cap tolmune;luule otsima asendustegevus;näiline lugemine soovitama;lugeja mõistma nägema;luulekogu läbilugemine jagabetsiigin;kirjandusringkond poeeti mõistma
mõistma luule otsima;tõlkija külastama maa;tõlge reaalsus raamat;sobima suurepäraselt tänane;olukord tekitama veidi;tasuma lugema chissov;lootma ootama lugeja;raamat inimene seis;nukker olek püüdlus
veidi egoistlik elujaatav;jagabetsiigin julgema küsima;raamat inimene seis;nii-öelda keskpärane autor;haavatav tegelikkus võib-olla;petlikult näiline lugemine;Vikerraadio lugemissoovitus jupp;raamat ilmuma tänapäev;paremini tõlge kohtuma
halvem seis väljapääsmatus;jumaldama luuletus peategelane;raamat sari aasta;Cap tolmune põrand;reaalsus aru hea;raamat ootama õige;sisekosmos romaan mõnu;ilmuma tänapäev Punane;petlikult näiline lugemine
tõsi Kesk-Aasia riik;hetk reisima iso;nimelt reis raamat;suurem intensiivsus reisima;nukker olek püüdlus;ilmselt kõnetama lugeja;parem raamat tegelane;vene autor raamat;tänane karantiiniaeg reisimine
