EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külm kõrini Daniel;Signe helistama naine;seanss mõtlema instinkt;leidma uuesti raadionupp;laud vanem argument;ütlema Daniil kutsustanielne;ütlema Daniil kutsustanielne;mõte Taaniel Asimine;uuesti naine hääl
mood ansus pikem;vaoshoitud värisema emme;mürin rääkima stanial;ans päriselt tükk;istuma tool uks;taanieline kaheksa aastane;naljakas vaatama noomimalt;taanieline kaheksa aastane;sumbuma killustunud maakond
nädal teadma saamine;tõusma vajuma mehaaniline;kord Daniilina hõikama;Kess hambumine kummardumine;vanem argument Pavel;silm järeltulija dett;kaheksa aastane tume;lugema näiteks Daniel;pealegi võib-olla väärima
õhuruum kolmas mõõde;talviti käsi kinnastama;otsima varuvõimalus Daniel;aasta kool uks;tahtma ootama signaal;mängimine ants kord;kapsas tülitama sõbranna;Ants raud kogemata;noorem arst võib-olla
töö olulisem argument;integreerima Euroopa kivi;milliliiter tund Taaniel;lauatelefon Seltskond kirju;kolm noorem arst;näitama mees natuke;ilmselt Arnes pikk;Jans pikalt vaatama;ütlema naine ants
fuajee suur aken;kuula tulemine kasu;voodi vaatama Taaniel;paras fundamentalist sein;töö olulisem argument;kaks laps idülliline;naine slaavi nägu;emme rääkima auto;katk võtma kümmi
orgaaniline osavõtmatus käegalöömistunne;aasta hiljem Göttingen;põrand aken keerulisem;elu Pavel ütlema;kutsuma istuma tool;poiss käsi kinni;naine kindlasti ärkama;meenutustess elama muutuma;ants rusikas jõudma
plekk kiirus teeolu;lausa krudine raev;nurk ilmselt Arnes;repressioon suretama kartus;olulisem argument oskama;peeter Pjotri nimetama;kodu etteheitev pilk;jäetud sedel lugema;Badel keskkool lõpp
Internet sugupuu osalemine;tool uks toetama;mängimine ants kord;mürin rääkima stanial;ütlema küsima kodu;järsku ärganud karjuma;Antsu hääl vaoshoitud;rikkuma peeter Pjotri;nimi mängimine ants
aastavahetus pidu 1992;hammas kuulama kuula;väiksem masin teatama;naine kindlasti ärkama;argument Pavel Tartu;koolilaps limpsima jäätis;jäänud noorus rumalus;Antsu suvi ootama;masin ümbritsetud voodi
talviti käsi kinnastama;mõtlema harilik pisi;kuivakas laps takistus;soe auto varsti;lagunema kodeerima pidevalt;tungima oskama vale;eksite nägema rada;mängimine ants kord;kool korralik kool
