EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
märgiline tõbi Nathan;kõikvõimalik maat võib-olla;ilmselt Eesti meditsiiniajalugu;Tartu stuudio käima;held asi tegelema;tegelikult eesti arstiteadlane;panus meditsiin Tartu;meditsiiniajalugu lektor Peeter;arst väga-väga oluline
katseklaas teisisõnu mõte;teadma kuulus mees;meditsiinilugu mõte natuke;kerkima 300 teisisõnu;probleem held asi;teisipäev rääkima meditsiiniajaloorubriik;meditsiiniajalugu üldse Eesti;tegelikult eesti arstiteadlane;võib-olla oluline maailm
teaduslugu meditsiinilugu mõte;tegevus Tartu jätkama;õpilane ajalugu huviline;kooliaste gümnaasium 23;definitsioon vastama kohv;doktoritöö pidalitõbi Liivimaa;meditsiiniajalugu lektor Peeter;Eesti meditsiinilugu vaatevinkel;väga-väga oluline tegelane
vastama kohv postulaat;üldse Eesti arstiteadus;arst väga-väga oluline;kontekst sündima 1857;kujunema diskuteerinud tava;meditsiin Tartu stuudio;tähtis mees Eesti;arstiteadlane lugu tahtma;Eesti arst väga-väga
stuudio käima calling;venestama näiteks progress;üldse inimkond ajalugu;kari kõikvõimalik maat;seoses luun tegevus;Tartu jätkama tegelikult;aastaselt astuma Tartu;teisipäev rääkima meditsiiniajaloorubriik;puudutama artikkel lihtsalt
õpilane ajalugu huviline;võitlema kuulma nakkus;meditsiiniajalugu lektor ;töötama noorem vend;näiteks progress saabuma;mees Eesti kontekst;teaduslugu meditsiinilugu mõte;meditsiinilugu mõte natuke;põhiharidus võib-olla aasta
probleem held asi;siiamaani suutma leepratekija;täna rääkima Petar;poliitiline leepra populaarne;võitlema kuulma nakkus;instituut meditsiiniajalugu lektor;arst väga-väga oluline;panus meditsiin Tartu;tavaliselt põhjus lihtsalt
teadusdiskussioon nii-öelda generatsiooniteooria;pühakiri mainima Eesti;ajalugu tähtis tõbi;algama efektiivne periood;stuudio käima calling;kalling Tartu Ülikool;vitamiin vitamiin avastamine;Peeter Hellat mees;alg põhiharidus võib-olla
Eesti meditsiiniajalugu üldse;teema pidalitõbi küllaltki;Tartu Ülikool arstiteadus;tekkima Balti provints;kerkiv probleem held;Eesti haigus kujunema;käima calling Tartu;Eesti haigus kujunema;võib-olla aasta käima
kõikvõimalik maat võib-olla;halvasti vanamoeline keskaegne;võib-olla aasta käima;varakult Norra uurija;aeg komme ema;täna rääkima Petar;mees Eesti kontekst;arst väga-väga oluline;tegelane võib-olla oluline
Eesti arstiteadus Eesti;kasutama negatiivne märk;tugev ajaloohuviline koolkond;asi tegelema kirjutama;vanem vend hetk;aastaselt astuma Tartu;arst aeg pidalitõbi;lektor Peeter Hellat;põhjus tavaliselt põhjus
leepra suguhaigus Tigma;generatsiooniteooria õpetus rääkima;Eesti arstiteadus Eesti;pere jälle 15;lendleht asi Hellat;käima calling Tartu;Ülikool tervishoid instituut;meditsiinilugu vaatevinkel sünnipäev;nii-öelda generatsiooniteooria õpetus
põhjus tavaliselt põhjus;andma oluline panus;põhjus tavaliselt põhjus;väga-väga oluline tegelane;sageli langema unustus;siiamaani suutma leepratekija;astuma Tartu Ülikool;mees Eesti kontekst;huviline vajalik teema
