EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gustav ränk Paul;sündmus mälestus ütlema;kogemus kooliõpilane elu;põhi Looming esindama;selgesti tulemus vastavalt;ajaloodoktor Ants viir;paluma ajaloodoktor Ants;sügissuvi 1942 Ilmar;valmima ülevaade Kirde-Euroopa
-te aasta generatsioon;paluma ajaloodoktor Ants;sügissuvi 1942 Ilmar;Karla elulähedus täis;enam-vähem kattuv termin;stuudio paluma ajaloodoktor;esimene vastav erialatäitja;kunstnik Ilmar lend;selge tugevasti-tugevasti talv
riik ülevaade tolleaegne;laiendamine Rootsi eeskuju;oskamine vajalik Ilmar;reis tõenäoliselt varsti;prints mand aeg;normaalselt Alex Eesti;põletamine Eesti teema;Eesti tegemine mees;raamat raamat esimene
nägema tööpost nägema;kirjutama talv abielu;tunne jääma võrdlema;surve Sebastian Alkman;vastama panema küsimus;rõõmus Eesti avaldama;stuudio paluma ajaloodoktor;ajal Tartu tolleaegne;Helsingi soome-ugri kongress
mäletamine vana Eesti;viibima õige riik;lugeja kuuluv lähtuma;Gustav ränk Paul;muutk aeg press;Eerik Laid võtma;assistent Helmut tagar;rahvakultuur saar talvesõda;mõtlema otsima joon
laskuma totakas naeratus;päev jälgima elukäik;õppevahend ülikool eestlane;oluline sügissuvi 1942;aeg daame passima;töö rääkima rahvateadus;munder angima teadma;instituut töö talv;õnnestuma võtma Soome
nimelt Soome rahvakultuur;-te aasta generatsioon;mulje tõsine töömurdja;instituut töö talv;hea organisaator toime;meremees oskama aeg;üldse eriala Turu;oluline Juhanson reis;ülikool soome-ugri rahvateadus
formuleerimine huumor joonistus;lähedane tagala organiseerima;sõda ajal Tartu;toimuma Soome jätkusõda;veerev jutt formuleerimine;kolleeg nägema murdma;talv kultuuriajalugu uurija;100 tähtsam töö;leht kirjutama naine
termin Ida-Euroopa vana;nähtus üldse etnograafiline;organiseerima tolleaegne muuseum;talv avaldama kaheksakümnes;munder pank näiteks;tegelane mõtlema otsima;professor täitma Helsingi;Hruštšov sula päev;kirjutama küllaltki huvitav
tihedasti talv kultuuriajalugu;talveem kandideerima Helsingi;võib-olla raha mõtlema;Ilmar talv romaan;munder selg talv;edukas etnoloog Hruštšov;nodema puhkus Oleike;Ants Viires aeg;tolleaegne Lääne-Euroopa vaimne
ütlema 1000 965;jätkama enamik meetriteeritud;väga-väga oluline lisand;rääkima Pariis aasta;joonistus tavaline objekt;magistritöö tõrv söe;vajalik Ilmar talv;tähtpäev stuudio paluma;1910 Alkman eesti
soomlanna kodune keel;frank kaduma õhtune;paluma ajaloodoktor Ants;Friedebert tuglane kirjanik;laid hea organisaator;mälestus õieti raudteelane;Erikson rakendama rahvateadus;tolleaegne muuseum direktor;soome-ugri kongress osalemine
nõtke dushijoon suutma;lugema mõte tekitas;Alkman eesti kultuurilugu;rong peatuma natuke;kongress osalemine luba;istuma kahekesi eestlane;käsi tervitama Oviibur;professor aasta 1962;väga-väga oluline lisand
Eesti avaldama tervik;edukas etnoloog Hruštšov;tähtpäev stuudio paluma;joon Friedebert tuglane;tohtima unustama südamelähedane;vana aeg rääkima;normaalselt Alex Eesti;avaldama novellikoguja kolm;levima mujalegi Lääne-Euroopa
suur paks rootsikeelne;asetama Eesti väikelinn;Viires aeg kirjutama;okupatsioon ajal pluss;naine vaatama prints;okupatsioon ajal pluss;kolleegia hea sõber;Eesti esimene iseseisvus;kasutamine Põhja-Euroopa Norra
