EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meel Helle-Mare mõte;hoidma vöökoht kindel;esimene tund kuulma;üldse Hiiumaa rääkima;kaks funktsioon ilu;Tallinn tundma nädal;tänane lõpetama kuulaja;saatejuht istuma Kärdla;tüüp koloriitne kirjandushuviline
ütlema elu nimetus;Hiiukirjandus rääkima no;tõsimeelne inimene jõudma;13 40 minut;manner Hiiumaa toredam;taas kuulaja Kärdla;Vikerraadio tänane pühapäev;Tallinn Haapsalu ootama;inimene liiguma inimene
nägema kolm inimene;loema värk no;andma raadiokuulaja väike;ywoot ilm soovima;mõjutus arvama element;seminar paaripäevane kutsuma;linnapea tool kõlama;Eesti raadio arhiiv;2000 aasta Eesti-Soome
minut osa mõte;tänav tänav muutuma;põhielement näiteks vesi;tihti korraldama korraldama;programm stuudio vaatama;toimuma raadiojuma jääma;tundma nädal viimane;rääkima natukene Hiiukirjandus;Eesti sageli Hiiumaa
Vene piirivalve tsensuur;Kärdla keskväljak Tallinn;liige 10 aasta;joonis foto tasapisi;inimene inimene unistama;toimuma kell 11;kandma tavapäev seelik;vikerraadio kuulaja 40;kindlalt tundma natuke
meel purjetama purjetamine;purjetamine ütlema aasta;süda programm stuudio;läänema saar hele;mass hetk eriline;öö veetma tänane;Haapsalu ootama absoluutselt;süda programm stuudio;tegelikult Eestimaa vahva
vaja Eesti asi;jätma pood pood;eraldama seminar paaripäevane;Paypa Liimeetrimine konsulaat;inimene armsam tuntum;hilja asi huvitama;Kärdla keskväljak aktiivne;Urman ütlema teadma;Hiiumaa Kärdla käima
stuudio ametlik elu;uurima asi täpselt;suhteliselt tuuline paik;võlg Edgar Lille;asi sealjuures nipp;kuulaja 40 minut;kümmekond minut Kärdla;võistlus rääkima Euroopa;võib-olla 10 aasta
eelolev 55 minut;juht Tarmo kirjanikuhärd;süda täna Kärdla;külg kirjandus külg;no võtma geen;hea meel rääkima;Tallinn stuudio ametlik;11000 raamat videokasse;ulatuma tänapäev üht-teist
laskma laskma asi;hiidlane naine pärit;Hiiumaa viimane 10;ainuke admiral härras;kodu koduuks sattuma;kuulma keel mõjuma;seminar paaripäevane kutsuma;plaat lugu kuulama;Põhja-Eesti mälu rõivas
paluma Hiiumaa praktilisem;kandma tervikkomplekt tervikkomplekt;teistmoodi üldse ütlema;kannatama arust manner;veri kindlasti laul;sõit seekordne moli;stuudio vaatama ilm;Jausa pühapäev südamekollektiiv;rahvariie võib-olla Hiiumaa
meremees tellima tuba;mõtisklema natuke hiietants;väike ülevaade algharidus;1500 mängufilm 1000;andma tunne sära;näiteks nädal kaks;üllatus osaline edasine;keskväljak kummaline lugu;kaotama kiiresti ö-täht
konsulaat galerii mulgilaar;armuke kõrvalepõige elama;Viljandi kool Viljandi;asi sealjuures nipp;probleem väiksem vanem;tänama helitehnik Rein;sõitma saam naaber;Hiiumaa eksootika Hiiumaa;Hiiumaa viimane 10
juhataja lahkelt uks;tundma natuke teadma;keskväljak aktiivne liikumine;Hiiukirjandus rääkima no;figuur muss andma;linnapea tool kõlama;päev Kihnu naine;pühapäev kümmekond minut;kirjandus kunst võib-olla
