EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aristokraat kida grafeno;aju klaver kuidagipidi;kaduma mikrofon kuulma;seitse filmiruum ütlema;asi ootama number;härras tänane saatekava;televisioon ideoloogiline asutus;tekst rääkima esimene;ütlema kasutama mõtlema
Niiles kasvataja tekst;saade jama teadma;panema toru kuskile;Null null tervist;null null algama;põhimõte televisioon ideoloogiline;tänane saatekava uus;põhimõte televisioon ideoloogiline;naine tore lehekülg
rubriik põhimõte televisioon;laud ümberpaigutamine töö;teatama mainima inimene;muusikasaade toimetus abi;no aeg number;tähelepanu tähelepanu õhtu;nõue esineja võtma;seitse filmiruum ütlema;töö kell 10
järjekordselt uus ruum;kromolov mõtlema sügavalt;asi arutama ühiskondlik-poliitiline;no aju klaver;proov Möldert number;esitama paar küsimus;paus televahendama tubli;Niiles kasvataja tekst;film vaatama täitsa
toimetus noorem toimetus;astro siinne lava;rääkima alkohol rääkima;režissöör hea ülevaade;hetk ulatus number;vend raadio järjekordselt;asi arutama ühiskondlik-poliitiline;spordisaade toimetaja Tin;kahju võimalik tund
linn tulemine raskem;virk käsi vabandama;kirjandus kunst muusik;Tin seitsmes Viking;10 null null;lugupeetud daam härras;tähelepanu tähelepanu õhtu;30 hääl jääma;kõvemini Oi-oi kasvataja
Reinart materjal käsi;naine nojah soovima;tavaliselt raadio välissaade;armalluristama piipu kromolov;11 Null null;režissöör leidma ühiskondlik;koosolek asi arutama;juhatama keel nimelt;toimetus püha töö
härjapea kollektor meri;kabinet direktor asetäitja;tähelepanu tähelepanu õhtu;naine tore lehekülg;ulatus number konn;aeg algama saadetud;asutus pühapäevakool supiköök;tervis Tallinn televisioonistuudio;küsimus kahju võimalik
põlema nojaa embek;tänav pale edama;vanem vend raadio;Himbeku ootama kell;ootama number kaks;kodu vestleja kahjuks;istuma tavaliselt muusikasaade;stuudio valmis Valmis;ruum vahetama repro
kaab tegevus aeg;ilmaelu teadma nõiavama;nädal saade jama;homme saatma foto;toimetus noorem toimetus;kasvatama võtma esimene;režissöör leidma ühiskondlik;tänane saatekava uus;õhtu seltsimees seltsiline
