EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Euroopa Liit andmesubjekt;suur mõju eeldama;andmed koguv inimene;kehtima Euroopa liit;noorem vanem andmed;infoajastu töötav tunnus;mõte nõndanimetatud andmesubjekt;portaal tehnolooga kommentaar;kohustus edastama päring
klient informeeritud deme;intrigeeriv infopala tavakodanik;maailm intrigeeriv infopala;tuntud sotsiaalmeedia teenusepakkuja;saadaval klient eeldama;infopala tavakodanik unustama;karistus näiteks andmed;Euroopa liit andmekaitse;bürokraatlik sõna eristus
harjuma mõte nõndanimetatud;koguv ettevõte teadma;andmed uus korraga;päring esitanu koguma;number arvuti IP;internet teke olulisus;segama kergitama juhtuv;juht info olemasolu;kahjustama huvi ülevaade
deme andmed lekkimine;pärija teadma näiteks;inimene halb tegu;IP aadress töö;arvuti IP aadress;portaal tehnolooga kommentaar;infopala tavakodanik unustama;Port infoajastu töötav;kuluma maksimaalselt 30
skandaal facebook üksikkasutaja;arvuti IP aadress;andmed ümbritsev kultuur;arvestamine kujunema sarnane;info pangakonto number;andmed kuhjumine rääkima;intrigeeriv infopala tavakodanik;andmevargus mõju tagajärg;valima Eesti suurem
vaikimisi seade andmed;kodanik harjuma mõte;õigus noorem vanem;vabakogunemine asenduma kauplemine;andmed uus korraga;olemasolu huviline informeerima;hoiatav sõnum andmed;kehtima uus isikuandmed;kuueteistaastane õigus noorem
uus seadus õigus;ettevõte huvi kogusine;pangakonto number arvuti;internet teke olulisus;reegel rikkumine andmed;sõnum andmed koguv;infoajastu töötav tunnus;rikkumine andmed haldaja;andmed kogumine isu
juhtuv õlg aeg-ajalt;teke olulisus sündmus;uuendus eeldama kodanik;andmed tegelema masin;informeeritud deme andmed;hoiatav sõnum andmed;andmevargus mõju tagajärg;informeerima aeg tohtima;uus korraga arvestama
andmed kasutav teenus;aeg-ajalt kostuma hoiatav;eeldama eurooplane tegevus;küsima informeerima aeg;arvestama uus reegel;käsitlema isik kirjavahetus;vabadus soosima andmed;iseloomustama internet teke;nõrkus ekspluateerimine Euroopa
nõustamine kasutaja arusaadavalt;õigus andmed koguv;IP aadress töö;vana vaim leiduma;andmed haldamine vastama;jätma jutt tavakodanik;Kristjan Port infoajastu;liige andmed traalimine;väiksem käive kaks
ekspluateerimine Euroopa uus;informeeritud deme andmed;isik andmed tähendama;eristus varem kehtima;vastav tegevusskulptuur arvestama;liikuma vaidlema andmed;sõnum andmed koguv;tööandja kohustus edastama;kord uus regulatsioon
panema tuntud sotsiaalmeedia;tunnus andmed kuhjumine;Euroopa mäluseade talletuma;andmed haldaja esitama;andmed tegelema masin;mõte nõndanimetatud andmesubjekt;liige andmed traalimine;puudutav andmed uus;nõue puudutama kuueteistaastane
