EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tallinn Fashion Week;kommentaar ütlema moeshow;tants muusikaline etteaste;sealjuures seletama täpselt;elav second hand;klassikaraadio kuulaja eeter;tants muusikaline etteaste;Tartu moepilt rääkima;hästi-hästi mõnus lavastuslik
aru natuke teema;tänavu toimuma kuueteistkümnes;anatoomikumis stuudio tänavuselt;klubi Katrin Pärn;andma värv komplekt;võib-olla minifestivali formaat;taas Tartu kultuurielu;klassikaraadio kuulaja eeter;mõte üritama näiteks
koni Krojektsioon transKressinkorporiality;teatritaust kollektsioon tekkima;eriti jääma loomemajanduskeskus;disain Poola disain;võib-olla alternatiivne second;uus teater seen;järelpüüd uus teater;loomemajanduskeskus ebastabiilne Tartu;ütlema Tallinn näiteks
külalisesineja külaliskollektsioon aasta;üliõpilane levima aasta;näide mõtlema aasta;keerutama kannatama kriitika;teema uurima second;etendus tegija jääma;kindlasti publik huvitavam;vanastanatoomikumine meeskond vaimustus;ütlema õpetaja pop
kollektsioon nimi second;seoses kujunduskeel idee;erialane oskus stilistika;teater seen kaminik;andma etendus münt;Katrin Pärn teatritaust;akrobaat iluvõimlemine lisa;lõpetama jääma Tatu;vaimustus hoone täpselt
mood performans tants;pööratama riie pahupidi;moesaade mängima prantsuse;fail kirjavahetus info;inimene tegelema modell;tants külalisesineja külaliskollektsioon;Paju peli sisenema;Kristian Steinberg Eesti;hästi hästi mõtlema
idee võib-olla lihtsam;aeg Riia sellinne;kuu aeg ;riietatud kaamera ots;nimi second hand;stuudio laskma arvestama;lihtsalt õhtune etendus;tahtma tuursem näide;tegelikult toimuma kogemus
endine tudeng õppima;koht mõtlema esimene;võib-olla valikuprintsiip lavastusprotsess;asi konkurss korras;keeruline süsteem null;planeerima etendus osa;koht loogiline sündmus;tants külalisesineja külaliskollektsioon;üritama disainer hästi
2007 tuul tiib;kasutama koolibussivõimalus väga-väga;klassikaraadio kuulaja eeter;Shifoon asi algaja;second hand jääk;sõnum mood suund;edu kolmas mai;moesündmus moeetendus kindlasti;2005 sadamateater võib-olla
lihtsalt mõttetu kulutamine;algselt võib-olla oskama;võõrkeel keha keel;liikuma mitmekesine duba;alternatiivne second handi;lõpetama jääma Tatu;vahelduma tihti kuulama;iga-aastane väljakutse teistmoodi;inimene jõudma võib-olla
box tunduma aeg;skulptuur osakond leidma;jääma norm tava;etendus andma Pelis;minimalism disain likus;eeter taas Tartu;mood performance tants;Kunstikool tegelikult toetama;nägema hästi oluline
digitaalne koht fail;tudeng otsekontakt disainer;kohalik pilt vaade;tookord toimuma idee;ekspressiivne hästi värvi~line;jälle muutuma pidevalt;paistma muutuma viimane;2005 sadamateater võib-olla;keskenduma nii-öelda taas
mitu-mitu aasta järjest;tehe tervist tervis;oskama analüüsima tegevus;viimane aeg no;programm suurem protsess;etendus aasta kaks;õmbleja kindlasti meenuma;mootortantnu mõtlema lihtsalt;hästi-hästi töötama viimane
