EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõusma arusaamatu põhjus;sobilik mängima aasta;Kanada uus aasta;film kärpima ebaoluline;andma poliitiline värving;Kanada uus aasta;Kanada uus aasta;soomlane maailmameister Kanada;president Donald Trump
Andres Kasekamp Torontos;õnn sport pakkuma;ameeriklane liitlane turvalisem;USA Lähis-Ida süvendama;programm mõjutamine uus;Kanada õnn komme;hea uus aasta;Kanada õnn komme;vähendama USA Lähis-Ida
uudis õnn sport;Kanada jõulud ajal;Ameerika kodanik turvalisus;Kanada peaminister tegelema;uudis andma poliitiline;pahane sundima Kanada;alanud aasta hea;Kanada kana hääl;elu Trump liitma
Sibyysii Kanada rahvusringhääling;tapma kõrge Iraan;suurim uudis Kanada;Austraalia möllama hiiglaslik;usutav vähene arvama;viinapudel Kanada õnn;Kanada õnn komme;suurim uudis Kanada;põhjus maailm suurim
äpp pael senjorii;jätma tugev liider;aasta hea Austraalia;kahtlemata suurim uudis;astuma Donald Trump;andma viinapudel Kanada;suurim uudis Kanada;Kanada uus aasta;USA Lähis-Ida süvendama
New York kinnisvaraarendaja;šamaan hetk maailm;Torontos hea uus;elu Trump liitma;andma käsk tapma;suurim uudis Kanada;maailmameister Kanada jõulud;nimelt Sibyysii Kanada;USA president Donald
lauljatar Camilla Cabello;New York kinnisvaraarendaja;turvalisem ootama Iraan;rivaal Venemaa lõpp;uus soovima andma;kummaliselt Kanada peaminister;president sellegipoolest uudis;arvama kummaliselt Kanada;Lähis-Ida süvendama vastus
tüdruksõber lauljatar Camilla;uudis õnn sport;vähene arvama ameeriklane;vana mängufilm üksinda;komme hea uus;Kanada jõulud ajal;Torontos hea uus;Kanada seotud lugu;Venemaa lõpp põnev
rivaliteet kord mängima;peaminister tegelema televisioon;Kanada jõulud ajal;kõrge Iraan kindral;suurem USA president;aasta hiilgav tähelend;uus aasta esimene;Torontos hea uus;elama elu Trump
USA NATO uus;muusikapala stiil kummardus;suurem USA president;Trump püüdma jätma;tohtima hea uus;hea Austraalia möllama;uus aasta kuld;Sibyysii Kanada rahvusringhääling;aasta ütlema kahjuks
andma poliitiline värving;pael senjorii kanadapärane;Kanada Kanada kana;trump president sellegipoolest;president Donald Trump;šamaan hetk maailm;vastulöök uudis õnn;Kanada peaminister tegelema;Kanada Kanada kana
Rootsi vaheline rivaliteet;Donald Trump kehastama;liitlane turvalisem ootama;suurim uudis Kanada;tekitama tõsine konfliktioht;maailmameister Kanada jõulud;hea uus soovima;pahane sundima Kanada;Donald Trump andma
vastulöök uudis õnn;vähendama USA Lähis-Ida;kahtlemata suurim uudis;neli aasta hiilgav;kinnisvaraarendaja uudis andma;aasta ütlema kahjuks;kahjuks maailm uudis;Kanada jõulud ajal;põhjendus toodud Ameerika
mängima pronks kahjuks;sport pakkuma natuke;maailmameister Kanada jõulud;duet suurim hitt;USA NATO uus;aasta hea Austraalia;aasta ütlema kahjuks;andma viinapudel Kanada;lisamine trump president
põhjendus toodud Ameerika;21 aastane laulja;toodud Ameerika kodanik;hitt üldse senjorii;uudis elama elu;mõjutamine uus aasta;viinapudel Kanada õnn;uus aasta ütlema;30 aasta Eesti
