EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siid suomen Estonia;Estonia tervitama nimelt;eriti Estonia kuulma;põhikiri kultuuriministeerium käima;16 null null;lisama tänane kõnekoosolek;tänane kõnekoosolek omapoolne;tänama tervitama Estonia;vanaaegne Vana-Euroopa Estonia
unisus efekt natuke;preester Nikolai suur;tuntud inglise anekdoot;asi Ain Kaalep;null null Jaan;andma külalisetendus Helsingi;telefonikõne õnnitlema proua;Estonia selts põhikiri;nägema ilmselt kena
õu natukene natukene;pisikene unisus efekt;meesteselts võib-olla õllejoomine;avaldus vaatama las;kena programm spetsialist;härras rõõmustama ettevalmistatud;aeg 30 minut;telefonikõne õnnitlema proua;tõepoolest võib-olla Estonia
unastama ädingeelen muutma;tähtsam jääma aisesti;proua Niina loona;pinge ooperiball paremini;andma vanem inimene;sööma isiklik kutse;Rootsi kaks telefonikõne;Estonia kõrgetasemeline ooperiball;esimene detsember no
1939 käima Tammela;seltsield kaasnema kaasama;lisama tänane kõnekoosolek;punkt asutama lava;lööma noorem funktsioon;Rootsi kaks telefonikõne;kauem töö tahtma;kirjutama eestikeelne ettekanne;39 aasta 613
osa küsimus korjandus;härra daam härra;külalisetendus Helsingi mõnus;Haiman televisioon reporter;number tervitama lootma;liige paluma Vanemuine;Helsingi mõnus kuulama;kaasa rääkima näitemäng;ajalugu äärmiselt huvitav
konkreetselt kaua riik;hüvinjas käik halvav;sööt Nico suhteliselt;toibma paljon Vorv;uus kontakt vanem;näiteks pidevalt rääkima;homme ettekanne saksa;Estoonlane kastroleerima Stockholm;kultuurikontakt Eesti-Soome selts
õhta tants muusika;aasta veeretama siiasind;täielik demokraatlik vaim;paljon Vorv aegudus;tooma arvama osa;mikrofon seisma tahtma;lubama ütlema loobuma;selts Tartu oletama;enam-vähem täpselt Tammsaare
sõna suur viga;tekkima aasta tekkima;üritus plaan kalenderplaan;osa esimene laulupidu;selts liige eile;planeeritus kauem töö;loobuma Euroopa rääkima;tegelikult vaja kuuluma;mäletama ütlema kasutama
päev iga-aastane konkreetselt;elama Venemaa tamm;punkt esimene punkt;sõna Jaak Schlaag;kell 16 null;saksa keel tervitama;aeg võitlema nendesam;20 eesnimi kirjutama;Soome kõlama hästi
mutta haik syyda;kultuur juhtuma analoogiline;ammuaegne solist süda;johus Kunda mugang;andma kunst kannatama;teadma homme sündima;aeg tahtma idee;selts lipp sisseõnnistamine;Estonia häbematult vähe
vahest aeg Eesti;üritus ettevõtmine kavatsus;ametlikult asetama asutatud;Tartu oletama Vanemuine;selts andma selts;õnnitlema proua Niina;ettevaatlikkus paluma RMK;president Konstantin Päts;1724 aasta esimene
parem puhtam riie;Eesti kultuuripäev kultuuripäev;tänama Aarne Mikk;kell 16 null;asi asi vastama;kindlasti õhtu suur;Kopenhaagen aeg õnnetu;Eestimaa esimene omakultuuripäev;Rakvere teater 50
loona vanaaegne Vana-Euroopa;Wagner Wagner muusika;lennujaam provotsiljakus õnnestuma;Joyce geen halutuma;taastama võistlus näiteks;tahtma teos lahkuma;lootma võimalik juht;kastroleerima ilmselt saksakeelne;Eesti-kesksem arvama Estonia
