EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans von;kahekordne laulatus teadma;suur pulmapidu pidu;rebasenaha talupoeg üleüldse;tall lendlev näiteks;juhe pulm jutt;kullatud martsipani teatek;Tallinn pulm teadma;peigmees saabumine kull
Hansbon Rispiiterilia Iivuashenkelberg;nimelt Tallinn keskaegne;Liivimaa pulm teadma;1615 rääkima filosoofiadoktor;arve maksmata arve;Iivuashenkelberg naisevõtt õnn;daame õnnitlema pruuti-peigee;partib ordumeister vastuvõtt;kaal ühiskond väga-väga
1000 550560 võib-olla;läbirääkimine Moskva klooster;õnnestuma Liivimaasõda ajal;poliitiline suhe aeg;vaevalt kujutama programm;omamoodi ütlema vürst;õpituba mõisamees laager;Iivuashenkelberg naisevõtt õnn;kuuluma 1558 aasta
tantsurütm tantsusamm tantsurütm;võtma lõpuks lõpuks;vegu juhtuma Hansbon;tegelane Hertsog Magnus;toimima vastavalt seadus;lõbuss kurama pilt;Iivuashenkelberg naisevõtt õnn;õnnitlema pruuti-peigee päev;paik harilikult dist
enamus paaristantsud paaristatud;esile tõstma hiljem;rääkima Ants Hein;genoloogia antpus kari;panema reegel panema;vegu juhtuma Hansbon;juhtuma Hansbon Rispiiterilia;kolm-sada Eesti lugu;külaline Riia piiskopkond
igapäevane töö aeg;pidutsema pulmapidu päev;inimene elama Liivimaa;russo russo liialdama;andma seitsmeteistkümnes sajand;ajal Agnes von;jälle nimi Piret;ütlema 9000 kord;väga-väga kõrge raeseisus
Paide joomine Rakvere;Rakvere esitantsimine tooma;Kriivan täna pidulikum;3000 kilogramm üheksa;kaks päev maksimum;tähendama lantika hauseniti;lausa vea sugupõlv;Stahl 1649 jutluseraamatus;Stahl 1649 jutluseraamatus
käima lahtine nägu;näitama jumalavallatu elu;puhastama lõikama tükk;kollane suu proovima;luba lubatud sära;segaselt rääkima tollane;võib-olla null viisakalt;surmaaeg pulmaaeg abiellumisaeg;muutuma nii-öelda vene
kolm-sada Eesti lugu;tuntud suguvõsa keskaeg;Hans von Rispiiter;rootsi aeg Liivi;nägema veri fürss;latt suur luksus;ütlemine paar aknes;õpituba mõisamees laager;kirik käimine kirik
ütlema 9000 kord;näiteks pidu Eela;näiteks reinvein Vein;oskama tollal Kled;base 1000 tuhat;lellepojatüta tähendama Maria;kirgas küsimus aeg;Kriivan pulmapidu kindlasti;Tallinn Riia Tartu
tihti varane varane;liiklus liiklustempo sugugi;suguvõsa keskaeg Münchausen;sõda 500 mõisa;andma arvama rukk;naine Vasaatoris küsimus;küsima naerma rütm;Baltikum kirjeldus ulatuma;üldine näiteks Rakvere
pets Rakvere linn;jumal maa väärima;avalik nimetama naine;sulg tutt ehe;inimene meel tegelikult;abielluma Ivan neljas;Vissis katse tähendama;purjus purjus seltskond;maa-ala teadma kujutama
