EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;võistlus moodi asi;kandma inglisekeelne nimi;väiksem Moloksunda selg;test tüdruk noorem;eesti rahvas ootama;kisa eesti keel;maailmameister loomulikult raadio;täna võtma aasta
Uusorg Birgit Ulrich;naisekandmine võistlus toimuma;võistlus toimuma esimene;eesti keel tõlkima;protokoll vaatama jääma;täpselt soome keel;täpselt soome keel;Ulrich raadio kaks;läbima 55 5
juuli Soome song;paide korraldama aasta;võistlus moodi asi;Birgit võistlema õnnestuma;vaip käring world;soome keel Eugen;nimi vaip käring;MM kisa eesti;vaatama no täpselt
kaenal strateegia Soome;maailmameistrivõistlus üldse pilt;Ulrich tegemine maailmameister;Ulrich tegemine maailmameister;ohtlikum keerulisem aspekt;keel naisekandmine maailmameistrivõistlus;maailmameistrivõistlus ala Soome;laupäev kahekesi maailmameister;ütlema hea põhjus
võistlusnaisekandmine maailmameistrivõistlus üldse;trenn show asi;Uusorg Birgit Ulrich;meeter Eesti Väike-Maarja;kaks kuiv takistus;Soome Birgit no;kandma inglisekeelne nimi;Ulrich tegemine maailmameister;maa puudutama ohtlik
nali tihti naljakas;no võistlemine nägema;maailmameistrivõistlus üldse pilt;võistlus loosima stardijärjekord;tase ala ;start seisja eesti;keel tähendama mutt;Soome Birgit no;auhind tegelema lõbus
hirmsasti trenn show;võitja maa läbima;toimuma esimene juuli;ohtlikum keerulisem aspekt;andma stardipauk toimuma;MM kisa eesti;keel naisekandmine maailmameistrivõistlus;kahekordne maailmameister maailmarekordomanik;5 sekund kiiresti
ala Soome Soome;tiitel kaitsma plaan;no arvama võistlus;kiiresti arvama läbima;aeg seisma panema;õnneks Eesti võit;juuli Soome song;Birgit võistlema õnnestuma;võib-olla 50 osa
mõte alaspidi mark;kirik hästi kihvt;naisekandmine maailmameistrivõistlus ala;mees mees keel;vaatama jääma seitse;Soome Soome laupäev;lisa Mihkel maailmameister;maailmameistrivõistlus ala Soome;mismoodi täpselt näiteks
hea põhjus inimene;inimene võistkond protokoll;suurejooneline suur võistlusnaisekandmine;no strateegia mõte;koorem kergem no;Soome song järv;ilus juht eesti;võistlusnaisekandmine maailmameistrivõistlus üldse;toimuma esimene juuli
läbima üksinda lihtsalt;tähendama mutt tädi;Margo Uusorg Birgit;kindlasti erinev riik;inimene võistkond protokoll;Margo Uusorg Birgit;kahekesi maailmameister loomulikult;Mihkel maailmameister täna;40 võib-olla 50
määrama 253 5;40 kandma vaatama;Birgit võistlema õnnestuma;mahakukkumine aeg automaatselt;koguma stardijoon andma;laupäev kandma inglisekeelne;eesti rahvas ootama;Uusorg Birgit Ulrich;meeter Eesti Väike-Maarja
