EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;õhtu andma barokkmuusikafestival;õhtu toimuma barokkmuusikafestival;järjest tooma 2010;üllatav number pass;kuulama barokkmuusikafestival möödunud;käima kuulama barokkmuusikafestival;juhatus klassikaraadio täna;Jon Mitchell võib-olla
king Singers New;nimetama tänapäevane personaalne;võimalik kuulama näiteks;aasta dirigent-muusikaõpetaja tiitel;jutt üllatav number;dirigent koor Tallinn;Tallinn muusikakeskkool noortekoor;külaline barokkmuusikafestival muljetavaldav;esitus väga-väga põnev
teistmoodi braseering teistmoodi;lava jõudma esinema;Estonia kontserdisaal neljapäev;saksa vokaalansambel sing;number pass laul;kirik kontsert jätma;lauljas koosnev saksa;kaks vokaalmuusikaõhtu saksa;meel tänane kontsert
õpetaja koorijuht Ingrid;talumeiereid aasta korraldaja;Mitchell võib-olla Bob;Eesti rada koorima;andma lõunam temperament;vanamuusikasõber huvi ootama;tingimata Bachi esitama;Narva koorijuht Mihhail;meisterlikult silp laulma
Konstantin Türnp koorilaul;kirjastaja Pier rattannioon;muusikalinn Tallinn projekt;võib-olla diktor kindlasti;faktuur erinev karakter;Indiana koorimuusika parem;Andrea Gabriel Schubert;kontsertagentuur Eesti Kontsert;kontsert põnev kindlasti
eeskuju maailm tuntud;noor inimene premeerima;tekitama jajah kontserdijälgija;hommik Konstantin Türnp;null viis saade;nikov viiul kaunis;muusika Kaczyin tore;rääkima tavakontsert meeldima;väga-väga selge ettekujutus
ema isa vanaisa;ütlema kava kontekst;element loomulik perekond;võru keel käsi;pass laul saatmine;hea meel tänane;Frederik soni kontsert;koor hääl Indiana;kuulaja huvitav fakt
imitatsioon Spolifoonia häältejuhtimine;nõidumine loodus andma;festival ülesehitamine järjepidevus;muusikafestiv Mustonen korraldatud;järgima tekst kalduma;helilooja ettekirjutatud harmoonia;tuntud sopran kindlasti;muusikauudis muusika uudis;kogumik aasta 1529
kell 19 Estonia;päev ausalt ütlema;eraldi terve kontsert;grupp vanem renessanss;teos insener Preiefory;dirigent sageli juhtuma;ooper 50 elu;täna sõna Irene;kell 19 Estonia
Ojari aasta vääriline;tehniliselt keerukam instrumentaalkontsert;Annelistraks aasta dirigent-muusikaõpetaja;salvestama Kanuti Gildi;sen saatma erinev;tehniliselt keerukam instrumentaalkontsert;Narva koorijuht Mihhail;Andres Mustonen Eesti;ülesehitamine järjepidevus hoidmine
jälle jääma huvi;laulma Rahvusooper Estonia;muusikanumber pärinema Bratoorne;endine pealkiri barokkmuusika;Preiefory Jeruusalemm tore;Jüri salu lauto;täna õhtu viimane;tituleeritud Tallinn muusikakeskkool;Prantsus-maa tuntud sopran
ütlema koomiline trikitamine;repertuaar segama mulje;jõudma euroraadio sari;ev Raiko monument;programm panema nutikalt;Euroopa Ringhääling Liit;õpetaja Kose kirik;laul pealkiri Frederick;orkester tõstma pilv
soni natuke lihtsam;aeg esitama aeg;jagama mõte Igor;pühajärv puhkpillipäev Tartu;vokaalne akrobaatika näiteks;Bach poeg paras;instrumentaal-seis tantsunumber Braietoorse;Hispaania eesti solist;huvitav kontsert meeldiv
mitmekesine inglise prantsuse;king Singers New;hiljem seejärelkuulatav koduleht;lüüras helistama tarduma;positiivne üllatus pass;Saksamaa haritud muusik;Sillamaa klavessiin mängima;20 teinekord festival;nii-öelda vokaalne akrobaatika
pealkiri Orpheus jääma;instrumentaalnumber vaheldumine aitama;stiil klassika vald;kahekümnes aasta noor;test mängima parem;dirigent Kahro Kivilo;nominent valik kooriühing;puhkpillipäev Tartu vaimulik;laupäev viies veebruar
möödas hea aasta;tõsiasi Bratoorne looming;saatma lauto tänapäev;soni laulmine allilm;inimene premeerima andekas;onn kontsert konkurss;õhtu Natalja Gutmann;kooriühing koostööpreemia 2010;sageli festival armastama
Mikael toorus helilooming;käima kuulama immo;laul pealkiri Frederick;kell üheksa null;teos huvitav kombinatsioon;solist Heldur Harry;saatepartii improviseerima Giulio;näiteks inglise ballaad;omavalitsus liit Nopri
vaim natuke no;algama kell 19;vokaaltrio kvartet klaverisaade;basskeel Ark jutt;andma kuulaja kindlus;Aarne Saluveer kõne;muusikus Andres Mustonen;Karoliina Kreintaal Tanel;järgnema aasta onn
Johnson laul pealkiri;repertuaar ulatuma renessansiajastu;omavaheline kommunikatsioon seotus;Broadway muusikalinum programm;taust andma tore;keskenduma avakontsert teema;Hortu Musicus laiendatud;filharmoonia kammerkoor Hortu;võib-olla tahtma ütlema
