EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
partalim Christoph for;meister arv klaveriehitus;kuulus Estonia klaverivabrik;meister klaver sealne;saavutama erinev tugevus;viima klaverimuusikaharrastus Eesti;ruumikohane Estonia pianiino;Eesti meister klaver;materjal eesti vana
variatsioon prantsuse rahvalaul;põhiliselt parun näiteks;klaverimeister rääkima Alo;Maret Tomson töö;andma hea lootus;Eesti Oscar Eesti;õppima Tallinn pühavaim;Maret Tomson töö;kõlama Robert Schumann
ütlema riiklik tegevus;eesti pere säilima;muusikamuuseum fond töö;loomulikult Ernst Hiis;partalim Christoph for;Tomson töö eesti;pühendama Eesti Oscar;neli klahvpill nimi;nahvristen 1796 aasta
raam puu puu;pill aastakümme siduma;Bartholomew Kristofoor esimene;Astran astronoom firma;pain past Selberg;Estonia kuulus Estonia;tulevik võimalik Eesti;Eesti meister terve;Tomson töö 95
Estonia kuulus Estonia;Läti määr edendatud;klaveriehitus ajalugu lõpetama;partalamyo Christoph fooria;variatsioon moll esitama;aasta 1969 Tallinn;saksa klaverimeister Stodarty;valmistama Saksamaa meister;1783 ehitatud klaver
loomulikult Ernst Hiis;päritolu Leppenberg ütlema;unustama Itaalia loodud;Joosep Haydn inte;nõrgenema heliklahvpill konstruktor;Tallinn Falk õppima;Mozart teos 12;Eesti Oscar Eesti;võtma uskuma inimene
Narva Tartu tuntud;Eesti klaverimeister seotud;oskus ühendama kontsert;Hans Friedrich alustama;past Selberg Norman;Eesti asutama astron;kümme meister Eesti;tootma kontsert kabinet;18 sajand eestlane
asuma Tartu tiik;nimi jäädvustama eriti;klaveriehitaja ühing materjal;korralik klaverimuuseum põhjalikumalt;inte variatsioon f-moll;tähendama kontsertklaver pia;Tallinn Jõks vabrik;Heinrich Falck Eesti;fooria aasta 1655
Falck tegevus asuma;nimelt tugev laulev;võib-olla klavikord klavessiin;Viisner koldorf osi;tootma kontsert kabinet;muusikamuuseum fond töö;ilmuma itaalia muusikaajakiri;väljaandmine klaverivedu keeruline;vabrik töötama 19
ekspositsioon hoog 19;võtma konkurent puudumine;Berliin toimuma klaveriehitus;kohalik valitseja meditšitt;pill näitus ring;tuntud klaverimeister loomulikult;Berliin toimuma klaveriehitus;Schumann päikestuudium pill;suur perekond 14
täis hoog 18;löök sooritama puu;mängima norra pian;ärivend Gustav usaldama;kasutus andma hea;Tallinn pühavaim kirik;muusikamuuseum ekspositsioon hoog;23 rääkima eesti;tundma lõpetama Falck
õnnelik abielu aasta;pill eestis tänaseni;Eesti Oscar Eesti;1922 23 rääkima;tase käsi visa;sakslane rajama klaverivabrik;Skandinaavia Baltimaa endine;Trondheim muusikamuuseum Daci;Mozart 12 variatsioon
tegelikult asi üldse;aasta 1870 teos;eestlane päritolu Leppenberg;naaberriik Austria Saksamaa;suurenema tegelikult asi;instrument tegija Johann;sajand püüdlema helilooja;ehitatud Oskari jällegi;ajalugu lõpetama ajalooline
andma hea lootus;küllaltki suur eriti;klaverimeister loomulikult Ernst;Falk sündima 1791;pianiino odavam praktilisem;hea pianiino Sidi;Heinrich Falck Eesti;Türgi pilliehitus osas;Saaremaa tegutsema aasta
teema esitama Johan;sünniaasta aasta 1711;Mozart lõpetama Beethoven;pühavaim kirik Falck;meister salong bürger;klaverimeister toodarty pill;Riia kuulus meister;heliklahvpill konstruktor sajand;1779 Saksamaa preemian
tugevus heli näiliselt;kujundama kiiresti Eesti;40 klaverimeister mees;65 tööline arvama;kuulama teos son;leiutaja taanlane partalamyo;Norra linn Trondheim;Friedrich alustama kübarategemine;teadma 19 sajand
