EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ällymek pihl Stahl;räpakas lohakas stiil;probleem tähendama Elizabeth;mänginud Holland rokkansambel;java tekst tarvitama;eikellegimaa avatud muusikasaae;Elizabeth poolsalaja muusik;Elizabeth Esselling lööma;paremini jääma endiselt
masin süntesaator itess;nimi esinev hollandlanna;vana näiteks inglise;daam nimetama mänginud;andma tegevus kirjeldama;Elizabeth poolsalaja muusik;arvustus populaarmuusika kroonik;nimi esinev hollandlanna;esimene plaat 12
Ameerika firma mata;näitav daam teps;esitaja nimi kenasti;bootišee lauljanna Cybans;link verinoor piiga;muusika ilmsesti tänane;avatud muusikasaae algama;nimetama laul kirjutamine;Elizabeth Esselink mängima
itess Misty heitma;palav pass kasutama;artist ilmselt tundmatu;vanamuusikatehnika salvestama esimene;Elizabeth link verinoor;valima muusikalugu laul;vanamuusikatehnika salvestama esimene;Eliisabet soov sooloettevõtmine;kõnelema esimene võrdlemisi
lauljanna Cybans pooleldi;algama saade peategelane;tegelikult senine album;hääl kitarripill armsasti;esse link tegelikult;mänginud Holland rokkansambel;hea mõte muusikaline;muusikasaae algama saade;vaikne hüüatus hämmastunud
armsasti sõrmitsema Elizabeth;nakitsema daam vanus;algama saade peategelane;Album toit meister;tekst tarvitama hiljemalt;suve võõrkeel laul;mänginud Holland rokkansambel;heliplaat Ameerika firma;1998 aasta tänane
keelekasutus tihtipeale parasjagu;vanus võtma mängima;muusika täna soolema;kunsttükk Elizabeth link;Elizabeth Essel link;teletups muusika arvama;kähku heliplaat Ameerika;tollal nimi Singer;tegelikult Elizabeth link
lugu vähem 30;pala pagan järgnema;Elizabeth Esselling elektrooniline;hitimeister nägema lett;link eesnimekaim erinevalt;nimi Singer sonkraita;song Raiter kippuma;Soeks hitimeister nägema;ilmuma võrdlema naislaul
pärinema allikas nii-öelda;daam nimetama mänginud;sisaldama põhiliselt elektroonika;kähku heliplaat Ameerika;Elizabeth esse link;muusika kirjutamine üldine;tegelema laul kirjutamine;läbiv sooleks heliplaat;pärinema allikas nii-öelda
mängija keelpill mängija;fantaasiamänguline sketi täna;tollal nimi Singer;kusagilt vanakraamioksjon Abraham;esmane eeter minek;hollandlanna Elizabeth Esselink;värviline minut muusika;vanamuusikatehnika salvestama esimene;Abraham sisaldama põhiliselt
