EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetee amet becally;näiteks tüürimees tähendama;riik tõeline mereriik;unustama tegelikult Peipsi;esimemm vaev kodu;ütlema Eesti meremees;rääkima Eesti mereriik;rääkima Eesti mereriik;meremees meri võib-olla
naljakas komme võib-olla;hoidma inimene maailm;maailm laev eesti;meri professionaal väljaõppinud;andma mereparaat logistika;loomulikult rääkima saar;ilm pöörama merekultuur;Eesti juht digiratar;vald jõudma näiteks
uus tingimus küsimus;alustama meri meloodia;ilmateade põhjal võib-olla;näiteks prantsuse miinijahtija;liikuma nii-öelda vastavalt;mereriik toetama õige;huvi merevägi piirivalve;ütlema 50 venemalt;tähendama Eesti võimalik
diplomeeritud meremees kõrgemal;ütlema Tallinn kasvanud;pidevalt meremees kopliss;lennuk USA luurelennuk;uus uus tingimus;nahk investeerimine Läänemeri;kuulama mõnus meremuusika;riik avama lihtne;arvestama tahtma üht-teist
patriotism sealtsam mure;lõppema võtma ilmselt;korraldama merepäev raames;kaasa Eesti aktiivne;kaugus tegelikult 0;eristama tegelikult Rootsi;keel merelõvi tegelikult;mees lihtsalt patriotism;üht-teist rääkima pikalt
sõitma Suurbritannia surema;teadma Nõukogu Liit;osa Soome nägema;majandusteaduskond õun varem;andma 20 tervitus;unistus merekool asuma;aeg elama baltisakslane;sõitma Suurbritannia surema;võib-olla ütlema kuuluma
teadlikult faas ristiusk;meri suhtlema meri;kapten tähendama Eesti;üldse gaas no;uus sadam suund;oskama kuhuma admiral;admiral Pitkalt andmed;maavalitsus tuletseremoonia Admiral;väga-väga hea mõnus
õppima Saaremaa juur;laevulane tuur tahtma;alus abi kommenteerima;mõte kriis asi;sündmus keeris admiral;USA luurelennuk allveelaev;võõras meri jumal;Vene impeerium meri;venemaa-poolne Läänemeri osa
näiteks Räpina aasta;häda häda täna;aeg elama baltisakslane;rannik rääkima lann;andma jälle märk;Tallinn linnapilt silmapaist;no varsti ilm;näiteks kuskile Kagu-Eesti;püüdma sõnastama oluline
meri meri meri;tabama tehnikaülikool majandus;lugema artikkel vahetu;hierarhia hierarhia vastutus;projekt unikaalne projekt;avastama Eesti koolisüsteem;2000 ala Küdema;Maa maa laialisaatmine;täna küla riik
Virtsu sadam maakond;Esther kuulma sõitma;inimene tagama ohutune;meri mereakadeemia süst;inimene kandma vorm;jäine meri maru;Vene impeerium meri;aeg elama baltisakslane;esimene september 2009
