EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete ülemdevon;esitoru juhtima linn;aktuaalne teema rääkima;aasta 2007 jääma;panema standard norm;rääkima täna vesi;rääkima täna joogivesi;rääkima täna joogivesi;tõepoolest kaubandus hõlpsalt
päev hea meel;tuju toimuma geokeemiline;eriti ohtlik väikelaps;torustik värskem parem;teema number no;kuulama tänama veelkord;tänapäev vaatama erinev;lihtsalt hapnikunälk Jaak;vastaja tegelikult õige
küsimus küsimees arv;tänane päev hea;ütlema joogive maailm;sõjastrateegiline küsimus kindlasti;kann filter aeg;Alo 1 3;keskkonnakeemia tänane päev;keskkonnakeemia tänane päev;aasta lõpetama Tartu
terve rida niukne;aktuaalne teema rääkima;käsiraamat lemmikloom valima;kraan võimaldama vesi;täring vaatama number;Jaak Jaagu Viljandi;aeg algus terve;keemia tõepoolest Tartu;kõrge temperatuur võib-olla
teatud osa hapnik;lugupeetud kuulaja kell;bakter mikroorganism elama;liivakivi silur ordoviitsium;meeter tegelikult meeter;jooma soovitav aeg-ajalt;veevärk valmis Tallinn;Daily Tallinn lapsehääl;aasta tegelema töö
meel tegemine populaarteaduslik;teke haigus nahk;Jaak raske küsimus;veevarustus ehitama otse;standard norm punkt;tooma härra Jüri;maailm teema number;kuulaja tänane Kuuspakk;rääkima haigus tekitama
haigus väljakujunemine lihtsalt;mõte erinevus probleem;loomulikult kirjandus riik;õige vastus 12000;number kolmas vastama;pühapäevane päev saade;joogiveemäärus ettenähtud norm;rääkima vähem 10;keetma juht kindlasti
teema number no;tõsiselt noor tulevane;esimene helistaja pakkuma;26 september kindlasti;kodune pood pakutav;kuu aeg rääkima;saatma peamine eesmärk;veelkord Saade juhtima;veevärk töötama inimene
majanduslik olukord riik;tervis ohtlik nimelt;kindlasti kuju veetöötlusjaam;toru pumpama intensiivselt;näiteks maks maksma;Eestimaa rajama veetöötlusjaam;järv võtma toit;14 põhjaveehorisont aru;vaatama probleemne kõrge
vesi värvus muutumine;ootama õige vastane;lõhe vesi kuus;näiteks Viljandi 500;jääma number kaks;paluma jääma kaks;küsima pluss miinus;Taanimaa veekeskus õppima;kasutama igapäevane töö
Eesti teadma Tartu;eurodirektiiv nägema 50;õppima eriprogramm keskkonnakeemia;imelik täpp plekk;erinev server võimalik;maailm teema number;õhk põhinema tänapäevane;veevärk eraettevõtja õnn;õige vastus 12000
v-alane informatsioon kiiremini;nii-öelda lahti joon;järv võtma toit;põhjavesi põhjavesi lahustuma;andma nõu reostus;lahti laskma klaas;tõepoolest 20 november;kaevuvesi kaev 15;lõpetama Tartu riiklik
linn veetöötlusjaam kindlasti;veetöötlusmeetod loomulikult kaasa;entsüklopeedia praktiline käsiraamat;protsent 50 protsent;nimetama protsent arv;rahvusvaheliselt ütlema inglise;2000 inimene veevarustus;ütlema loomkatse jaa;soovitav aeg-ajalt jooma
