EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paar-kolm nädal konsalm;kohtumine töödokument rahandusminister;euroala tippkohtumine ettepanek;seitse protsent kahanema;parim liider programm;eurotsoon riigipea kohtumine;eurotsoon riigipea kohtumine;kokkuvõte neljapäev 21;suund soovima lihtsalt
Reuters Brüssel toimuv;poliitiliselt käärid kreeka;kosmosekeskus Venemaa presidendivalimine;kaks torupill saksofon;ootus vastama reaalne;Tallinn saatma täna;asuma maapiirkond Euroopa;välisuudis võtma Janek;õpetaja tahtma inimene
ütlema uudisteagentuur AFP;asuma maapiirkond Euroopa;nimetama eesti etnosünnipäev;intress vahendama Reuters;etnoPiret rist andma;pikem tähtaeg Euroopa;abirahandusminister Jürgen kommentaar;Kai Vare Euroopa;neljapäev 21 -st
pöörduma 13 päev;algatus Kärdla kohvikutepäev;kosmosekeskus Floridas jõudma;Süddeutsche Zeitung esisugulane;intress jam pikem;abirahandusminister Jürgen kommentaar;keskpank tõenäoliselt nõustuma;Reuters Brüssel toimuv;tutvustama Eesti tugev
finantsstabiilsus fond tegelik;Eesti puuduma andmed;hea uudis festivalipass;Taali mesila projekt;standard vangla ainus;pikendama kriisiriik laenutähtaeg;Liit pikendama kriisiriik;kell kuu uudistetoimetus;nii-öelda 10 aasta
rahule julgeolek Steiner;päev Tallinn Raekoda;lubama ööseks saju;kirjutama Süddeutsche Zeitung;toime küsitav eile;maapiirkond Euroopa Liit;finantsstabiilsus fond Eesti;Kiviberg selgitama tänavune;esinema 28 Eesti
väljakaevamine juhtiv arheoloogiadoktor;aasta Šotimaa hoidma;Jürgen sõna Kreeka;Munsiidal aselinnapea Roland;nägema silt objekt;viimane aeg kriis;Eurostatt ennustus vähenema;1000 projekt Toomas;aasta Eesti võimalik
lõpp USA kosmoseagentuur;tegelik laenuandmisvõime 440;ÜRO keskkonnaprogramm esindaja;Eesti tugev traditsioon;alge inimene aed;Reuters Brüssel toimuv;intress vahendama Reuters;laager rahvusringhääling raadiouudis;võib-olla nii-öelda 10
riigipea kohtumine töödokument;näljahäda näitama Steiner;miljard euro Eesti;aasta suurim üritus;alustatud programm eelnema;kokkuvõte neljapäev 21;välisuudis võtma Janek;Kreeka vajama 2014;inimene jääma kahjuks
stuudio Kai Vare;Venemaa presidendivalimine toimuma;raadiouudis kuulaja nii-öelda;istuma Brüssel arutama;Leader programm toel;toimuma finantsstabiilsus fond;32 kraad euro;Liit pikendama kriisiriik;laps kannatama tugev
nõustuma lapselaps hävitamine;toimuma finantsstabiilsus fond;säilima tulevane põlvkond;EFS piirang tõenäoline;madalaim intress jam;laager bändkemp 2010;märts teatama Venemaa;Eurostatt ennustus vähenema;selgitama tänavune festival
Bulgaaria elanikkond kahanema;liider pakkuma fond;kokkuvõte neljapäev 21;soe homne 26;aeg tegelema EFS;programmipealik Tarmo Noormaa;poliitiliselt käärid kreeka;peaminister Putin vihjama;riik laen võib-olla
natukene kidur lugu;-st aasta Lääne-Berliin;kell kuu uudistetoimetus;kivi graniitklomp kivi;liider projekt algatus;Kreeka abistamine Margitta;Eesti parim liider;Scheffer ütlema uudisteagentuur;maamajandus infokeskus maa-elu
programm toetus põllumajandusprojekt;muusika rääkima vanem;otsima kultuur maailm;Kõpu mõis laagripaik;andma ennetav laen;ennustus vähenema Bulgaaria;eelne õppelaager eesti;saatma täna Viljandi;kiht säilima ilmselt
juhataja Krista Kõiv;Euroopa Liit pikendama;planeet rida täis;tänane Päevakada kena;esmalt otsim otsimiskraav;31 juuli Viljandimaa;maht Re kapitaliseerima;-st juuli stuudio;suurune grupp 15
huvitav koht endaealine;nõustuma Kreeka ajutine;esmakordselt vana lennukitehas;aeg tegelema EFS;saamine tingimuslik tingimus;range majanduspoliitiline programm;säile kaevama Saksamaa;märts teatama Venemaa;Viljandi kultuurimaja remont
parim projekt Tartumaa;Euroopa Liit rahastatav;saade nimetama raam;kultuurimaja remont sealne;meeter sekund soe;Eesti etnolaagriline aed;21 -st juuli;Jaan Jaago Eeva;-st 31 juuli
