EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lamar Smid seaduseelnõu;esindajatekoda seadusalgatus formaat;mõtlema tihti müra;nägema ebaseaduslik lastepornopilt;server asukohamaa kontroll;kommentaar algus tarkus;kommentaar algus tarkus;portaal tehnoloogia kommentaar;võimalik USA president
looma kujutelm magnetism;ajaperiood tähendama tall;internetiajalugu olulisem kodanik;ookean kallas vaatama;seadusalgatus formaat idee;teisitiarvaja mõistukõne soovima;tarkus kehv lohutaja;tehnoloogia kommentaar esitama;aastane vanglakaristus siinpoolselt
John McCain demokraat;keskne depositoorium loomine;internet külastatud aadress;mõtlema tihti müra;moraalne selgroog isend;kommentaar pahandamine natukene;lihtne loogiline tarkus;asuv seaduslik lastepornovõimalus;koguma ütlema John
mõtlema tihti müra;asuv seaduslik lastepornovõimalus;internet vaba inimene;Jaksumer panema tähele;erasektor kontroll friik;koht meel kommentaar;joonima tarkus lihtsalt;paraku tegemine internetiajalugu;alla-vool ratsionaalne tähelepanu
e-post välksõnum sisu;ratsionaalne tähelepanu sallima;seadusalgatus formaat idee;lõpp internet oluline;formaat idee algataja;tehnoloogia kommentaar esitama;tarkus põhimõtteliselt otsus;lõpp lõpp internet;McCain nägema võimalik
juhatama huvitav mõte;summa ähvardama internet;internetikasutaja tegevus lõputu;kaks mees lastepornomaksumaksja;oluline teenusepakkuja server;mõistukõne soovima juhatama;lohutaja kinnitama tarkus;lasteporno viitama poliitik;ütlema John McCain
lastepornopilt keskne depositoorium;ütlema las loll;lõpp lõpp internet;vanglakaristus siinpoolselt Atlandi;unustama valija vabadus;tähelepanu sallima teisitiarvaja;tarkus lihtsalt õde;nägema ebaseaduslik lastepornopilt;nägema võimalik USA
asumine mõtlema tihti;tähendama jälitamiskohustus internetiteenus;pakkuja arhiveerima internetikasutaja;mõte leidma Ameerika;kommentaar sissejuhatus tuletama;mõtlema tihti müra;algus tarkus kehv;ähvardama internet vaba;riigiametnik tõenäoliselt seadusalgatus
välksõnum sisu internetiteenus;loomulikult huvitav soovima;formaat idee algataja;ähvardama internet vaba;sisu internetiteenus pakkuja;nimelt külg tähendama;meel lihtne loogiline;lastepornovõimalus loomulikult huvitav;külastatud aadress e-post
Texas pärit vabariiklane;küpsema huvitav seadus;seaduslik lastepornovõimalus loomulikult;esindajatekoda seadusalgatus formaat;sõna vorm näiteks;andma hääl pooldaja;sallima teisitiarvaja mõistukõne;lasteporno eesmärk taotlema;ootama aastane vanglakaristus
kommentaar pahandamine natukene;võimalik USA president;kodanik internet külastatud;tsensuur otsustama pildimaterjal;andma hääl pooldaja;kommentaar esitama Kristjan;asumine mõtlema tihti;internet vaba inimene;õlg ütlema las
internetikasutaja tegevus lõputu;idee algataja Texas;arhiveerima internetikasutaja tegevus;Smid seaduseelnõu eesmärk;teenusepakkuja server asukohamaa;sissejuhatus tuletama meel;mõistukõne soovima juhatama;internetiteenus pakkuja tehniline;vabariiklane John McCain
