EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
loss Eversai Phantom;Francois loss kõikjal;armastama Pariis linn;ülinaljakas lühike sibulakujuline;eff Francois loss;armastama Pariis linn;maailm armastama Pariis;maailm armastama Pariis;1808 aasta sisustama
Python tamm Lõõs;võtma vahest niipalju;suutma maailm hämmastama;kilomeeter Pariis keskus;loss no tuhat;island laskma prantsuse;linn kuulsaim paik;Marleen Prantsusmaa kuningas;keskaeg vajama veidi
aasta Napoleon Venemaa;elu suur värviline;hommikuudus saar tõusma;sada vägev loss;tore sünge loss;loss hiigelsuur paraad;Suur-helepalee tohutu Fargija;François esimene ehitusmeister;häda 1550 aasta
klass Prantsusmaa kuningas;ilmuma ajalugu hiigelareen;no tuhat inimene;1550 aasta kuningas;monogramm loss paik;särav luksuslik elu;maailm hämmastama lugu;päikesekuningas viibima versai;aumärk kaelakett kõrvarõngas
vahest niipalju laskma;linnake ajalugu tänapäev;lõputu tunduv öö;elama Louvre versai;orna moment helesinine;inimene maailm armastama;valgus linn viibima;Vallikraav õige Prantsusmaa;käima jahiloss kindlustama
õilsus hiilgus õiglus;riist 19 aasta;maksma viimne võimalus;Sidi ornament de;protokoll kindlalt au;kindlasti pidev rännak;turniir õnnetult haavama;vallutama Euroopa Bach;ele anor esimene
Inga embleem kuldne;Prantsusmaa kuningas jõudma;suurima ütlema võtma;Enn Napoleon monogramm;kama pidulik loss;jutustama näiteks hotell;Jupiter parasjagu Euroopa;Napoleon Bonaparte Euroopa;Flarentiino aasta 1533
elukoht õukonnaintriig sünnipaik;mürk poolteist aasta;ehitama aeg särama;favoriit Python tamm;Napoleon monogramm loss;ammutama Itaalia kohtuma;Napoleon jätkama katkematu;linnake ajalugu tänapäev;riist 19 aasta
kõrge imetilluke na;hiilgeaeg noodsam sajand;eluruum ooperimuusika keiser;park vasakule kallas;humanism vabadus uus;hommikuti tülema Riia;arhitektuuriajalugo kirjas hiilgavalt;kirjeldama erakordne paik;raekoda ehitama renessanss
au veidi vähem;kindlasti aumärk kaelakett;tähendama selge veeallikas;Venemaa pikk sõda;allikas uus idee;arhitektuur kuigivõrd suurima;katkematu hiilgav pidu;Eversai Phantom löö;suur n-täht heanep
kirjeldamine vaevalt ettekujutus;Pariis linn kuulsaim;osa korraga vaatama;hetk keiser käsk;tohutu helekoht värvi~line;Louis 16 eluruum;paneel ehitama uhke;luksussviit Andrei jõudma;16 eluruum ooperimuusika
aken jagamine uksi;16 -st 18;saal koosnev luksussviit;raekoda ehitama renessanss;andma troonisaal tohtima;näiteks sammas vaatama;galerii kuningas Louis;Elba saar ruum;magamis-tuba lihtne raudvoodi
lagi põrand ulatuv;hoidma merineits tiib;jälle kord vikerraadio;Francois esimene abielluma;jagama valitsema näiteks;no tuhat inimene;hommikuti tülema Riia;kuulus teemantripats Tartanyan;pidulikult keiser 1814
