keyphrase;score
point tegelema näiteks;0.8213
tegemine sort IP;0.8186
saamatus sort graafiline;0.8138
promo promo objekt;0.8122
tali ketav fail;0.8077
võimalus objektiivne võimalus;0.8052
kindlalt tool ainukene;0.8047
lisa number juhtuma;0.802
toimima pääsema diskursus;0.802
aeg kvaas marksism;0.8008
sort formaat tsensuur;0.8008
selgitama suhe dokument;0.8002
artist tooma viima;0.8
objekt lihtsalt taat;0.7997
Elken eeteer probleem;0.7972
reageerima teos objekt;0.797
solvang puudutama personal;0.7967
asi valesti esitama;0.7955
konstruktsioon lett figuur;0.795
status quo säilitamine;0.7948
toime toime hetk;0.7945
surm tapma realist;0.7942
objekt tsenseerima poliitiline;0.7935
aim robot kaver;0.7934
tegelikult toime toime;0.7933
vajalik tsenseeritav toode;0.7929
otsima otsima koht;0.7927
out tegelema huvitav;0.7925
jutt lugu eile;0.7924
mahtuma sort formaat;0.7919
korrigeerimine saamatus esimene;0.7918
sort tsensuur sort;0.7911
toimuma hetk aru;0.7906
kodu proportsioon Err;0.7904
variant intervjueerima seoses;0.7901
vaatama auto andma;0.7898
vann sadama sattalistlik;0.7892
panema juhtum pass;0.7883
samane tavaline idioot;0.7883
tegemine tegemine sort;0.7876
22007 suurem point;0.7865
vana ekse asi;0.7861
eta foto personaalne;0.786
isiklik solvang solvang;0.7859
esitama vastama Marko;0.7856
võtma asi nii-öelda;0.7853
asi toimima ebay;0.7852
elama teatav sündmus;0.785
aste tegelikult tegelikult;0.7846
tegevus tekkima tugev;0.7846
kaks koht asi;0.7842
kiri vaatama auto;0.7838
saade sissejuhatama juhatama;0.7837
asi tajuma tsensuur;0.783
teos teos tulemus;0.7829
rida selgelt Photoshop;0.7823
väidetavalt erinev erinev;0.7823
saatma põhjus Mayweather;0.7818
seoses no vene;0.7816
omama materjal loomulikult;0.7812
orig loodus alus;0.7812
näiteks nimi eesti;0.7807
kooslus erinev erinev;0.7806
no vene keel;0.7805
täna täna ringintervju;0.7802
Facio aim robot;0.7801
asi parajasti onu;0.7801
suhe Marko esimene;0.7799
osa tulenevalt saateformaat;0.7798
tegemine sort Üllatus-üllatus;0.7796
personal identiteet Jaan;0.7796
ütlema asi hea;0.7793
pilt tekst film;0.7792
stimuleerima tunduma teleUrm;0.7786
portree kõne äkki;0.7786
viimane hetk hetk;0.7783
natukene tunduma inimene;0.7777
viima Arrigee panema;0.7772
nägema rääkima idee;0.7771
selge kena tooma;0.7766
ajalugu seoses ainukene;0.7764
ringlus juhtuma oletus;0.7758
ahama asi toimima;0.7757
robot kaver Eha;0.7757
idee pank ahama;0.7755
tegelikult eriline suhteliselt;0.7754
nonii hetk mäng;0.7754
keelamine väljalülitamine akt;0.7752
helitama kursis ˇja;0.7751
klassikaline dokumentaalselt asi;0.775
saatma laiali SMS;0.7748
vabariik valitsus paluma;0.774
teos esimene asetamine;0.7739
perfomance tellima pravastama;0.7737
surema surm tapma;0.7736
naljakas ütlema anekdootlik;0.7735
maha aru pilt;0.7735
