keyphrase;score
meeter paksune klient;0.8105
probleem kompleks analüüs;0.8006
info hankima näiteks;0.7984
esimene arenev näiteks;0.7934
uus toimima ajalugu;0.7933
unustama aeg tegur;0.7926
aeg inimene asuma;0.7925
ilus paraad näide;0.7923
andma inimloomus eriline;0.7892
tuntum inimene loom;0.789
lugu meen vastavalt;0.7874
arvestama piltlikult ütlema;0.7874
siga nisu importimine;0.785
ütlema tapma lugu;0.785
teravili kartul uus;0.7835
sattuma aru inimliik;0.7833
antropoloog loendama andma;0.7832
muiste asi parem;0.7831
kord saatma inimene;0.7831
asi käima kainestama;0.7829
olu elav inimene;0.7828
seos tähtis osa;0.7826
tajuma ressurss nappus;0.782
inimene muutuma keerulisem;0.782
nõukogu liit tekitama;0.7819
areng jätma vale;0.7814
seitse rasv seitse;0.7813
nimetama paar tuntum;0.7811
tapma lubama parem;0.7811
veis siga nisu;0.781
aeg eurooplane euro;0.781
aeg arvamine toimunud;0.7805
kord leidlik meetod;0.7803
äkki sattuma aru;0.7801
vaatama inimene sünnitama;0.7801
saar näiteks laul;0.7801
kalduvus vältimatu edu;0.7798
olu sundima sunnik;0.7796
tekitama erosioon piisama;0.7796
valmistama parem relv;0.7789
väike visk relv;0.7785
kava täpselt nädal;0.7782
Lorentz Kiili kinnitama;0.778
inimene asuma küllap;0.7778
paru inimene oht;0.7777
agressiivne sõdima loom;0.7776
algama kaugemalt Chain;0.7776
inimene olemus kuulama;0.7773
toidunapp normaalne tingimus;0.7772
kasutamine inimene võimaldama;0.7762
kasutama arukam isend;0.776
loendama andma tulemus;0.7755
hulk hea aasta;0.7753
struktuur puhvertsoon üllatusrünnak;0.7753
kasvav arukus andma;0.7751
kaks miljon paar;0.775
seitse vilets Iraak;0.7749
koordineeritud grupp asi;0.7748
kaua aeg kahtlema;0.7748
aeg koht elu;0.7742
strateegia erinevus relv;0.7741
elav inimene ravaldane;0.7738
surema jääma vilets;0.7736
mõistma asi juur;0.7736
toit toitev maa;0.7734
algus sünnitama utteriit;0.7734
imidž tekitama dramaatiline;0.7732
selg mismoodi asi;0.773
manner talupoeg arv;0.7727
võlu võtma probleem;0.7725
avaldatud esse osa;0.7725
vanune oda Otson;0.7721
vale mulje inimene;0.7717
harg kaljuserv loom;0.7713
inimene areng inimene;0.7713
areng inimene Ko;0.7711
maailm hukka inimene;0.7711
teoreetiliselt asi teistpidi;0.7708
edu tagajärg jutt;0.7705
iibel heaolu kasv;0.7705
aeg maailm hukka;0.7702
kaduma juhtuma maa;0.7696
tooma hobune terane;0.7695
andma tajuma ressurss;0.7685
maailm konflikt suhteliselt;0.7685
juht pilt selgem;0.7685
kallas viitama ala;0.7684
mulje inimene äkki;0.7682
näima rahu rahu;0.7681
vili kapitalistlik maa;0.7678
kombel liiv pistma;0.7676
hea ohkama kuri;0.7675
sajand inimkond maailm;0.7675
kuuldud maailmapilt saade;0.7675
rääkima jutt Rwanda;0.7674
kandis Kreeka saar;0.7674
tagasisidestatud evolutsiooniprotsess joon;0.7672
inimene paljunemisvõime inimene;0.7671
algama kirjeldus 1000;0.7669
joon areng areng;0.7666
arheoloog mismoodi muiste;0.7666
maha ajama paru;0.7666
siduma viskamisliigutus inimahv;0.7666
400 miljard inimene;0.7665
konflikt konkurents grupp;0.7664
maa ker elama;0.7659
puu savann siirdunud;0.7657
müüt võib-olla kaks-kolmsada;0.7656
inimlevik maakera inimene;0.7653
liige 8542 70;0.765
loom hea ohkama;0.7649
laul täis fort;0.7649
etnograaf info hankima;0.7649
keel raamat eri;0.7639
jube sada miljon;0.7638
tuur kaasnäht usk;0.7637
ellujäämine lahing Afganistan;0.7637
tapma maha ajama;0.7636
riik 1800 seitsmekümnes;0.7629
kohalik põhjus kohalik;0.7626
rahvaarv kasv vapustav;0.762
paar aasta hiljem;0.7618
jubedalt jube sada;0.7617
mets puu savann;0.7616
lihas areng käsi;0.7613
osaleja mastaap miljon;0.7613
kuu 11 september;0.7613
idealiseerima Ameerika indiaanlane;0.7612
tühjenema koloniseerima epideemia;0.7609
klassikaline näide Hute;0.7609
9 8 laps;0.7608
saatus iroonia Maltus;0.7607
õietolm puusüsi märk;0.7602
loom kukkuma sada;0.76
parem relv Kesk-Euroopa;0.76
arheoloog uurimus antropoloog;0.7597
arv 140 miljon;0.7594
grupp 443 liige;0.7593
eesti keel raamat;0.7593
del Euroopa Lõuna-Dakota;0.7582
vähegi oskama kali;0.7575
doktor Toomas Paul;0.7562
esimene suurteos epo;0.7556
viletsam olu tühi;0.7555
1300 aasta aeg;0.7554
saade kõla linn;0.7548
Paulus kirikuisa Augustinu;0.7547
sajand 20 sajand;0.7545
karjaviisiline jaht karjaviisiline;0.7543
saabumine Ameerika Euroopa;0.7528
miljon aasta omavaheline;0.7524
stepiala viljakas pinnas;0.752
lääneosa Segevus Must;0.7519
Chain Kuudal Vitšab;0.7518
jäänud maa 18;0.7518
Toomas Maltus 1798;0.7512
laht trooja 1300;0.7512
jutt Rwanda miljon;0.751
roostehaigus hävitama 1845;0.7504
Isarlik paiknema Türgi;0.7501
Iirimaa rahvaarv 1627;0.7499
50 60 pealmine;0.7498
Toomas Toomas anni;0.7492
Euroopa olukord paar;0.749
eurooplane euro ameeriklane;0.7488
Madagaskar Ühendriik edelaosa;0.7487
lõpptulemus sarnane Toomas;0.7487
meri Marmara meri;0.7483
1821 seitse miljon;0.7482
11 september 2001;0.7479
toimetaja Martin Viirand;0.7479
Lõvi kari territoorium;0.7477
laps aasta 1880;0.7477
erinema lähisugulane lihas;0.7475
1880 1950 grupp;0.7473
hävitama 1845 46;0.747
sissekäik veekogu Homeros;0.7469
tööriist valmistama sõprusside;0.7467
Rwanda miljon poolteist;0.745
Augustinu Toomas Toomas;0.7449
talupoeg arv 100;0.7447
lõplank abikaasa Katharina;0.7447
Iirimaa teisisõnu Inglismaa;0.7446
viskama tants Challi;0.7443
200 aasta kolmekordne;0.7442
miljon 265 miljon;0.7437
Must meri Marmara;0.7428
Põli ühiskond etnograaf;0.7423
Challi oletama inimkeha;0.7407
Ameerika Euroopa 1500;0.7402
1998 aasta oktoober;0.7383
Venezuel vihmamets Janomaama;0.7373
Eesti 1868 aasta;0.7371
Afganistan Kesk-Aafrika Balkan;0.7357
linn usuteadus doktor;0.7351
1627 aasta kaks;0.7342
1850 kasvama Euroopa;0.7288
aasta 1750 1850;0.7191
Kuudal Vitšab Wrangham;0.703
443 liige 8542;0.6207
