keyphrase;score
varsti kodu kodu;0.8073
uhke mundremee pass;0.8015
kodu kodu vend;0.8013
partner Paul pind;0.7977
mängima partner andma;0.7947
pinnas vastsündima näiteks;0.7927
maks palk koduma;0.7913
asi tekkima partner;0.7898
noorem vend asuma;0.7883
mundremee pass biolov;0.7879
in Estonia valima;0.7877
tooma hästi andma;0.7877
partner andma Marku;0.7875
aeg nimetatud netipind;0.7867
nali äge iseloom;0.7864
uus teler annetama;0.7861
toime terve kupatus;0.786
sundima uus saal;0.785
pind töötama tabel;0.7849
arvustaja lugema arvustaja;0.7848
meeter kõrgune maksma;0.7847
meik unustama kostüüm;0.7844
koor ostma hea;0.7842
laul kurisus paralleel;0.7836
armastus asi osa;0.7835
unuma rase salmikene;0.783
nägema asi annus;0.7826
tohtima astuma Ki;0.7825
toomas suur asi;0.7816
hellitus käima vaatama;0.7814
seisma mängima viiul;0.7813
esindaja suhtuma halvustama;0.781
osa kergem kergem;0.7802
täis kaks uus;0.7798
suurem repertuaar raske;0.7796
ruum rektiiv teade;0.7795
lootus pandur in;0.7794
juhatus juht sundima;0.7793
vaatama no mee;0.7788
antine äri juhatus;0.7788
uudishimu vaatama pind;0.7787
nina valge kleit;0.7787
sattuma linn sise;0.7784
vesi paat paade;0.7783
arvustaja kamandama märk;0.7779
avaram ruum repertuaar;0.7777
tellimine vastuvõtja dekoratsioon;0.7775
nii-öelda rahvas üldiselt;0.7775
ulu õhta toime;0.7774
maksma kutsuma rõõmus;0.7772
Alfred muld noorem;0.7771
kaas aednik Prover;0.7764
vend asuma perekond;0.776
suvi kindral vürst;0.7757
sööma andma kell;0.7746
miljon toimuma kell;0.7745
mõtlema mahtuma konkurent;0.774
kupatus mäletama esimene;0.7738
osa kole hirm;0.7738
hambers aed riisuma;0.7738
kats algi smoking;0.7735
varjunimi nimi tohtima;0.7735
saivaest nali äge;0.7735
isa sööma andma;0.7734
pruun mulatlane suhtlema;0.7733
sorteerima priis kaaluma;0.7729
laulma seitsmeaastane viis;0.7724
krimineerimine peegel meik;0.7722
nakatuma Wilhelm Taage;0.7721
kauplus kontor töötama;0.7721
aed ärr hambers;0.772
proua pinnane aeg;0.7717
grammatika köster proua;0.7716
vahest karistama vahe;0.7712
Paul pind Altermann;0.771
kole hirm häbi;0.7707
sündima aidamees tütar;0.7704
tundma vana noor;0.7701
