keyphrase;score
asi ootama number;0.8436
null null algama;0.8389
no aeg number;0.837
proov Möldert number;0.8341
hetk ulatus number;0.8306
10 null null;0.8268
11 Null null;0.8179
ulatus number konn;0.8158
ootama number kaks;0.8111
toimetus noorem toimetus;0.8104
Null null tervist;0.8048
aeg number kell;0.8042
andma la meister;0.8032
vabandust unustama istuma;0.7992
kell 10 null;0.7978
teistpidi originaal originaal;0.7971
number oot-oot poolne;0.797
sugu odavam asetsema;0.7968
toime paluma astuma;0.7961
number kuulma needma;0.7961
operaator kasvatama võtma;0.7948
vast andma päästma;0.7921
inimene harjuma uus;0.7918
tegevus aeg istuma;0.7909
kuiv äratoom homme;0.7902
liin esinema tekst;0.7886
toimetus anne astro;0.7881
kollektiiv erutav toiming;0.7875
vaba hetk ulatus;0.7871
supiköök number oot-oot;0.7869
ausalt ütlema mees;0.7869
istuma režissöör sein;0.7867
toimetus rääkima toimetaja;0.7861
teatama mainima inimene;0.7859
AC DC ilus;0.7858
ajama nõu andma;0.7855
astro siinne lava;0.785
valgus panema toru;0.7849
inimene ootama järjekord;0.7847
meri vast andma;0.7835
osa arusaamatus esinema;0.7834
tekst mikrofon mikrofon;0.7828
saatma foto ütlema;0.7827
toimetus film vaatama;0.7827
ergutavalt assistent aeg;0.7824
unustama kord kord;0.7814
tekkima idee panema;0.7811
number kell 11;0.7808
kujundama toimetus ruum;0.7802
no proov selge;0.7801
odav taala mängija;0.7799
dokk paluma atakk;0.7792
segama huvitama uus;0.7781
istuma toimetaja direktor;0.7781
kavalasti ulatus panema;0.778
tekst rääkima esimene;0.7776
paluma võrduma paus;0.7772
minut aeg no;0.777
vabandama seitse Saarma;0.7765
vahetama Stop stop;0.7758
panema likk hiljem;0.7757
arvatavasti esimene laastav;0.7757
tund aeg algama;0.7754
võtma iseasi mutt;0.7751
kaader asi kaader;0.7749
näitama käima ministeerium;0.7749
stuudio juhtkond toimetus;0.7749
istuma tuba vaatama;0.7741
no aju klaver;0.7739
panema tuba lausa;0.7738
uus lehekülg maal;0.7737
vaja mees nina;0.7737
tuba vaatama salv;0.7734
ruttu silmama kodu;0.7734
tõepoolest kitsavõitu näiteks;0.773
mikrofon kaader asi;0.773
ruum vahesein ehitama;0.7729
kollektor meri vast;0.7726
raja ütlema kasutama;0.7725
no las värv;0.7719
jälle poliitiline saade;0.7719
pahandama rahunema kodanik;0.7717
teadma foto foto;0.7714
puudma O nojah;0.7713
mai asi ajama;0.7711
saatja prii jalg;0.771
vadi naine otsustav;0.7708
ruum vahetama repro;0.77
null algama kultuurikomisjon;0.7698
tohtima asuma pahandama;0.7696
nõu andma la;0.7694
oktoober AC DC;0.7694
häda buss buss;0.7693
kolu nurk laud;0.7693
no panema kummardama;0.7693
viibima ruum noor;0.7692
kromolov mõtlema sügavalt;0.7686
loosung no las;0.7685
mikrofon kuulma nali;0.7681
aristokraat kida grafeno;0.768
graaf Anakond madu;0.7672
vennike saba selg;0.7672
lausa loosung no;0.7672
muusika inspiratsioon esimene;0.7671
vaht laboratoorium ruum;0.767
aeg kunstimuuseum vaja;0.767
buss hilinema Urve;0.7668
klaas praam raja;0.7663
kaamera punane Niiles;0.7662
proov raha jumal;0.7661
teadma kaduma mikrofon;0.7661
kuidagipidi keerutama teistpidi;0.766
nägema ootama kell;0.7659
koosviibimine toimuma kultuurikomisjon;0.7657
niuk mustproov no;0.7656
aru rahulikult rahulikult;0.765
kasutama vaba hetk;0.7649
täitsa võimalik täitsa;0.7645
seitse Saarma minut;0.7643
vabandama segama huvitama;0.7639
režissöör silm režissöör;0.7636
nädal saade jama;0.7634
paha sõber no;0.7633
vara film paluma;0.7633
linn tulemine raskem;0.7633
õigus fotograaf käsi;0.7633
fotograaf töö laboratoorium;0.7632
O nojah Himbeku;0.763
jääma tramm taav;0.7627
kuju puhk tagumine;0.7626
töö tüdruk sebima;0.7625
tuba no aru;0.7624
ülesõit puudma O;0.7622
esimene vahetama Stop;0.7622
nõmm no Nõmberg;0.7621
Tin seitsmes Viking;0.762
liin Vara vara;0.762
pildimaterjal käsikiri koostama;0.7617
daam härras tänane;0.7617
DC ilus tuba;0.7615
ruum nägema paluma;0.7615
suur bla suur;0.7613
kõnd Ko asi;0.7612
sõrm sõlm panema;0.7612
proov filmima proov;0.7612
asi arutama ühiskondlik-poliitiline;0.7611
paluma teadma jätkuma;0.7611
raam tooma mai;0.7609
10 15 Vers;0.7606
trepikoda fuajee haruldaselt;0.7604
200 kilogrammiline kuiv;0.7602
sündima eranii liigutama;0.7602
kauge paluma Moskva;0.7601
Ko asi ootama;0.7594
tähelepanu tähelepanu õhtu;0.7592
jää hiljaks jää;0.7589
oktoober loosung loosung;0.7588
vara vara film;0.7587
kirjandus kunst muusik;0.7586
puhveti tervist tervis;0.7585
nojah Himbeku ootama;0.7582
põrgus pärisperenaine kuulma;0.7578
paluma paluma Raudsep;0.7576
toimetus režissöör assistent;0.7575
autor autor naine;0.7566
inimene laut kasutama;0.7563
filmilõik vutipere no;0.7562
korraga rääkima isa;0.7561
film käima panema;0.7559
kell 10 30;0.7558
natuke käsikiri küsima;0.7552
stop naine naine;0.7545
andma raam tõmbama;0.7544
30 hääl jääma;0.7541
grimeerija grimeerija puue;0.7538
kõvemini kõvemini Oi-oi;0.7537
armalluristama piipu kromolov;0.7533
tõmbama litsuma vend;0.7533
loosung võtma maha;0.7529
meister käsi 200;0.7525
tuba panema tuba;0.7524
puhk tagumine külg;0.7515
asuma pahandama rahunema;0.751
direktor kabinet direktor;0.7501
Martin kuju puhk;0.7501
stop stop stop;0.7494
käterätt pesema käsi;0.7487
Viking tohtima esitama;0.7487
tramm taav raudtee;0.7486
poolne esimene poolne;0.7476
loosung loosung tuba;0.7455
spordisaade toimetaja Tin;0.745
vara vara vara;0.7419
Tallinn kähe tänav;0.7412
rääkima alkohol rääkima;0.7394
tervis Tallinn televisioonistuudio;0.7387
Himbek lõpuks Raudsepp;0.7358
kähku kähku kähku;0.7216
tüdruk Nõmme Lilleküla;0.7178
paluma andma raam;0.7108
