keyphrase;score
paraku abstraktsem hilisem;0.7985
keep riie palakas;0.7933
veenvalt toimima camp;0.7924
vihm keep riie;0.792
toimima camp otsustav;0.7917
andmed täpsustama tegelikult;0.7916
poolsosinal rääkima andmed;0.7909
Uie asi andmed;0.79
elustama täiustama aktuaalne;0.7894
istuma vaikima vaatama;0.7891
üldse pass pass;0.7865
ohvitser vihm keep;0.7861
tugev männ istuma;0.7859
detail liha punktiivne;0.7859
pass pass hool;0.7858
püüdma andma parim;0.7857
asi andmed täpsustama;0.785
õnnestav hirmutav iseloomulik;0.7845
ütlema ütlema lausuma;0.7841
oskama reageerima uus;0.784
vihm tibutama tookord;0.7838
kodu Tiit pistma;0.7827
sigar tähendama probleem;0.7826
otsustav puhk algav;0.782
ausalt valetama karje;0.7818
hetk tabama inspiratsioon;0.7816
üksainu pikk värvi~line;0.7814
nimi tohtima paljastama;0.7812
omadus sekk no;0.781
kuulumine suur asi;0.7809
range vanus piir;0.7804
taevas püüdma kinni;0.7795
oskama kartma virila;0.7793
no kutt kodu;0.7792
arvama tunne tasuma;0.7792
onn uks nihkuma;0.7783
uus sigaret paberus;0.7779
tekitama ühesugune reaktsioon;0.7778
poiss onu Arvi;0.7775
puhk algav vihm;0.7775
lisama Uie asi;0.7773
kasvatama detail liha;0.7771
kohutavalt kaua esimene;0.7769
äkki sügis no;0.7767
tihe vari onn;0.7767
isa onu Theo;0.7766
vaatama kasin toake;0.7766
koosseis suur tegu;0.7764
nihkuma sitke poiss;0.7763
pimedam nurk aru;0.7761
selg aru kole;0.7758
paks paekivi lade;0.7754
osutama kutsuma vile;0.7753
ütlema rääkima raamat;0.7752
jutt üldiselt au;0.7751
asi auahnus uinuma;0.7749
aeg kostma hüüd;0.7749
liha punktiivne Süse;0.7748
kõndima asi kilomeeter;0.7746
metsik aimamatu meeleolu;0.7745
pass hool rahvas;0.7745
kamp au osutama;0.7738
plekk-karp pidevalt uus;0.7737
vile laskma range;0.7736
tormama Villem markia;0.7735
piir tähendama kam;0.7734
hele hääletu plahvatus;0.7734
imbuma piisavalt soe;0.7733
meel jätma no;0.7732
vana mees panema;0.7732
mutt nali mõistma;0.7732
higi nägu selge;0.7732
Ladinat aeg asi;0.7724
sabotaaž jutt vanem;0.7724
onn koobas nimetama;0.7723
vaatama Tiit Villem;0.7721
vile tooma kaasa;0.7719
plahvatus alateadvus külmavärin;0.7718
pragama pobisema viga;0.7717
noogutama eba-määraselt aeg;0.7716
huul peen karm;0.7715
saladus mõtlema tabama;0.7714
uinuma suundunu isa;0.7712
niikuinii rääkima võib-olla;0.7711
varsti uskuma hästi;0.771
nägu nägu lausa;0.7709
andma parim kergem;0.7708
provokatsiooniline sabotaaž jutt;0.7708
nali vanaema osa;0.7707
siduma suvi jäägitult;0.7706
nüüdne era auane;0.7704
praok uks sahisema;0.7702
inspiratsioon tõeline loominguline;0.7701
rinnutama piir nae;0.77
istuma kaua puu;0.7699
hiilima inimene vältima;0.7699
otse ida oskama;0.7699
laskma range vanus;0.7697
nägema lahtine auto;0.7696
koer seletama koer;0.7695
asuma aeg asi;0.7694
ähvardama Kont käsi;0.7694
vaatlus öösel lühidalt;0.7693
mälu korvamatu kustutustöö;0.7692
hammas pori söötler;0.7691
lausuma Boriss istuli;0.7686
Arv tükk aeg;0.7684
mood isa onu;0.7681
lihtsalt aru riskantne;0.768
jutt äkki onn;0.7678
kallas mängima Rein;0.7673
tunduma tuksuma rinnus;0.767
ema Tõnni vanem;0.7669
tegu alustamine kamp;0.7668
mäklema paha märk;0.7668
asjalik punker võtma;0.7667
tuba kinni vana;0.7666
hüüatama Leho tavakatas;0.7666
rääkima meenuma hele;0.7663
pilk nägema uni;0.7662
tegu tundmatu võõrsõna;0.7656
mutt mutt panema;0.7654
lendama kool siduma;0.7648
pobisema viga noogutama;0.7647
kojuminek närima liider;0.764
noogutama Tiit viimakon;0.7639
lapsepõlv aegruum aeglane;0.7639
jutt vanem jagu;0.7636
rappima loiult roheline;0.7634
oks mügarus mõhn;0.7631
märg kaks aasta;0.7631
Villem sülitama meisterlikult;0.763
jõeäärne jalgrada karate;0.7629
imelik tunne Kont;0.7628
kaduma vajama tükk;0.7627
palav ronima puu;0.7624
kahvatu Arvi külmetav;0.7622
peen karm jahedalt;0.7621
pikk matkatrass tagasitee;0.7621
pabistama luu tahtma;0.762
ruum jääma lahedasti;0.7619
valetama karje rebima;0.7618
nali mõistma Viktor;0.7613
mees kõrgus pute;0.761
pabeross süütama punn;0.7609
Kreutzwald ütlema üldsegi;0.7609
kaks tera taskunud;0.7608
Robinat selge meelekoht;0.7603
rohel puldama riie;0.7603
taevas kiskuma tumedam;0.76
pikalt sõna pikk;0.7599
naaber hundikoer jube;0.7597
silm pung vaatama;0.7596
hüppama tormama Villem;0.7594
kiire terav pilk;0.7593
laskma vanamoor vingwam;0.7593
ruttu omandama vile;0.7592
Süse kõne balang;0.7587
Villem vaatama maha;0.7587
linn sugulane Reinu;0.7582
ahsoo martsipan teadma;0.7579
kerkima kerkima kerkima;0.7578
täituma kirbe vine;0.7575
hädaldane sandalett märg;0.7574
ajastu folkloorilihvimine küllap;0.757
ootama hõre rohukamara;0.7569
kaalukas mood isa;0.7567
selg Keeb lamama;0.7564
mutt panema pragama;0.7564
vaatama maha sülitama;0.7561
Tõnu poiss onu;0.756
togima piripill kukal;0.7559
kord kamp pikalt;0.7556
higi kirburohi mets;0.7556
hoidma kuradi Raivo;0.7544
tuba mutt mutt;0.7541
kirbe vine Villem;0.7533
vahepealne rääkima Lehu;0.7528
lennuvägi teadma Nõukogu;0.7526
muigama Tiit Mart;0.7523
kõvasti täitsa lauluisa;0.752
tibutama taevas kiskuma;0.7518
lagi riiul mahukas;0.7515
vingwam maatasa tõmbama;0.7514
linnakas kolhoosikapsas kõplama;0.7514
Marta närima keskendunult;0.7512
taevavõlv õhk ruum;0.7499
omandama vile vile;0.7492
Raivo silm pung;0.7486
Villem markia Raivo;0.7486
vald kõlama Ena;0.7482
täpne Äravis niikuinii;0.7478
mõõt äär täis;0.7477
Viktor Kingissepa kuller;0.7458
pahvatama higi kirburohi;0.7455
Tõnu Arv tükk;0.7442
sõjaväelane selg Keeb;0.7438
Raivo Tõnn Arvi;0.7349
kasin toake noogutama;0.7261
Villem Mart Raivo;0.7206
