keyphrase;score
era torm remark;0.8263
uus realism uus;0.8219
valdav kaos element;0.8192
keel shell shop;0.814
tekkima uus realism;0.8091
eeldus tulemus näiteks;0.8086
teos argine detail;0.8032
huvitav moment vastavalt;0.801
tooma absoluutselt tooma;0.7992
andma 76 rügement;0.7991
andma mees rinne;0.7978
kaasa kontrast test;0.7972
tund hetk organism;0.796
inglise keel shell;0.794
lugema huvitav moment;0.7917
noorem vend lähedane;0.7915
shell shop tõlkima;0.7913
seakari muutuma punkt;0.7909
osa tegevus toimuma;0.7906
mets nulu tehnik;0.7902
tekst esimene asi;0.7899
andma vähegi ammendav;0.7896
its salong võit;0.7884
mõte andma uus;0.7881
summutatud ragin asi;0.7878
tegevus toimuma esimene;0.7871
otsustama kaitsma katkestama;0.7871
ütlema tohutu mass;0.7865
ettevalmistav rünnak reserv;0.7863
vastama küsimus bet;0.7862
kaotama liikumisvõime zombie;0.7849
luuletus luuletus autor;0.7847
silmapaistvam teos andma;0.7843
Briti armee termin;0.784
muutuma tublisti realistlikum;0.783
tohtima loeksima luuletus;0.7828
nimi korduma eri;0.7824
peksma uus vanker;0.7823
andma vaimukultuur kutsuma;0.7823
suhtlema pruut pruut;0.7822
natuke nurk renn;0.7818
aus hästi teadma;0.781
muutma sündmus kinnitama;0.7807
aru briti impeerium;0.7788
märksa võib-olla intensiivsem;0.7784
sell teos konkur;0.7782
seeria lekkeder seriaal;0.7779
naljatama tõestama esimene;0.777
krahv Stenbocki fermoor;0.7757
renn kindlasti mees;0.7754
torm remark läänerinne;0.7754
romaan reis öö;0.775
tursele raamat aus;0.7749
aeg aru Louis;0.7746
kanderaam tassiv vang;0.7746
punkt Tiit Aleksejev;0.7745
teos tegu loomulikult;0.7745
pikk aeg aru;0.7738
tulenema inimene tan;0.7735
manitsema hüüatama sanitar;0.773
tan tund hetk;0.7728
autor Edward Thomas;0.7725
sanitar mööduma tabamus;0.7719
tegevusetult erutanult virkama;0.7715
gaas täisgraanuleag andma;0.7711
vaimustus rinne surm;0.771
diviis teenima hea;0.7709
sõda asi ema;0.7707
algus Ludwig renn;0.7707
asedirektor Vahur Made;0.7706
pehme muld raske;0.7705
kangem mees tegu;0.7704
kolmekümnes eesti keel;0.7703
tekkima diagnoos inglise;0.7697
mainima käima Hannover;0.7696
uhke haavama tegu;0.7696
eskadron mees moonavoor;0.7695
Hitler virgats Adolf;0.7694
teos ilmuma Ludwig;0.7692
jutt Louis Ferdinand;0.7691
segi ajama barbar;0.769
