keyphrase;score
andma SS patsient;0.8367
konkreetne summa programm;0.8278
eelarve konkreetne summa;0.8116
nädal nädal register;0.8108
igav alasti olevam;0.8042
nimetama ennetav tegevus;0.8027
programm elluviimiskulu vaatama;0.8004
tekitama küsimus näiteks;0.7996
tulu reaalselt edenema;0.799
aspekt võib-olla selge;0.7958
keskne register suhtlema;0.794
link säilima andmebaas;0.7933
uus kuues homme;0.7915
sündmus regilaul uus;0.7902
ütlema võim asi;0.7895
muutma erisus puudutama;0.7894
tekkima informatsioon inimene;0.7893
kinni inimene ministeerium;0.7888
valitsus eile hea;0.7886
jätkama esitama vastav;0.7879
erinev tingimus loomulikult;0.7874
homme pilv ilm;0.7867
ajutiselt mitteteise esimene;0.7866
andma ülevaade eesti;0.7866
info teadma inimene;0.7858
valimine nimekiri esinumber;0.7841
haigem inimene tundmus;0.784
vaatama suurem tulu;0.7838
tegelikult andma SS;0.7833
Parlament valimine programm;0.7833
ansambel segama summala;0.7829
maks uus aasta;0.7823
paistma asi erinev;0.7821
pilv ilm sadama;0.7821
aus süüdi tunnistama;0.7816
otsus raske aeg;0.7813
andmebaas teenus vahetama;0.7812
keha inimene tasand;0.7806
haige ravimine haigla;0.7798
sammas nii-öelda vara;0.7796
sammas liitunu Est;0.7794
asi tegelema USA;0.7787
linastama erine andma;0.7785
sisu foto internet;0.7781
arvuti 43000 infokandja;0.7781
viimane nädal nädal;0.7772
tore erinev pill;0.7764
raames 9000 inimene;0.7759
zombie film meister;0.7758
asi ühiselt ühine;0.7746
valima valima Hendrik;0.7745
tund maksma tund;0.7743
linastuma looming paremik;0.7732
miljon kroon otsus;0.773
meister luts Fults;0.7727
tänane sündmus sündmus;0.7726
hetk ütlema teave;0.7724
kahjustama püüde taastama;0.7723
sellerikaat lõpp dekaat;0.7714
tava erisus radioloog;0.7712
soe homme neli;0.7709
tohutu kinnisidee inimkeha;0.7702
kuues vana viis;0.77
summa suurusjärk 50;0.7694
kuulama Isamaa Res;0.7692
sõna vahendama Herald;0.7692
tundmus hetk oskama;0.7691
puhangut 18 meeter;0.769
miljon fail kohtuprotsess;0.769
väiksem haigla väike;0.7688
inimene tänane seis;0.7683
regilaul laulma laulma;0.7682
inimkeha inimkeha asi;0.7679
osapool rääkima haigekassa;0.7678
seitsmeteistkümnes aprill Mall;0.7677
ühepoolne otsus osapool;0.7675
euro imerohi euro;0.7674
rääkima rahandusministeerium prognoos;0.7674
tööpuudus leevendamine uus;0.7672
muretsema süda muretsema;0.7671
Kiisler uurima asi;0.7671
nõrgenema veidi soe;0.7669
vihm soe neli;0.7668
S ess hiino;0.7667
näiteks Warner Bros;0.7666
euro Eesti kriis;0.7663
surm häving kasutama;0.7661
tugevus võimalus europarlament;0.7661
riik riik huvi;0.7655
Sule kahtlustama probleem;0.7655
avatud Eesti Fond;0.7654
nädal jutt hetk;0.7653
Abhaasia Osseetia vastama;0.7649
asekantsler Veiko Tali;0.7648
sisekoristaja trammitee puhastaja;0.764
