keyphrase;score
ülesanne vormistama dokument;0.8059
arvatud redel panema;0.7996
tegelikult poliitiline signaal;0.7991
kahju dimensioon kindlasti;0.7975
kasutamine kindel esimene;0.7952
aha eraldama eile;0.7948
signaal väärtus signaal;0.7936
hea tulemus saavutama;0.7925
pakkuma uuem eksponaat;0.791
signaal puudumine kaks;0.7887
odav tutu kaduma;0.7887
olulisem sündmus stuudio;0.7886
saamine viivitus aeg;0.7885
loobuma summa ütlema;0.7879
Brüssel kinnitus uus;0.7871
kaotama võitma toetus;0.7871
redel panema kabiin;0.7851
finantsperspektiiv eelarvekava märgatavalt;0.7847
otsustama liikuma Mall;0.782
liige paluma rühm;0.7819
eile õhtu tund;0.7809
suhkrutrahv varsti näiteks;0.7804
planeerima jääma plaan;0.7804
sekund soe öösel;0.7801
tutu kaduma test;0.7798
tekst hea avama;0.7796
homme ilm oluliselt;0.7788
öösel Illimar homme;0.778
otsustama uuesti aasta;0.7778
kraad homme ilm;0.7777
mark kutsuma taevane;0.7769
president Jose Manuel;0.7767
rannik 10 meeter;0.7767
laiem küsimus positiivne;0.7767
mark sõna toimuma;0.7767
aeg paluma park;0.7764
asi tundma suhkrutrahv;0.7763
Brüssel andma teadma;0.776
erakond eesmärk varasem;0.7758
tulupoliitika palgapoliitika inimene;0.7751
istutama täna 35;0.7747
vormistama dokument Eesti;0.7747
optimistlik suhe asi;0.7746
halvem möödunud aasta;0.7744
Rein mark kutsuma;0.7743
uus eelarve kava;0.7742
selgitama kontsert organiseerija;0.774
asi arutama varas;0.7737
au Vabestus sõda;0.7733
signaal Euroopa Liit;0.7733
hoovihm sadama soe;0.7731
administraator vanasti selts;0.7731
puudumine kokkulepe leidmine;0.773
pilv sadama hoovihm;0.773
laiendama vanapark istutama;0.773
ammu mõlguma meel;0.7728
lennuk nöör silm;0.7727
imestama uudistama kiikama;0.7722
summa Eesti lagu;0.7721
allis keeklubi park;0.7719
asuv lennundusmuuseum Rein;0.7717
hea tahe näitama;0.7711
toimuma öösel kell;0.7709
uus puu peegelpilt;0.7705
valimine kontekst Beslaan;0.7705
Toivo tuberik idee;0.7705
suhe asi britt;0.7703
vabandus jätkama sõnum;0.7703
äik puhuma loode;0.7702
alampalk saaja arv;0.7699
suutma 2000 seitsmes;0.7697
eesistujamaa Luksemburg uus;0.7695
huvitavam Irja lennundushuviline;0.7695
vana park rajama;0.7694
natukene suurejoonelisemalt huvitavam;0.7691
kava vana vene;0.7687
struktuuriline muutus väike;0.7685
kinnitama juht kinnitama;0.7684
uskuma natukene huvi;0.7682
linn senine ots;0.7682
kinnitama rumal loosung;0.7678
inspiratsioon koni helilooja;0.7675
kaasaegne autor kaasa;0.7671
šveitslane kingitud miraaž;0.7669
korraldamine korraldamine jätma;0.7662
lagu kindlasti tekkima;0.7661
hinnatase töötamine seotud;0.7661
park idee lahti;0.7658
lennujaam külg finantsiliselt;0.7656
pastoraat vana park;0.7652
tööpoliitika sots tähtsam;0.7649
noor tark puu;0.7636
kaitsma peaminister Andrus;0.7636
lennundushuviline kurvastama kilomeeter;0.7634
üha populaarsus kogunud;0.7627
rahul ülim miinimumpalk;0.7621
volikogu Meelis Kompus;0.762
keskeltläbi toimuma neli;0.762
kaheksa rannik 10;0.762
Mati Meos pakk;0.7618
professor Julius Vaks;0.7615
elamus rabama kuulama;0.7615
nähtavamalt taanduma Suurbritannia;0.7615
huvitundja jätkama lennundusmuuseum;0.7615
kaks põhiseaduslepp referendum;0.7614
plaan Tartu lennujaam;0.7613
teadma Mall Mälberg;0.7613
kangelane au Vabestus;0.7609
võtma töö jätkama;0.7607
ratifitseerimine jätkuma kaks;0.7605
erinev ühiskonnategelane erinev;0.7598
konsul kultuuriatašee Sidi;0.7598
sündima Eesti esimene;0.7597
kolmas Eesti riik;0.7595
töötegija mõistlik töö;0.7593
jääma häbi Üksu;0.7593
lausa 19 4;0.7593
osakond märkima pöördumine;0.7593
peaminister Tony Blair;0.7587
Urmas Sisask loitma;0.7586
Kompus käima küsima;0.7585
soe 18 23;0.7583
palmimaja kasvuhoon avama;0.7583
Urmas Sisask autorikontsert;0.7582
väliskülaline suursaadik konsul;0.7582
15 20 kraad;0.758
Mall Mälberg Brüssel;0.7573
periood 2007 2013;0.7572
Lukas teadma siga;0.7568
omavalitsus volikogu valimine;0.7566
muusikafestiva muusika demokraatlikum;0.7559
lennupäev laupäev pühapäev;0.7555
Jass Zahharov selgitama;0.7554
teretulnud klassikaline eesti;0.7553
majanduspoliitika suund kolmas;0.7549
sõber sõber täna;0.754
osas tegelikult poliitiline;0.7536
ühtlustama kaks park;0.7528
Vambola Paavo vahetult;0.7523
kroon kuu osakond;0.7523
päev 15 20;0.752
korraldama tekkima 1997;0.752
hüppama saar rabama;0.752
välisminister Urmas Paeti;0.752
esimene trompet professor;0.7517
Sven Grünberg Peeter;0.7516
muusikafestival 15 kontsert;0.7511
tõstma 4000 kroon;0.751
süda rindu suu;0.7508
varas hommikutund Euroopa;0.7507
Komisjon president Jose;0.7505
tööhõive teadus haridus;0.75
põhjus lennujaam juhataja;0.7499
rindu suu Tartu;0.7498
mõte park mõte;0.7488
Blair küsimus raha;0.7484
lennupäev eestvedaja Mati;0.7483
Euroopa Liit Komisjon;0.748
Manuel Barroso märkima;0.7475
Peterburi Peterburi mungaklooster;0.7473
2007 2013 asi;0.7468
park otsustama Eesti;0.7468
rahul ülimadal 2600;0.746
valimine Pärnu valimine;0.746
munand huvi pakkuma;0.7458
Andres Uibo Andres;0.7458
Luksemburg peaminister Juncker;0.7457
konsulaarosakond Moskva Kabi;0.7455
põhjatuul kolm kaheksa;0.7454
Tartu taevas tänavu;0.7454
Uibo Andres Uibo;0.7442
Grünberg Peeter Vähi;0.7434
aasta 60 aasta;0.7433
altariesine Suure-Jaani kirik;0.7433
loosung jõudma august;0.7433
esimene jaanuar 2007;0.7431
puu Eesti ühiskonnategelane;0.7426
Vähi Urmas Sisask;0.742
trompet professor Julius;0.7414
Jose Manuel Barroso;0.7413
kilomeeter helilooja Mart;0.7412
demokraatlikum festival Eesti;0.741
Tallinn täna sotsiaaldemokraatlik;0.74
Kursi kihelkond täna;0.7397
Eesti Punane Rist;0.7396
laululava muusik Urmas;0.7393
lennujaam aktsiaselts Tallinn;0.7388
Saare sünnikodu Suure-Jaani;0.7374
18 juuni Päevakada;0.7369
Festival lõppema 23;0.7355
solist Jass Zahharov;0.7344
Liit eesistujamaa Luksemburg;0.7333
kultuurimaja juhataja Maret;0.7333
andma teadma Mall;0.73
aasta alampalk Eesti;0.7268
vald Kursi kihelkond;0.7261
aasta Viljandi Toivo;0.725
Suure-Jaani muusika Festival;0.7242
Tallinn Tartu Pärnu;0.7165
Tartu Vambola Paavo;0.7144
