keyphrase;score
panevam alustu argument;0.8212
asutus vaatama inimene;0.8048
dokument nimetama kaks;0.7996
andma endiselt mure;0.7993
kombinatsioon emakeel pluss;0.7985
endiselt mure eile;0.7966
nimetama positiivne tat;0.7948
dokument üha sagedamini;0.7932
antud vastus toetuma;0.7925
kasutamine kasvama näiteks;0.7924
andma huvitav pilt;0.7921
alustama A A;0.7918
parem ütlema stabiilsem;0.7902
uuring C-tase test;0.7901
vaatama võib-olla vajadus;0.7901
parim parim tulemus;0.7893
alustu argument Euroopa;0.7891
tegelikult andma hea;0.7887
näiteks võit uurima;0.7882
nimetama parim kolm;0.7879
inimene riik asuma;0.7873
tulemus jääma testima;0.7873
kaks asi tihti;0.7867
tervik parem andma;0.7866
tooma ajaleht toode;0.7862
aste C1 tase;0.7858
testimine vahend tase;0.7857
asi raamistik oht;0.7848
vahend tase oskus;0.7847
näiteks inglise keel;0.7835
tegelema osa hästi;0.7831
keel parim parim;0.783
inimene uuring koordineerima;0.7829
selge esimene inglisekeelne;0.7829
viima küsimus küsimus;0.7827
subtiiter film subtiiter;0.7823
Komisjon dokument valge;0.7822
raamdokument üha alus;0.7821
C-tase test viima;0.7819
andma soovitus lõpptulemus;0.7817
dokumentatsioon riik andmebaas;0.7816
andmed taustategur testitav;0.7815
integratsioon migratsioon sihtasutus;0.7814
tulemus hea eesti;0.7814
komisjon liikmesriik eelistama;0.7806
hea üha näiteks;0.7804
hea aeg ;0.7802
läbivalt esimene 10;0.78
aeg muretsema sele;0.7797
hea tulemus hea;0.779
eesmärk tekkima suhteliselt;0.779
terve tähendama ressurss;0.7782
tulemus esimene testitav;0.7781
võrdselt näiteks aasta;0.7779
tulemus viitama subtiiter;0.7779
meetod tähendama kokkulepitud;0.7779
vaatama vaja tähendama;0.7777
uuring osakaal arvama;0.7777
kasu nimelt mitteametlik;0.7777
esimene keel A;0.7775
viimane uuring külg;0.7775
küllalt värske andmed;0.7771
asi tihti langema;0.777
B-tase hea tase;0.7764
probleem Euroopa elav;0.7763
levima kindel roll;0.776
valik valik valima;0.7758
soovitus lõpptulemus vastutama;0.7757
töö inimene nii-öelda;0.7749
no rääkima ühtne;0.7747
hea tingimus looma;0.7742
taustategur testitav keer;0.7742
integreerimine ühiskond aktiivne;0.7739
sobima teaduslik sobima;0.7737
positiivne tat õpilane;0.7733
kasutus audiovisuaalne trükimeedia;0.7732
tegelikult soovitud kuju;0.7729
andma hea alus;0.7724
eile Euroopa Liit;0.7724
avalik teenus sektor;0.7724
tulemus hea üha;0.7724
Euroopa Komisjon dokument;0.7723
õppima maailm enamasti;0.7723
testitav võõrkeel testitav;0.7723
parem kasutama kasu;0.7721
saksa järgnema saksakeelne;0.7721
tase A2 tase;0.7709
lisa emakeel kodanik;0.7707
