keyphrase;score
detail detail lausa;0.8068
tegelema erinev programm;0.8068
näiteks tahtma ese;0.8066
meeter meeter tegelikkus;0.8052
detail lausa ehitus;0.8012
programm viima ruum;0.799
tale uut Alaska;0.7976
andma otstarve raiuma;0.7967
ületama meeter meeter;0.7966
puudutus ese ese;0.7951
nii-öelda taastama esimene;0.7938
uus püsinäitus visa;0.7936
võimalus võimalus loomulikult;0.7932
detail rääkima vast;0.7927
tool näiteks no;0.7926
kujutama tegelikkus toimima;0.7913
kriteerium natuke langema;0.7898
mäng aspekt silm;0.7886
huvitav installatsioon hulk;0.7884
-te vastate aeg;0.7878
mask hirmutav kant;0.7869
natukene kirjeldama sent;0.7854
näitus ajutine näitus;0.7852
vorst avatav münt;0.7845
aitama hea meel;0.7845
oksjon hulgimüük oksjon;0.7843
oskama soovima ainus;0.7843
no sobima hästi;0.7842
erakogu kagu uhke;0.7832
kaart kiire ülevaatekoht;0.7828
astuma saal avane;0.7824
meelitama silm vaatama;0.7811
unikaalne arhitektuurne detail;0.7805
ese väärima eraldi;0.7803
kaks kaks meeter;0.7798
sent seisma kalanahk;0.7797
aeg kuuekümnes seitsmekümnes;0.7796
sööma nodi andma;0.7794
ütlema ütlema viisakalt;0.7793
osas nimelt asi;0.7787
ütlemis kinkimine müümine;0.7786
eraldi mäng eraldi;0.7786
ainus asi puudu;0.7785
tegu mäng nii-öelda;0.7781
ekspositsioon osa interaktiivne;0.7777
no tore Komisjon;0.7774
huvitav huvitav uus;0.7773
pealkiri visa hing;0.7772
ruum hästi ekraan;0.7771
hea asi omama;0.777
seisma kalanahk ürp;0.777
lisanduma erakogu kuulsam;0.7769
plaan EAS finantseerima;0.7762
relvakamber ekspositsiooniosa otseselt;0.7762
side lähim maa;0.7748
kunst tegelikult uus;0.7739
käsi proovima eksperimentaalrium;0.7738
paraku paraku plaan;0.7737
asi jagama vara;0.773
unustus hõlm vajuma;0.773
visa hing 11000;0.7726
asi katsuma käsi;0.7724
