keyphrase;score
uus paar iseloom;0.8111
andma una lumi;0.8001
probleem uskuma inimene;0.7992
selguma vastama esimene;0.7991
anded tegelikult normaalne;0.7968
vaba territoorium uus;0.7965
kontrollima samamoodi sageli;0.7954
pikem arenema moment;0.794
andma esmane jahikool;0.7928
kaks suurem probleem;0.792
hirvepull kontakteeruma andma;0.7916
aspekt vaatama teadma;0.7912
inimene Row hunt;0.7908
positiivne tegelane mussent;0.7897
oskus Nakonda uluk;0.7887
vastavalt tont vastama;0.7876
normaalne normaalne niukne;0.7874
arv vaja vaja;0.7869
ime tsiteerima kodu;0.7867
eriluba andma una;0.7865
saatma juhtuma list;0.7863
emane hulk tavaline;0.7856
meesmets oda tald;0.785
mussent kaitsma halb;0.7842
kindlasti probleem Bism;0.7842
vähe andmed 18;0.784
bee gamma Alfred;0.7839
võimsam madalam tugevam;0.7839
alfa bee gamma;0.7837
noor vei emane;0.7836
sattuma sattuma Marcust;0.7835
aktiivsus jahimees aktiivsus;0.7829
sobiv aeg sobiv;0.7826
kodu viima silm;0.7822
keeruline termin alfaisane;0.7822
inimene lammas vabalt;0.7822
ilmselt vana Units;0.7818
paar alfaisa alfa;0.7816
metselade sigimine kull;0.7813
veidma tihti ide;0.7809
sündmus näitama öine;0.7802
voor saatma kuri;0.7799
üht-teist selgus asi;0.7796
ku kiskema esile;0.7796
rinne mures sait;0.7788
alfaemane võib-olla Marko;0.7788
asi natukene segane;0.7784
diplomaatiline võib-olla diplomaatilisem;0.7783
silm kindlasti hirm;0.778
siga oskama aktiivselt;0.7778
murdma andmed kontrollima;0.7776
loom andma kära;0.7776
mõtlema vast vast;0.7775
vaim jumal seek;0.7773
arvama inimene sihima;0.7771
aeg hunt oskama;0.7771
kull hunt D;0.7765
loom olu identne;0.7765
kinni hullemalt uskuma;0.7764
veri kindlasti salliv;0.7759
käituma Marko asi;0.7749
900 kilomeeter sündmus;0.7744
nali kaduma ligemale;0.7743
jätkuma minevik anded;0.7742
tütar tütar ütlema;0.774
ilmnema puutuma ala;0.7739
võimendama järeldus kindlasti;0.7739
no tegelikult isa;0.7738
agressiivne ilmnema puutuma;0.7734
aeg lammas ööseks;0.7734
sait heit lisä;0.7734
sobima kenasti tsitaat;0.7732
ühiskond alfa paar;0.7732
vabalt teadma no;0.7728
ema olu erinev;0.7725
julge kümnendik eesti;0.7723
hulkuma uss pilv;0.7721
surm talu aken;0.772
halb hea omadus;0.7717
tegelikult bioloogiline aspekt;0.7717
kindel täpselt hunt;0.7715
hunt tegelikult hull;0.7714
toorium kinni territoorium;0.7713
