keyphrase;score
andma garantii toimima;0.8121
argument täna vaade;0.8088
hirmas komme number;0.8074
vastav kogus tekkima;0.8024
reegel vilistama fundamentaalne;0.7982
number Poolamets antiam;0.7965
sundima kadunuk president;0.7956
aeg euro idee;0.7951
väiksem tootlikkus negatiivsem;0.7941
hetk usklikum paavst;0.7939
ootama absoluutselt absoluutselt;0.7934
fundamentaalne üleminek asi;0.793
intressimäär intressimäär reguleerima;0.7927
muutuma pakiksus uus;0.7927
number tagajärg käsi;0.7925
andma Harjer lennuk;0.7922
eelarve defitsiit video;0.7918
vahetama ütlema pruut;0.7911
aeg aeg poliitiline;0.7908
hetk sobima range;0.7906
eelarve kontroll osa;0.7905
aus vaikne ookean;0.7903
reegel Maastricht kriteerium;0.7896
inimene uus plaan;0.7886
iseseisvalt iseseisev riik;0.7885
odavnema mäletama mäletama;0.7851
heledam tahtma asi;0.7848
riskantsem süsteem eurosüsteem;0.7842
tühi kinni elevant;0.7828
reegel karm reegel;0.7828
tropo manama probleem;0.7826
number 154 ühisraha;0.7826
auto vanker erinev;0.7821
okei inflatsioon kontroll;0.782
kaks aasta näiteks;0.7818
risk rikas riik;0.7816
inimene aju juurduma;0.7816
eile ütlema rehepapp;0.7813
suutma sügavam masu;0.7811
konstateerima ekskommunist julgema;0.7808
no aeg kümme;0.7805
nägemine absoluutne bluff;0.7803
number 12 miljard;0.7801
võtma hetk ununev;0.7801
mite Vahemer algus;0.7801
kuu aeg aeg;0.7795
lubama vara pension;0.7794
sede asi halb;0.7792
hea meel aru;0.7791
huvi vahetama pidevalt;0.7785
kodanik tasku raha;0.7784
targem astuma no;0.7783
koguvus hävitama no;0.7782
protestant abielu hea;0.7782
hoidma risk risk;0.7777
natuke reegel natuke;0.7774
asi keskaeg kell;0.777
nautima positiivne paluma;0.7764
vaatama roosamana inimene;0.7763
piir meeletu tung;0.7763
hool aeg hetk;0.7762
vaatama samm nägema;0.7758
kasu euro aste;0.7754
sobima kindlasti kindlasti;0.7749
valitsus lubama kulutama;0.7747
nimi nimi võim;0.7743
inglise keel vahetama;0.7742
inimene tormama pank;0.7734
vanker panema okk;0.7732
parim rahandusminister tiitel;0.7732
puutelg vanker panema;0.7729
devalveerima mismoodi inimene;0.7729
suund no vaatama;0.7728
kaubatootja teenus osutaja;0.7723
laht kallas vaatama;0.7721
isa Robert Manderly;0.7721
akumuleerumine tegelikult tekitama;0.772
punane lipp taevas;0.772
endiselt suutma Ivar;0.7719
majandussubjekt pood pood;0.7718
välistama tekkima kaks;0.7717
olemus Iirimaa Iirimaa;0.7717
meel aru 900;0.7717
lõpp lõpp WTO;0.7716
igavene aeg igavesti;0.7714
tasu haridus tasu;0.7713
jama aru Anti;0.7712
USA dollar odavnema;0.7711
selge tänane seis;0.7704
aeg käima Henry;0.7703
hetk tegelikult vanake;0.7699
kelder kriis kriis;0.7699
märk arvama märk;0.7697
emalaev andma Harjer;0.7695
reegel lõpp lõpp;0.7695
mantra hästi hästi;0.7694
lava Times Financial;0.7692
dollar 18 kroon;0.7682
kasv pakt Robert;0.7681
osutaja vaja turg;0.768
miljon Island hea;0.7679
teenima kasu teenima;0.7676
probleem eriti suur;0.7675
number Vitsur Heido;0.7672
natuke aeg koputama;0.7671
sobima vältima tatult;0.7668
variant liiter variant;0.7665
PÄEV lugema Wall;0.7661
tegelikult üks-üheselt sisuliselt;0.7658
hetk jätkuma Frankfurt;0.7657
tahtma võib-olla 1000;0.7657
turg turg kindlasti;0.7655
saabuma rahaliit liige;0.7655
sand telegraaf refereerima;0.7654
antiam võrguajakiri wwwaa;0.765
ütlema Hispaania Anti;0.765
ausalt teadma täpselt;0.7647
kaasa näiteks kaasa;0.7644
Street Journal uudis;0.7642
turismimaa hind raja;0.764
andma raha kiiresti;0.7637
raha jätkuma juhtuma;0.7633
Iirimaa sarnane Island;0.7632
asi tõestatav asi;0.7632
kuues viis kuus;0.7629
mõjutama mõjutama maailm;0.7627
tegelikult Portugalil otseselt;0.7624
probleem probleem Euroopa;0.7622
jama asi lisa;0.7622
blufi hirmas komme;0.7615
paindlik tööturg paindlik;0.7614
ütlema Lehman Brothers;0.761
teadma kaks variant;0.7609
beebi haige neli;0.7608
liitriik tegemine NSV;0.7601
20 kraad soe;0.7601
Euroopa Liit president;0.7601
paindlik lihtsalt euroop;0.7598
intress Eesti keskpank;0.7595
esimene artikkel Postimees;0.759
kunstnik Brüssel 50000;0.7589
Portugal Wall Street;0.7586
kroon maaletooja Poocrack;0.7585
hetk vaatama samm;0.7579
vaja devalveerima Portugal;0.7579
halb täna täna;0.7573
eksportima 25 aasta;0.7572
täna Portugal üll;0.7568
käima jõud käima;0.7565
algama jama rihm;0.7564
SKP suvi iiri;0.7564
kahanema 15 koma;0.7559
kukkuma euro kukkuma;0.7556
tekkima Lõuna-Euroopa osa;0.7546
Kreeka blufi hirmas;0.7543
50000 inimene punane;0.7542
ütlema tänav 20;0.7542
võib-olla Belgia Holland;0.753
medal kaks aasta;0.7528
eesti kroon Eesti;0.7525
Times hommik Iiri;0.752
rong kihutama täis;0.7519
rahvas lubama vara;0.751
tänavaletulek demonstratsioon Paris;0.7508
120 protsent SKT;0.7507
laht Ameerika Aasia;0.7503
uurima Rootsi Rootsi;0.7503
elanikkond 1962 8;0.7503
kriis esimene Poola;0.7502
üldse juht Rarraka;0.7501
hästi Rootsi Taani;0.7497
Instituut direktor Andres;0.7495
uluma kõle tuul;0.7489
lõpmatus laenama laenama;0.7489
liituma eurotsoon paar;0.7489
poliitika rahanduspoliitika majanduspoliitika;0.7484
Kurdistan Iraak piir;0.748
pank 100 miljon;0.7477
rahaliit liige konservatiivne;0.7473
itaallanna 1 2;0.747
prantslane bulgaarlane polgarn;0.7456
