keyphrase;score
ideo fooniline komponent;0.808
nimetama standard Average;0.8038
tegelema nähtus nimetama;0.7979
tekkima võimalus näiteks;0.7977
konkreetsem nii-öelda mõistesüsteem;0.7941
näiteks ese eesti;0.7937
kujutama kirjeldama andma;0.7931
valge no hall;0.7926
väntama sodi body;0.7894
laialt kasutatav võimalus;0.7891
andma teatav ebamäärasus;0.7891
men lei Worf;0.7884
punkt näiteks loogiline;0.7884
arvama asi tegelikult;0.7882
pilv reaalne asi;0.7875
matemaatika tundma termin;0.7871
jõmisev olek võib-olla;0.787
no hall toon;0.7869
asi maailm asi;0.7868
asi selge piir;0.7862
asi huvitav nii-öelda;0.7861
ütlema nõustama mall;0.7857
metafoorsusta nii-öelda metafoor;0.7856
ütlema teistmoodi ütlema;0.7852
noor probleem oskama;0.7845
ainsus mitmus no;0.7845
tavaline nii-öelda produktiivne;0.784
tähendama korjama substants;0.7839
kurbloolus huvitav eksperiment;0.7839
vastama hägusus huvitav;0.7838
esmapilk tunduma inimene;0.7837
keel mall muster;0.7836
B kolm punkt;0.7832
standard eesti keel;0.7829
mitmus no selgelt;0.7822
aru Internetikeel SMS;0.7821
nõustamine nõu andmine;0.7821
noor inimene väljend;0.7819
kujundlik metafoolne osa;0.7809
toit no raske;0.7805
teadma no vene;0.7805
andma nõu eurooplane;0.7799
hea tänane vestlus;0.7795
ker aru tegelikult;0.7792
kuuluma paistuma vorm;0.7787
sõna sattuma sõna;0.7787
kiram nali näiteks;0.7787
body ütlema mini;0.778
inglise keel asi;0.7778
määr oht asi;0.7777
toon maailm selge;0.7765
muutumine käigus tajuma;0.7765
rääkima internet keel;0.7762
mõte täielik nonsens;0.7761
anamatu poeetika hästi;0.7761
segi ajama no;0.776
lihtsustuma teatud vorm;0.7753
sobima arvama bask;0.7751
asi tohuvabohu tulemine;0.7751
jaa arvatavasti natuke;0.775
müüma ütlema niukne;0.7742
piir näiteks piir;0.7741
ütlema tekk padi;0.7741
wind kiirabi tavaline;0.7741
koor käima piim;0.7737
tundma termin Lotšikk;0.7735
Average European keskmine;0.7733
sky prantsuskeel vähem;0.7732
maailm kirjalik maailm;0.7732
piir hea halb;0.7726
niiet põhisõna esimene;0.7723
sobima hästi sobima;0.7722
keel kauntserling Lacing;0.7722
veekogu kallas veekogu;0.772
släng pruukima aru;0.772
kiire kiire suhtlemislaad;0.772
huvitavam asi huvitav;0.7719
esimene silp asendama;0.7717
sugugi sugune aeglane;0.7716
aeg hämarus teadma;0.7716
vene laen koor;0.7713
no wind väntama;0.7713
lähemal kõnekeel ametlik;0.7709
toimuma uperpall maa;0.7708
turist pahandama süsteemselt;0.7706
taim ütlema maram;0.7703
kaduma raskendama arusaamine;0.7692
Johannes Aavik ausalt;0.7686
sulg kirjutama A;0.7685
päev valge no;0.7684
keel asi ühine;0.7682
ladina Entelle ker;0.7682
niu ebamäärane ümin;0.768
laud piisavalt hea;0.768
tahtma tahtma kangesti;0.768
hall tsoon majama;0.7676
asi algus peitma;0.7673
eksperiment toimuma eesti;0.7673
standard Average European;0.7672
rääkima hulk sura;0.7672
sulg kinni huvitav;0.767
ersa keel ersa;0.7668
asendama silp kakk;0.7668
silp asendama silp;0.7665
tass taldrik nuga;0.7665
pingutama rääkima selgemalt;0.7664
võimalik võimalik keeld;0.7663
hiljem tuletama kunstlikult;0.766
mini mininäidend kirjeldama;0.7659
lihtsalt no wind;0.7656
selge piir pilv;0.7654
keel kiire kiire;0.765
prantsuse hispaania itaalia;0.7649
vähem ütlema vene;0.7647
kvalifikatsioon natuke hoidma;0.7644
jällegi Aavik uskuma;0.7641
sulin Zorin huvitama;0.7641
lihtsalt mõtlema kaks;0.764
Norbert viiner ilusti;0.7637
A koma B;0.7633
keel jää kaduma;0.7633
painutama Indo-Euroopa painutama;0.7631
kõlamaaling tilin Colin;0.7631
armastama rääkima piir;0.7628
Benzo men lei;0.7619
keelevahend hägune hall;0.7617
tähendama puu tahtma;0.7617
noorus võib-olla 10;0.7613
salapärane asi tohk;0.7608
tõeliselt rahvusvaheliselt ladinakeelne;0.7605
teadma tahtma teadma;0.7604
puu maa jagama;0.7604
heisma ema kuulma;0.7603
kõiksugu pudi-padi pudi-padi;0.7602
viisakalt vooditarve magamistarve;0.76
küberneetika isa Norbert;0.7597
selge tähendama Kabalistid;0.7597
kõne keelduma Rubio;0.7597
ema ema tädi;0.7595
uperpall maa tühi;0.7594
kasutama inimene Laula;0.7594
õige laps isa;0.7594
hea arukas panetas;0.7592
pilv laul jumal;0.7591
keel mäng mäng;0.759
maram kiram kohv;0.7587
asi tohk puhk;0.7584
puha suhteliselt keeruline;0.7582
kila-kola tühi-täht wind;0.758
viit-kuut kolm neli;0.7578
aru natuke pingutama;0.7571
keel natuke trump;0.7571
kohv kaap tamili;0.7567
enamasti Põhja-Siber piir;0.7566
käeg-jalad-käded tegemine täis;0.7565
karu käima hunt;0.7562
no vene vene;0.7556
tarve kauplus Tavaar;0.7553
rääkima eestlane rääkima;0.755
hunt karu suur;0.755
vene vene laen;0.7547
mäletama haarema tohuvabohu;0.7542
grupp salakeel släng;0.7541
tunduma iha Indo-Euroopa;0.7534
pime pilv vihane;0.753
kirjakeel Johannes Aavik;0.753
mõte jääma kõlama;0.7526
silmatorkavalt keel silmatorkavalt;0.7526
kruvi mutm kruvi;0.7523
laps hea laps;0.752
heebrea keel heebrea;0.7518
vastupidi Indo-Euroopa surve;0.7513
näoliigutus kõneorgan kõneorgan;0.7509
lõpp lõpp tänapäev;0.7508
küsima mari Johannes;0.7507
ema ema ema;0.7505
pudi-padi pudi-padi jälle;0.75
Endijatamili mala jalam;0.7499
täpsem äkki hägune;0.7493
Colin sulin Zorin;0.7492
trump keel keel;0.7486
veekogu jõgi järv;0.7483
nägema silt Viljandi;0.7482
rääkija kuulaja rääkija;0.7477
kuulama küsima mari;0.7466
banaan puu banaan;0.7448
European keskmine Euroopa;0.7447
Indo-Euroopa surve no;0.7441
Travid lemmiknäide Traviid;0.7439
lastelaul lugema pilv;0.7432
puu kõrge puu;0.7428
maram kiram nali;0.7424
rohttaim rääkima banaanipuu;0.7413
kajasõna Igor võõras;0.7405
Oki linn kolima;0.7404
metafoorselt metonüümne hiina;0.7402
tädi tädi tädi;0.7393
Hanschwei mägijõgi mägi;0.7382
Indo-Euroopa painutama aastasada;0.7381
kohv kakao kohv;0.7371
